"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/4_128000000_3800000000_0.5.csv",,,,"Date:","12 Mar 2016 14:32:19 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
22.113,2.056,75.332,0.140,0.000,0.358,188015.314,2186617.606,0.0,0.0,44.346,72.411,893.682,923.519,1457789539.698
0.125,0.0,99.500,0.375,0.0,0.0,0.0,278528.0,6205.0,4561.0,0.0,0.0,232.0,437.0,1457789540.699
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,355.0,1457789541.699
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,230.0,844.0,0.0,0.0,201.0,392.0,1457789542.699
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,351.0,1457789543.699
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,408.0,1404.0,0.0,0.0,193.0,377.0,1457789544.699
0.125,0.0,99.875,0.0,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,216.0,391.0,1457789545.699
0.0,0.0,99.750,0.250,0.0,0.0,0.0,4096.0,542.0,1544.0,0.0,0.0,182.0,367.0,1457789546.699
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,178.0,354.0,1457789547.699
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,230.0,844.0,0.0,0.0,214.0,413.0,1457789548.699
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,376.0,1457789549.699
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1404.0,0.0,0.0,179.0,357.0,1457789550.699
0.125,0.125,99.625,0.125,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,204.0,393.0,1457789551.699
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,408.0,1404.0,0.0,0.0,215.0,395.0,1457789552.699
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,357.0,1457789553.699
0.0,0.250,99.750,0.0,0.0,0.0,0.0,0.0,230.0,844.0,0.0,0.0,207.0,396.0,1457789554.699
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,173.0,353.0,1457789555.699
0.0,0.0,99.625,0.375,0.0,0.0,0.0,40960.0,408.0,1404.0,0.0,0.0,201.0,390.0,1457789556.699
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,199.0,383.0,1457789557.699
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1404.0,0.0,0.0,184.0,365.0,1457789558.699
