"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_20480000_1800000000_0.75.csv",,,,"Date:","05 Mar 2016 22:28:38 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.073,2.168,74.240,0.142,0.000,0.377,205074.505,2265548.117,0.0,0.0,47.360,78.982,921.113,948.505,1457213318.233
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6394.0,4955.0,0.0,0.0,163.0,326.0,1457213319.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,319.0,1457213320.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,535.0,1242.0,0.0,0.0,160.0,299.0,1457213321.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,90112.0,0.0,0.0,0.0,0.0,193.0,312.0,1457213322.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,152.0,305.0,1457213323.234
0.0,0.0,99.625,0.375,0.0,0.0,0.0,45056.0,0.0,0.0,0.0,0.0,165.0,325.0,1457213324.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,535.0,1242.0,0.0,0.0,143.0,289.0,1457213325.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,301.0,1457213326.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,535.0,1242.0,0.0,0.0,152.0,301.0,1457213327.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,320.0,1457213328.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,158.0,306.0,1457213329.234
0.0,0.0,99.750,0.250,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,153.0,306.0,1457213330.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,727.0,1242.0,0.0,0.0,138.0,283.0,1457213331.234
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,335.0,1457213332.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,535.0,1242.0,0.0,0.0,148.0,300.0,1457213333.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,146.0,290.0,1457213334.234
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,550.0,1028.0,0.0,0.0,156.0,306.0,1457213335.234
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,163.0,320.0,1457213336.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,663.0,1242.0,0.0,0.0,144.0,295.0,1457213337.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,312.0,1457213338.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,599.0,1242.0,0.0,0.0,144.0,291.0,1457213339.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,307.0,1457213340.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,157.0,313.0,1457213341.234
0.0,0.0,99.750,0.250,0.0,0.0,0.0,45056.0,0.0,0.0,0.0,0.0,174.0,325.0,1457213342.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,599.0,1588.0,0.0,0.0,146.0,293.0,1457213343.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,323.0,1457213344.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,146.0,302.0,1457213345.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,146.0,300.0,1457213346.234
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,172.0,338.0,1457213347.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,309.0,1457213348.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,970.0,1583.0,0.0,0.0,150.0,294.0,1457213349.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,147.0,302.0,1457213350.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,294.0,1457213351.234
0.250,0.0,99.625,0.0,0.0,0.125,0.0,20480.0,471.0,1242.0,0.0,0.0,352.0,497.0,1457213352.234
0.0,0.0,99.625,0.375,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,0.0,314.0,455.0,1457213353.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,399947.0,391826.0,0.0,0.0,146.0,286.0,1457213354.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,145.0,296.0,1457213355.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,172.0,330.0,1457213356.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,86016.0,855.0,1588.0,0.0,0.0,185.0,299.0,1457213357.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,151.0,304.0,1457213358.234
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,156.0,306.0,1457213359.234
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,220.0,377.0,1457213360.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,111488.0,2997.0,0.0,0.0,145.0,298.0,1457213361.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,198.0,346.0,1457213362.234
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1942.0,94435.0,0.0,0.0,148.0,294.0,1457213363.234
0.0,0.0,99.625,0.375,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,159.0,320.0,1457213364.234
3.630,0.125,96.245,0.0,0.0,0.0,0.0,0.0,422.0,746.0,0.0,0.0,420.0,542.0,1457213365.235
11.787,0.380,87.833,0.0,0.0,0.0,32768.0,0.0,3426.0,1778.0,32768.0,0.0,701.0,664.0,1457213366.236
