"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/2_33280000_200000000_0.05.csv",,,,"Date:","03 Mar 2016 03:29:20 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.755,2.242,73.467,0.146,0.000,0.390,213169.691,2340721.924,0.0,0.0,48.596,82.101,942.752,967.930,1456972160.145
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6246.0,4821.0,0.0,0.0,175.0,353.0,1456972161.146
0.0,0.0,99.750,0.250,0.0,0.0,0.0,118784.0,0.0,0.0,0.0,0.0,179.0,352.0,1456972162.146
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,544.0,1242.0,0.0,0.0,146.0,300.0,1456972163.146
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,314.0,1456972164.146
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,161.0,319.0,1456972165.146
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,305.0,1456972166.146
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,535.0,1242.0,0.0,0.0,152.0,305.0,1456972167.146
0.0,0.0,99.750,0.250,0.0,0.0,0.0,45056.0,0.0,0.0,0.0,0.0,173.0,346.0,1456972168.146
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,471.0,1242.0,0.0,0.0,157.0,315.0,1456972169.146
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,311.0,1456972170.146
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,230.0,682.0,0.0,0.0,155.0,317.0,1456972171.146
