"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/2_99840000_500000000_0.05.csv",,,,"Date:","03 Mar 2016 05:09:50 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.749,2.241,73.474,0.146,0.000,0.390,212959.587,2338867.728,0.0,0.0,48.651,82.020,942.501,967.621,1456978190.500
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,177.0,352.0,1456978191.501
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6325.0,4261.0,0.0,0.0,161.0,320.0,1456978192.501
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,306.0,1456978193.501
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,663.0,1242.0,0.0,0.0,151.0,301.0,1456978194.501
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,303.0,1456978195.501
0.0,0.0,99.750,0.250,0.0,0.0,0.0,45056.0,1111.0,1242.0,0.0,0.0,178.0,342.0,1456978196.501
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,299.0,1456978197.501
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,742.0,682.0,0.0,0.0,151.0,303.0,1456978198.501
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,167.0,324.0,1456978199.501
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,791.0,1242.0,0.0,0.0,161.0,321.0,1456978200.501
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,306.0,1456978201.501
0.0,0.125,99.625,0.250,0.0,0.0,0.0,12288.0,919.0,1242.0,0.0,0.0,187.0,358.0,1456978202.501
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,153.0,300.0,1456978203.501
