"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/2_20480000_4600000000_0.35.csv",,,,"Date:","07 Mar 2016 17:08:36 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
22.839,2.133,74.517,0.141,0.000,0.370,200232.243,2233068.290,0.0,0.0,46.593,77.117,913.510,940.819,1457366916.753
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6439.0,5391.0,0.0,0.0,181.0,364.0,1457366917.754
0.0,0.0,99.375,0.625,0.0,0.0,0.0,94208.0,0.0,0.0,0.0,0.0,157.0,316.0,1457366918.754
0.0,0.0,100.0,0.0,0.0,0.0,0.0,69632.0,230.0,682.0,0.0,0.0,164.0,310.0,1457366919.754
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,168.0,318.0,1457366920.754
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,148.0,300.0,1457366921.754
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,314.0,1457366922.754
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,140.0,291.0,1457366923.754
0.0,0.0,99.625,0.375,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,174.0,329.0,1457366924.754
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,230.0,682.0,0.0,0.0,149.0,300.0,1457366925.754
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,296.0,1457366926.754
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,145.0,299.0,1457366927.754
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,317.0,1457366928.754
0.0,0.0,99.625,0.375,0.0,0.0,0.0,28672.0,408.0,1242.0,0.0,0.0,152.0,306.0,1457366929.754
