"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_33280000_200000000_0.05.csv",,,,"Date:","03 Mar 2016 00:37:47 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.763,2.244,73.456,0.146,0.000,0.391,213529.393,2343740.831,0.0,0.0,48.601,82.239,943.102,968.328,1456961867.048
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,358.0,1456961868.049
1.625,0.0,98.375,0.0,0.0,0.0,0.0,0.0,6170.0,4821.0,0.0,0.0,213.0,343.0,1456961869.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,135.0,284.0,1456961870.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,499.0,341.0,0.0,0.0,134.0,278.0,1456961871.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,133.0,276.0,1456961872.049
0.0,0.0,99.625,0.375,0.0,0.0,0.0,61440.0,1111.0,1332.0,0.0,0.0,137.0,288.0,1456961873.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,280.0,1456961874.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,919.0,1242.0,0.0,0.0,119.0,261.0,1456961875.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,275.0,1456961876.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,870.0,682.0,0.0,0.0,139.0,292.0,1456961877.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,272.0,1456961878.049
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,599.0,1242.0,0.0,0.0,133.0,283.0,1456961879.049
1.131,0.126,98.744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,179.0,304.0,1456961880.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,407.0,1242.0,0.0,0.0,128.0,279.0,1456961881.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,140.0,293.0,1456961882.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,134.0,295.0,1456961883.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,273.0,1456961884.049
0.0,0.0,99.500,0.500,0.0,0.0,0.0,57344.0,343.0,1242.0,0.0,0.0,141.0,301.0,1456961885.049
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,291.0,1456961886.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,407.0,1242.0,0.0,0.0,125.0,271.0,1456961887.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,298.0,1456961888.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,146.0,320.0,1456961889.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,284.0,1456961890.049
0.125,0.0,99.625,0.250,0.0,0.0,0.0,12288.0,471.0,1242.0,0.0,0.0,136.0,283.0,1456961891.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,86016.0,0.0,0.0,0.0,0.0,163.0,282.0,1456961892.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,535.0,1242.0,0.0,0.0,138.0,288.0,1456961893.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,132.0,283.0,1456961894.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,136.0,284.0,1456961895.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,286.0,1456961896.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,919.0,1242.0,0.0,0.0,145.0,293.0,1456961897.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,138.0,288.0,1456961898.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,855.0,1242.0,0.0,0.0,124.0,269.0,1456961899.049
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,302.0,1456961900.049
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,934.0,682.0,0.0,0.0,207.0,381.0,1456961901.049
