"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/2_99840000_500000000_0.5.csv",,,,"Date:","03 Mar 2016 04:59:26 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.747,2.241,73.476,0.146,0.000,0.390,212981.307,2339069.107,0.0,0.0,48.651,82.028,942.478,967.629,1456977566.751
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,6246.0,4821.0,0.0,0.0,176.0,345.0,1456977567.752
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,332.0,1456977568.752
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,535.0,1242.0,0.0,0.0,149.0,302.0,1456977569.752
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,149.0,304.0,1456977570.752
0.0,0.125,99.501,0.375,0.0,0.0,0.0,102400.0,0.0,0.0,0.0,0.0,171.0,327.0,1456977571.752
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,535.0,1242.0,0.0,0.0,160.0,321.0,1456977572.752
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,293.0,1456977573.752
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,155.0,316.0,1456977574.752
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,317.0,1456977575.752
0.0,0.0,99.750,0.250,0.0,0.0,0.0,36864.0,535.0,1242.0,0.0,0.0,181.0,332.0,1456977576.752
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,314.0,1456977577.752
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,599.0,1242.0,0.0,0.0,150.0,301.0,1456977578.752
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,300.0,1456977579.752
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,170.0,336.0,1456977580.752
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,160.0,310.0,1456977581.752
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,663.0,1242.0,0.0,0.0,153.0,302.0,1456977582.752
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,302.0,1456977583.752
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,980.0,1242.0,0.0,0.0,161.0,328.0,1456977584.752
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,298.0,1456977585.752
0.0,0.125,99.875,0.0,0.0,0.0,0.0,172032.0,358.0,682.0,0.0,0.0,220.0,322.0,1456977586.752
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,156.0,311.0,1456977587.752
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,535.0,1242.0,0.0,0.0,156.0,319.0,1456977588.752
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,313.0,1456977589.752
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,155.0,307.0,1456977590.752
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,300.0,1456977591.752
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,174.0,340.0,1456977592.752
0.625,0.0,99.125,0.250,0.0,0.0,0.0,12288.0,356.0,901.0,0.0,0.0,193.0,324.0,1456977593.752
2.378,0.125,97.497,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,240.0,341.0,1456977594.752
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,166.0,316.0,1456977595.752
0.0,0.125,99.875,0.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,167.0,328.0,1456977596.752
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,983.0,1242.0,0.0,0.0,151.0,300.0,1456977597.752
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,324.0,1456977598.752
0.0,0.125,99.625,0.250,0.0,0.0,0.0,16384.0,599.0,1242.0,0.0,0.0,162.0,322.0,1456977599.752
2.256,0.125,97.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,303.0,430.0,1456977600.752
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,158.0,305.0,1456977601.752
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,3307.0,4333.0,0.0,0.0,219.0,347.0,1456977602.752
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,278.0,1456977603.752
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,327.0,1456977604.752
0.0,0.0,99.875,0.125,0.0,0.0,0.0,118784.0,291071.0,4922.0,0.0,0.0,143.0,290.0,1456977605.752
0.0,0.125,99.875,0.0,0.0,0.0,0.0,430080.0,0.0,0.0,0.0,0.0,199.0,293.0,1456977606.752
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,151.0,307.0,1456977607.752
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,295.0,1456977608.752
10.380,1.519,88.101,0.0,0.0,0.0,0.0,0.0,727.0,1242.0,0.0,0.0,950.0,1052.0,1456977609.753
14.159,1.643,83.944,0.0,0.0,0.253,0.0,0.0,15606.0,4525.0,0.0,0.0,920.0,846.0,1456977610.753
15.621,1.408,82.586,0.384,0.0,0.0,32768.0,147456.0,3369.0,2504.0,32768.0,0.0,898.0,816.0,1456977611.755
14.031,1.658,84.311,0.0,0.0,0.0,0.0,0.0,307.0,528.0,0.0,0.0,1083.0,962.0,1456977612.759
12.452,1.144,86.404,0.0,0.0,0.0,0.0,0.0,95595.0,2923.0,0.0,0.0,889.0,910.0,1456977613.753
24.453,7.465,67.954,0.0,0.0,0.129,0.0,0.0,241.0,560.0,0.0,0.0,1462.0,1599.0,1456977614.753
72.680,7.451,19.869,0.0,0.0,0.0,0.0,0.0,307.0,528.0,0.0,0.0,3601.0,1889.0,1456977615.753
82.937,5.556,11.243,0.132,0.0,0.132,0.0,1208320.0,307.0,528.0,0.0,0.0,2911.0,1093.0,1456977616.752
91.634,3.791,4.575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2504.0,1253.0,1456977617.757
95.709,4.161,0.130,0.0,0.0,0.0,0.0,0.0,867.0,1756.0,0.0,0.0,2312.0,1005.0,1456977618.753
95.206,3.462,1.065,0.0,0.0,0.266,0.0,0.0,179.0,528.0,0.0,0.0,2472.0,1164.0,1456977619.754
91.055,8.278,0.134,0.0,0.0,0.534,0.0,0.0,228.0,1088.0,0.0,0.0,2437.0,1351.0,1456977620.753
