"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_20480000_3800000000_0.75.csv",,,,"Date:","07 Mar 2016 13:00:25 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
22.781,2.133,74.575,0.141,0.000,0.370,200691.423,2233895.902,0.0,0.0,46.694,77.294,912.151,940.133,1457352025.279
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6171.0,4821.0,0.0,0.0,168.0,345.0,1457352026.280
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,297.0,1457352027.280
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,164.0,327.0,1457352028.280
0.0,0.0,99.750,0.250,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,154.0,303.0,1457352029.280
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,144.0,294.0,1457352030.280
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,320.0,1457352031.280
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,157.0,320.0,1457352032.280
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,288.0,1457352033.280
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,154.0,309.0,1457352034.280
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,151.0,312.0,1457352035.280
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,157.0,310.0,1457352036.280
