"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/4_99840000_6200000000_0.75.csv",,,,"Date:","12 Mar 2016 10:36:28 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
22.078,2.052,75.373,0.139,0.000,0.357,188400.183,2175349.475,0.0,0.0,44.437,72.559,891.677,921.830,1457775388.731
0.125,0.0,99.875,0.0,0.0,0.0,0.0,180224.0,6057.0,4261.0,0.0,0.0,191.0,363.0,1457775389.732
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,311.0,1457775390.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,323.0,1457775391.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,681.0,1677.0,0.0,0.0,171.0,335.0,1457775392.732
0.0,0.0,99.750,0.250,0.0,0.0,0.0,61440.0,421.0,901.0,0.0,0.0,163.0,322.0,1457775393.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,0.0,0.0,0.0,0.0,157.0,301.0,1457775394.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,682.0,0.0,0.0,155.0,306.0,1457775395.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,308.0,1457775396.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,856.0,1242.0,0.0,0.0,149.0,291.0,1457775397.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,299.0,1457775398.732
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,984.0,1242.0,0.0,0.0,160.0,311.0,1457775399.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,687.0,0.0,0.0,150.0,303.0,1457775400.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159.0,304.0,1457775401.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,143.0,292.0,1457775402.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,154.0,314.0,1457775403.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,45056.0,0.0,0.0,0.0,0.0,184.0,342.0,1457775404.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,147.0,297.0,1457775405.732
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,297.0,1457775406.732
