"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/4_20480000_1800000000_0.35.csv",,,,"Date:","06 Mar 2016 05:59:35 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.106,2.166,74.210,0.142,0.000,0.376,204204.919,2265993.221,0.0,0.0,47.488,78.647,922.504,949.040,1457240375.160
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,189.0,365.0,1457240376.161
0.0,0.0,99.875,0.125,0.0,0.0,0.0,221184.0,6121.0,4261.0,0.0,0.0,178.0,328.0,1457240377.161
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,155.0,300.0,1457240378.161
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,301.0,1457240379.161
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,168.0,334.0,1457240380.161
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,150.0,298.0,1457240381.161
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,298.0,1457240382.161
0.0,0.0,99.750,0.250,0.0,0.0,0.0,24576.0,678.0,682.0,0.0,0.0,174.0,328.0,1457240383.161
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,317.0,1457240384.161
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,161.0,314.0,1457240385.161
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,321.0,1457240386.161
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,154.0,301.0,1457240387.161
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,310.0,1457240388.161
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,550.0,682.0,0.0,0.0,172.0,331.0,1457240389.161
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,307.0,1457240390.161
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,157.0,307.0,1457240391.161
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,185.0,334.0,1457240392.161
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,147.0,292.0,1457240393.161
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,310.0,1457240394.161
0.0,0.125,99.625,0.250,0.0,0.0,0.0,20480.0,486.0,682.0,0.0,0.0,174.0,338.0,1457240395.161
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,318.0,1457240396.161
0.0,0.0,100.0,0.0,0.0,0.0,0.0,131072.0,792.0,1242.0,0.0,0.0,208.0,309.0,1457240397.161
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,313.0,1457240398.161
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,155.0,303.0,1457240399.161
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,316.0,1457240400.161
0.0,0.0,99.750,0.250,0.0,0.0,0.0,16384.0,358.0,682.0,0.0,0.0,171.0,329.0,1457240401.161
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,303.0,1457240402.161
3.011,0.0,96.989,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,259.0,340.0,1457240403.161
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,169.0,326.0,1457240404.161
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,307.0,1457240405.161
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,728.0,1242.0,0.0,0.0,153.0,308.0,1457240406.161
0.0,0.0,99.875,0.125,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,180.0,334.0,1457240407.161
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,153.0,309.0,1457240408.161
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,170.0,317.0,1457240409.161
1.252,0.375,98.373,0.0,0.0,0.0,0.0,0.0,307076.0,12264.0,0.0,0.0,487.0,661.0,1457240410.161
11.809,0.126,87.940,0.0,0.0,0.126,0.0,0.0,3337.0,1709.0,0.0,0.0,622.0,569.0,1457240411.162
11.862,0.765,85.842,1.403,0.0,0.128,0.0,823296.0,2534.0,1550.0,0.0,0.0,705.0,686.0,1457240412.162
13.927,1.506,84.316,0.0,0.0,0.251,0.0,0.0,98693.0,3707.0,0.0,0.0,1531.0,1666.0,1457240413.161
21.679,1.253,77.068,0.0,0.0,0.0,0.0,0.0,3228.0,290738.0,0.0,0.0,1174.0,756.0,1457240414.161
