"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/2_16640000_500000000_0.05.csv",,,,"Date:","03 Mar 2016 03:15:31 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.756,2.242,73.466,0.146,0.000,0.390,213198.604,2340982.963,0.0,0.0,48.587,82.112,942.786,967.970,1456971331.238
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6246.0,4891.0,0.0,0.0,180.0,373.0,1456971332.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,137.0,284.0,1456971333.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,304.0,1456971334.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,343.0,1242.0,0.0,0.0,137.0,282.0,1456971335.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,184320.0,0.0,0.0,0.0,0.0,215.0,317.0,1456971336.239
0.0,0.0,99.625,0.375,0.0,0.0,0.0,81920.0,343.0,1242.0,0.0,0.0,163.0,318.0,1456971337.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,282.0,1456971338.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,682.0,0.0,0.0,140.0,281.0,1456971339.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,313.0,1456971340.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,855.0,1242.0,0.0,0.0,139.0,282.0,1456971341.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,141.0,294.0,1456971342.239
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,150.0,305.0,1456971343.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,663.0,1242.0,0.0,0.0,141.0,296.0,1456971344.239
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,285.0,1456971345.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,407.0,1242.0,0.0,0.0,146.0,308.0,1456971346.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,301.0,1456971347.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,230.0,682.0,0.0,0.0,146.0,307.0,1456971348.239
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,228.0,901.0,0.0,0.0,156.0,314.0,1456971349.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,290.0,1456971350.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,135.0,286.0,1456971351.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,319.0,1456971352.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,535.0,1242.0,0.0,0.0,131.0,275.0,1456971353.239
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,156.0,323.0,1456971354.239
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,945.0,1242.0,0.0,0.0,156.0,320.0,1456971355.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,165.0,330.0,1456971356.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,298.0,1456971357.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,791.0,1242.0,0.0,0.0,147.0,306.0,1456971358.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,287.0,1456971359.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,870.0,682.0,0.0,0.0,156.0,315.0,1456971360.239
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,160.0,310.0,1456971361.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1111.0,1242.0,0.0,0.0,145.0,298.0,1456971362.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,291.0,1456971363.239
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,599.0,1242.0,0.0,0.0,168.0,340.0,1456971364.239
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,327.0,460.0,1456971365.239
0.125,0.0,99.875,0.0,0.0,0.0,0.0,40960.0,397539.0,396523.0,0.0,0.0,296.0,430.0,1456971366.239
0.0,0.0,99.750,0.250,0.0,0.0,0.0,110592.0,0.0,0.0,0.0,0.0,164.0,326.0,1456971367.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,471.0,1312.0,0.0,0.0,149.0,305.0,1456971368.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,153.0,303.0,1456971369.239
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,329.0,1456971370.239
0.0,0.0,99.875,0.125,0.0,0.0,0.0,561152.0,0.0,0.0,0.0,0.0,214.0,285.0,1456971371.239
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,113729.0,116478.0,0.0,0.0,247.0,384.0,1456971372.239
0.125,0.0,99.500,0.375,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,174.0,323.0,1456971373.239
8.850,0.379,90.771,0.0,0.0,0.0,0.0,0.0,24644.0,6953.0,0.0,0.0,753.0,772.0,1456971374.240
13.683,2.430,83.632,0.128,0.0,0.128,65536.0,0.0,4190.0,3356.0,65536.0,0.0,1141.0,1171.0,1456971375.239
