"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_76800000_600000000_0.75.csv",,,,"Date:","05 Mar 2016 10:31:33 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.120,2.177,74.182,0.142,0.000,0.379,206473.161,2273437.612,0.0,0.0,47.589,79.521,922.161,950.015,1457170293.506
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6010.0,4885.0,0.0,0.0,168.0,343.0,1457170294.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,293.0,1457170295.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,144.0,300.0,1457170296.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,298.0,1457170297.507
0.0,0.0,99.625,0.375,0.0,0.0,0.0,245760.0,407.0,1242.0,0.0,0.0,213.0,306.0,1457170298.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,142.0,288.0,1457170299.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,159.0,316.0,1457170300.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,297.0,1457170301.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,230.0,682.0,0.0,0.0,146.0,295.0,1457170302.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,305.0,1457170303.507
0.0,0.0,99.750,0.250,0.0,0.0,0.0,49152.0,535.0,1652.0,0.0,0.0,156.0,318.0,1457170304.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,292.0,1457170305.507
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,343.0,1242.0,0.0,0.0,149.0,304.0,1457170306.507
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,139.0,284.0,1457170307.507
