"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_76800000_1500000000_0.35.csv",,,,"Date:","05 Mar 2016 11:08:57 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.119,2.177,74.184,0.142,0.000,0.379,206399.751,2272898.629,0.0,0.0,47.572,79.493,922.121,949.960,1457172537.456
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6293.0,4671.0,0.0,0.0,160.0,328.0,1457172538.457
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,295.0,1457172539.457
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,407.0,1242.0,0.0,0.0,148.0,314.0,1457172540.457
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,136.0,286.0,1457172541.457
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,343.0,1242.0,0.0,0.0,149.0,308.0,1457172542.457
0.0,0.0,99.750,0.250,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,151.0,303.0,1457172543.457
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,294.0,1028.0,0.0,0.0,152.0,313.0,1457172544.457
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,294.0,1457172545.457
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,137.0,285.0,1457172546.457
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,287.0,1457172547.457
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,156.0,320.0,1457172548.457
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,147.0,298.0,1457172549.457
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,144.0,296.0,1457172550.457
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,299.0,1457172551.457
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,471.0,1588.0,0.0,0.0,145.0,307.0,1457172552.457
