"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/4_104960000_5700000000_0.5.csv",,,,"Date:","12 Mar 2016 11:53:10 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
22.090,2.054,75.359,0.139,0.000,0.358,188274.812,2179386.017,0.0,0.0,44.407,72.511,892.359,922.409,1457779990.913
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6363.0,4891.0,0.0,0.0,170.0,334.0,1457779991.914
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,319.0,1457779992.914
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1588.0,0.0,0.0,158.0,313.0,1457779993.914
0.0,0.0,99.625,0.375,0.0,0.0,0.0,81920.0,0.0,0.0,0.0,0.0,157.0,307.0,1457779994.914
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,158.0,310.0,1457779995.914
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,338.0,1457779996.914
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,628.0,1242.0,0.0,0.0,154.0,296.0,1457779997.914
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,161.0,320.0,1457779998.914
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1242.0,0.0,0.0,161.0,310.0,1457779999.914
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,243.0,341.0,0.0,0.0,175.0,347.0,1457780000.914
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,310.0,1457780001.914
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1306.0,0.0,0.0,166.0,326.0,1457780002.914
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,291.0,1457780003.914
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,167.0,335.0,1457780004.914
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,174.0,331.0,1457780005.914
0.0,0.0,99.750,0.250,0.0,0.0,0.0,53248.0,801.0,1588.0,0.0,0.0,161.0,325.0,1457780006.914
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,307.0,1457780007.914
0.0,0.0,100.0,0.0,0.0,0.0,0.0,180224.0,344.0,1242.0,0.0,0.0,246.0,340.0,1457780008.914
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,294.0,1457780009.914
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,157.0,312.0,1457780010.914
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,316.0,1457780011.914
0.0,0.0,99.625,0.375,0.0,0.0,0.0,57344.0,600.0,1242.0,0.0,0.0,176.0,350.0,1457780012.914
2.384,0.0,97.616,0.0,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,278.0,355.0,1457780013.914
1.882,0.125,97.992,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,224.0,353.0,1457780014.914
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,141.0,296.0,1457780015.914
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,326.0,1457780016.914
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,159.0,316.0,1457780017.914
2.133,0.125,97.365,0.376,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,253.0,373.0,1457780018.914
0.0,0.0,100.0,0.0,0.0,0.0,0.0,57344.0,550.0,1028.0,0.0,0.0,171.0,295.0,1457780019.914
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,171.0,333.0,1457780020.914
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,135.0,287.0,1457780021.914
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,319.0,1457780022.914
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,147.0,299.0,1457780023.914
0.125,0.125,99.500,0.250,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,362.0,478.0,1457780024.914
4.288,0.126,95.586,0.0,0.0,0.0,0.0,0.0,310586.0,311736.0,0.0,0.0,561.0,627.0,1457780025.915
10.997,0.128,88.875,0.0,0.0,0.0,0.0,0.0,98053.0,96772.0,0.0,0.0,498.0,457.0,1457780026.914
11.884,0.885,87.105,0.0,0.0,0.126,0.0,0.0,2536.0,1725.0,0.0,0.0,728.0,760.0,1457780027.916
14.141,1.010,84.470,0.0,0.0,0.379,0.0,0.0,1899.0,1364.0,0.0,0.0,1378.0,1510.0,1457780028.914
22.222,0.749,76.280,0.749,0.0,0.0,0.0,1179648.0,3828.0,1848.0,0.0,0.0,1095.0,769.0,1457780029.914
33.165,1.139,65.696,0.0,0.0,0.0,0.0,0.0,499.0,789.0,0.0,0.0,1248.0,614.0,1457780030.914
17.632,1.008,81.360,0.0,0.0,0.0,0.0,0.0,760.0,625.0,0.0,0.0,773.0,682.0,1457780031.914
26.996,0.760,72.243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,960.0,764.0,1457780032.915
19.748,0.0,80.252,0.0,0.0,0.0,0.0,0.0,3864.0,4581.0,0.0,0.0,980.0,888.0,1457780033.914
26.087,2.302,71.355,0.256,0.0,0.0,0.0,176128.0,243.0,379.0,0.0,0.0,2441.0,2469.0,1457780034.914
15.259,0.757,83.733,0.0,0.0,0.252,0.0,0.0,0.0,0.0,0.0,0.0,2393.0,2352.0,1457780035.914
10.889,0.751,88.360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1619.0,2114.0,1457780036.915
58.895,5.121,35.445,0.0,0.0,0.539,0.0,0.0,19419.0,130474.0,0.0,0.0,3579.0,2842.0,1457780037.921
48.549,3.034,47.889,0.0,0.0,0.528,0.0,0.0,12109.0,39496.0,0.0,0.0,2989.0,2427.0,1457780038.914
73.670,13.963,11.968,0.133,0.0,0.266,0.0,438272.0,8644.0,31811.0,0.0,0.0,3583.0,3372.0,1457780039.915
93.399,4.775,1.545,0.0,0.0,0.281,0.0,0.0,562.0,1721.0,0.0,0.0,2202.0,1444.0,1457780040.915
94.391,4.925,0.137,0.0,0.0,0.547,0.0,0.0,1152.0,2243.0,0.0,0.0,2625.0,1359.0,1457780041.919
91.123,7.702,0.0,0.0,0.0,1.175,0.0,0.0,11681.0,9071.0,0.0,0.0,2432.0,1837.0,1457780042.915
96.579,3.026,0.263,0.0,0.0,0.132,0.0,0.0,19171.0,19057.0,0.0,0.0,2305.0,1685.0,1457780043.914
96.467,3.397,0.0,0.0,0.0,0.136,0.0,167936.0,3864.0,6167.0,0.0,0.0,2175.0,1410.0,1457780044.914
95.498,4.502,0.0,0.0,0.0,0.0,0.0,0.0,974.0,1823.0,0.0,0.0,2116.0,1502.0,1457780045.914
95.562,4.300,0.0,0.0,0.0,0.139,0.0,0.0,974.0,1753.0,0.0,0.0,2130.0,1287.0,1457780046.914
95.896,3.830,0.0,0.0,0.0,0.274,0.0,0.0,1286.0,2593.0,0.0,0.0,2211.0,1243.0,1457780047.914
96.859,3.010,0.0,0.0,0.0,0.131,0.0,0.0,1109.0,1433.0,0.0,0.0,2241.0,1469.0,1457780048.915
93.447,5.983,0.0,0.0,0.0,0.570,0.0,28672.0,5723.0,3836.0,0.0,0.0,2218.0,1621.0,1457780049.915
94.945,4.645,0.0,0.0,0.0,0.410,0.0,0.0,8070.0,5632.0,0.0,0.0,2288.0,1553.0,1457780050.918
92.422,7.037,0.0,0.0,0.0,0.541,0.0,0.0,2894.0,2346.0,0.0,0.0,2235.0,1731.0,1457780051.923
92.022,7.703,0.0,0.0,0.0,0.275,0.0,0.0,6339.0,1942.0,0.0,0.0,2263.0,1682.0,1457780052.915
92.683,7.317,0.0,0.0,0.0,0.0,0.0,0.0,10245.0,3154.0,0.0,0.0,2284.0,1786.0,1457780053.916
93.869,5.858,0.0,0.0,0.0,0.272,0.0,20480.0,4296.0,2255.0,0.0,0.0,2245.0,1637.0,1457780054.918
94.583,5.139,0.0,0.0,0.0,0.278,0.0,0.0,1460.0,3430.0,0.0,0.0,2280.0,1494.0,1457780055.917
94.809,4.645,0.0,0.0,0.0,0.546,0.0,0.0,1108.0,3212.0,0.0,0.0,2034.0,1351.0,1457780056.915
93.487,5.699,0.0,0.0,0.0,0.814,0.0,0.0,3966.0,2388.0,0.0,0.0,2166.0,1701.0,1457780057.919
