"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_148480000_800000000_0.75.csv",,,,"Date:","05 Mar 2016 12:13:54 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.124,2.176,74.179,0.142,0.000,0.378,206272.338,2272084.302,0.0,0.0,47.545,79.444,922.178,949.893,1457176434.715
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5986.0,3984.0,0.0,0.0,157.0,326.0,1457176435.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,150.0,320.0,1457176436.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,135.0,287.0,1457176437.716
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,134.0,284.0,1457176438.716
0.0,0.0,99.625,0.375,0.0,0.0,0.0,45056.0,0.0,0.0,0.0,0.0,150.0,309.0,1457176439.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,343.0,1242.0,0.0,0.0,137.0,297.0,1457176440.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,273.0,1457176441.716
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,230.0,682.0,0.0,0.0,153.0,313.0,1457176442.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,277.0,1457176443.716
0.125,0.0,99.875,0.0,0.0,0.0,0.0,4096.0,407.0,1242.0,0.0,0.0,135.0,294.0,1457176444.716
0.0,0.0,99.875,0.125,0.0,0.0,0.0,53248.0,0.0,0.0,0.0,0.0,150.0,313.0,1457176445.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,343.0,1242.0,0.0,0.0,129.0,275.0,1457176446.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,287.0,1457176447.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,678.0,682.0,0.0,0.0,155.0,321.0,1457176448.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.0,286.0,1457176449.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1047.0,1588.0,0.0,0.0,135.0,285.0,1457176450.716
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,146.0,299.0,1457176451.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,855.0,1242.0,0.0,0.0,137.0,294.0,1457176452.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,278.0,1457176453.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,140.0,296.0,1457176454.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,140.0,299.0,1457176455.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,293.0,1457176456.716
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,294.0,682.0,0.0,0.0,144.0,306.0,1457176457.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,292.0,1457176458.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,102400.0,407.0,1242.0,0.0,0.0,174.0,282.0,1457176459.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,313.0,1457176460.716
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,407.0,1242.0,0.0,0.0,132.0,281.0,1457176461.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,276.0,1457176462.716
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,230.0,682.0,0.0,0.0,146.0,303.0,1457176463.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,142.0,296.0,1457176464.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,407.0,1242.0,0.0,0.0,136.0,290.0,1457176465.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,310.0,1457176466.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,535.0,1588.0,0.0,0.0,128.0,273.0,1457176467.716
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,333.0,473.0,1457176468.716
0.125,0.125,99.376,0.375,0.0,0.0,0.0,540672.0,0.0,0.0,0.0,0.0,370.0,441.0,1457176469.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,392851.0,394888.0,0.0,0.0,137.0,285.0,1457176470.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,405.0,0.0,0.0,133.0,286.0,1457176471.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,306.0,1457176472.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,919.0,1370.0,0.0,0.0,133.0,280.0,1457176473.716
0.125,0.0,99.625,0.250,0.0,0.0,0.0,110592.0,0.0,0.0,0.0,0.0,153.0,311.0,1457176474.716
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,486.0,1092.0,0.0,0.0,141.0,299.0,1457176475.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,308.0,1457176476.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,407.0,1242.0,0.0,0.0,132.0,275.0,1457176477.716
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,305.0,1457176478.716
