"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/1_128000000_6200000000_0.35.csv",,,,"Date:","11 Mar 2016 19:47:17 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
21.940,2.044,75.523,0.137,0.000,0.356,189865.445,2150662.159,0.0,0.0,44.754,73.123,884.966,916.624,1457722037.774
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,181.0,356.0,1457722038.775
0.125,0.0,99.750,0.125,0.0,0.0,0.0,65536.0,6107.0,4821.0,0.0,0.0,153.0,313.0,1457722039.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,304.0,1457722040.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,550.0,682.0,0.0,0.0,155.0,307.0,1457722041.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,144.0,297.0,1457722042.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,305.0,1457722043.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,843.0,1929.0,0.0,0.0,176.0,355.0,1457722044.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,156.0,323.0,1457722045.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,149.0,316.0,1457722046.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,303.0,1457722047.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,147.0,312.0,1457722048.775
0.0,0.125,99.875,0.0,0.0,0.0,0.0,229376.0,115.0,341.0,0.0,0.0,221.0,299.0,1457722049.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.0,320.0,1457722050.775
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,408.0,1242.0,0.0,0.0,149.0,304.0,1457722051.775
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,155.0,324.0,1457722052.775
