"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/3_66560000_800000000_0.9.csv",,,,"Date:","04 Mar 2016 16:41:23 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
23.312,2.197,73.965,0.143,0.000,0.382,208596.938,2294326.300,0.0,0.0,48.075,80.339,928.451,955.539,1457106083.607
0.0,0.0,99.875,0.0,0.0,0.125,0.0,0.0,6357.0,4325.0,0.0,0.0,171.0,350.0,1457106084.608
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,303.0,1457106085.608
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,535.0,1242.0,0.0,0.0,146.0,301.0,1457106086.608
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,145.0,299.0,1457106087.608
0.0,0.0,99.750,0.250,0.0,0.0,0.0,77824.0,343.0,1242.0,0.0,0.0,155.0,317.0,1457106088.608
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,150.0,308.0,1457106089.608
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,297.0,1457106090.608
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,407.0,1242.0,0.0,0.0,146.0,291.0,1457106091.608
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,158.0,321.0,1457106092.608
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,141.0,286.0,1457106093.608
0.125,0.0,99.625,0.250,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,157.0,312.0,1457106094.608
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,343.0,1242.0,0.0,0.0,145.0,288.0,1457106095.608
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,150.0,313.0,1457106096.608
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,305.0,1457106097.608
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,407.0,1242.0,0.0,0.0,139.0,285.0,1457106098.608
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,286.0,1457106099.608
0.125,0.0,99.625,0.250,0.0,0.0,0.0,12288.0,343.0,1242.0,0.0,0.0,162.0,330.0,1457106100.608
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,151.0,284.0,1457106101.608
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,422.0,682.0,0.0,0.0,145.0,300.0,1457106102.608
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,294.0,1457106103.608
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,855.0,1242.0,0.0,0.0,145.0,291.0,1457106104.608
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,147.0,296.0,1457106105.608
0.0,0.0,99.875,0.125,0.0,0.0,0.0,196608.0,983.0,1242.0,0.0,0.0,230.0,323.0,1457106106.608
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,143.0,285.0,1457106107.608
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,806.0,682.0,0.0,0.0,143.0,295.0,1457106108.608
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,299.0,1457106109.608
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,727.0,1242.0,0.0,0.0,138.0,285.0,1457106110.608
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,289.0,1457106111.608
0.125,0.0,99.625,0.250,0.0,0.0,0.0,12288.0,535.0,1242.0,0.0,0.0,164.0,328.0,1457106112.608
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,276.0,1457106113.608
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,137.0,282.0,1457106114.608
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,149.0,297.0,1457106115.608
0.125,0.0,99.875,0.0,0.0,0.0,0.0,20480.0,484.0,901.0,0.0,0.0,151.0,297.0,1457106116.608
1.125,0.0,98.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,228.0,372.0,1457106117.608
2.378,0.125,97.121,0.375,0.0,0.0,0.0,65536.0,97890.0,97146.0,0.0,0.0,415.0,549.0,1457106118.609
12.091,0.252,87.531,0.0,0.0,0.126,0.0,0.0,4087.0,1943.0,0.0,0.0,756.0,713.0,1457106119.609
11.869,1.515,86.616,0.0,0.0,0.0,0.0,0.0,588441.0,8064.0,0.0,0.0,1137.0,1356.0,1457106120.608
19.476,0.624,79.900,0.0,0.0,0.0,0.0,925696.0,292.0,939.0,0.0,0.0,1428.0,846.0,1457106121.610
29.583,1.391,69.027,0.0,0.0,0.0,0.0,0.0,115.0,379.0,0.0,0.0,1491.0,822.0,1457106122.608
26.429,2.033,71.283,0.254,0.0,0.0,0.0,290816.0,644.0,905.0,0.0,0.0,1092.0,666.0,1457106123.608
18.719,0.377,80.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,878.0,662.0,1457106124.608
23.116,0.879,76.005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1180.0,866.0,1457106125.609
21.258,1.006,77.736,0.0,0.0,0.0,0.0,0.0,6014.0,7454.0,0.0,0.0,1781.0,1723.0,1457106126.609
16.060,1.004,82.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2244.0,2305.0,1457106127.609
1.754,0.0,97.870,0.376,0.0,0.0,0.0,98304.0,4653.0,116174.0,0.0,0.0,324.0,551.0,1457106128.609
36.931,2.731,59.948,0.0,0.0,0.390,0.0,0.0,11895.0,24562.0,0.0,0.0,3391.0,3466.0,1457106129.609
46.415,7.692,45.632,0.0,0.0,0.261,0.0,0.0,1607.0,2611.0,0.0,0.0,2666.0,3095.0,1457106130.608
88.932,5.990,4.688,0.0,0.0,0.391,0.0,966656.0,1424.0,1646.0,0.0,0.0,3735.0,1552.0,1457106131.609
87.364,5.299,7.337,0.0,0.0,0.0,0.0,0.0,1296.0,1646.0,0.0,0.0,2478.0,1145.0,1457106132.611
94.133,4.563,0.913,0.0,0.0,0.391,0.0,0.0,10361.0,10141.0,0.0,0.0,2608.0,1603.0,1457106133.609
95.686,4.183,0.131,0.0,0.0,0.0,0.0,339968.0,1296.0,1646.0,0.0,0.0,2382.0,1395.0,1457106134.609
96.395,3.471,0.0,0.0,0.0,0.134,0.0,0.0,1232.0,1646.0,0.0,0.0,2208.0,1213.0,1457106135.608
95.669,4.331,0.0,0.0,0.0,0.0,0.0,0.0,1153.0,2206.0,0.0,0.0,2278.0,1319.0,1457106136.610
96.917,2.815,0.0,0.0,0.0,0.268,0.0,0.0,976.0,1646.0,0.0,0.0,2174.0,1423.0,1457106137.609
96.369,3.352,0.0,0.0,0.0,0.279,0.0,0.0,2335.0,2448.0,0.0,0.0,2147.0,1297.0,1457106138.609
89.974,9.631,0.0,0.0,0.0,0.396,0.0,0.0,4292.0,3896.0,0.0,0.0,2397.0,1571.0,1457106139.611
90.716,9.151,0.0,0.0,0.0,0.133,0.0,24576.0,2597.0,2563.0,0.0,0.0,2334.0,1468.0,1457106140.614
93.061,6.395,0.136,0.0,0.0,0.408,0.0,487424.0,1534.0,1893.0,0.0,0.0,2384.0,1254.0,1457106141.609
94.519,5.348,0.0,0.0,0.0,0.134,0.0,0.0,1217.0,2206.0,0.0,0.0,2509.0,1106.0,1457106142.608
95.327,4.406,0.0,0.0,0.0,0.267,0.0,0.0,6369.0,3408.0,0.0,0.0,2360.0,1636.0,1457106143.612
94.577,5.291,0.0,0.0,0.0,0.132,0.0,0.0,592.0,1029.0,0.0,0.0,2158.0,1249.0,1457106144.611
86.605,5.968,7.427,0.0,0.0,0.0,0.0,73728.0,875.0,2276.0,0.0,0.0,2390.0,1378.0,1457106145.611
88.149,6.658,4.927,0.0,0.0,0.266,0.0,0.0,5720.0,3091.0,0.0,0.0,2835.0,2419.0,1457106146.610
93.369,6.360,0.0,0.0,0.0,0.271,0.0,0.0,2981.0,2715.0,0.0,0.0,2164.0,1415.0,1457106147.609
94.619,4.987,0.0,0.0,0.0,0.394,0.0,0.0,3185.0,4628.0,0.0,0.0,2183.0,1498.0,1457106148.611
96.875,2.853,0.0,0.0,0.0,0.272,0.0,0.0,5410.0,32025.0,0.0,0.0,2138.0,1549.0,1457106149.612
96.065,3.664,0.0,0.0,0.0,0.271,0.0,94208.0,2110.0,2904.0,0.0,0.0,2115.0,1432.0,1457106150.610
92.236,7.363,0.0,0.0,0.0,0.402,0.0,323584.0,2398.0,5742.0,0.0,0.0,2307.0,1971.0,1457106151.609
94.101,5.758,0.0,0.0,0.0,0.140,0.0,0.0,1354.0,1572.0,0.0,0.0,2216.0,3330.0,1457106152.609
95.811,3.919,0.0,0.0,0.0,0.270,0.0,0.0,5477.0,3209.0,0.0,0.0,2289.0,3070.0,1457106153.609
96.386,3.614,0.0,0.0,0.0,0.0,0.0,0.0,2472.0,3173.0,0.0,0.0,2153.0,2207.0,1457106154.609
96.538,3.063,0.0,0.0,0.0,0.399,0.0,139264.0,1232.0,1649.0,0.0,0.0,2247.0,2706.0,1457106155.610
98.301,1.569,0.0,0.0,0.0,0.131,0.0,294912.0,6036.0,3132.0,0.0,0.0,2405.0,1637.0,1457106156.610
97.120,2.487,0.131,0.0,0.0,0.262,0.0,0.0,1447.0,2483.0,0.0,0.0,2247.0,1295.0,1457106157.610
95.148,4.852,0.0,0.0,0.0,0.0,0.0,0.0,4817.0,2885.0,0.0,0.0,2228.0,1244.0,1457106158.609
91.689,3.694,4.354,0.0,0.0,0.264,0.0,0.0,7514.0,3486.0,0.0,0.0,2121.0,966.0,1457106159.609
91.942,5.812,1.585,0.0,0.0,0.661,0.0,81920.0,7435.0,19397.0,0.0,0.0,2390.0,1928.0,1457106160.609
94.561,4.463,0.279,0.0,0.0,0.697,0.0,958464.0,13686.0,28073.0,0.0,0.0,2560.0,2482.0,1457106161.609
80.313,13.299,5.737,0.0,0.0,0.652,0.0,0.0,10692.0,25240.0,0.0,0.0,2471.0,1893.0,1457106162.608
76.159,17.086,6.490,0.0,0.0,0.265,0.0,0.0,0.0,0.0,0.0,0.0,3018.0,2774.0,1457106163.609
95.855,3.497,0.518,0.0,0.0,0.130,0.0,0.0,65616.0,8210.0,0.0,0.0,2409.0,3372.0,1457106164.610
93.989,5.328,0.273,0.0,0.0,0.410,0.0,0.0,976.0,1650.0,0.0,0.0,2286.0,3398.0,1457106165.609
96.448,3.005,0.0,0.0,0.0,0.546,0.0,110592.0,1019.0,2373.0,0.0,0.0,2220.0,1860.0,1457106166.611
94.241,4.450,0.393,0.0,0.0,0.916,0.0,0.0,1415.0,1137.0,0.0,0.0,2382.0,1835.0,1457106167.611
83.810,13.741,1.361,0.0,0.0,1.088,0.0,0.0,861.0,1211.0,0.0,0.0,2397.0,1854.0,1457106168.609
83.574,14.455,1.708,0.0,0.0,0.263,0.0,0.0,1217.0,2247.0,0.0,0.0,2442.0,4076.0,1457106169.609
91.963,6.983,0.264,0.0,0.0,0.791,0.0,0.0,1829.0,1934.0,0.0,0.0,2288.0,3030.0,1457106170.610
92.593,3.439,3.175,0.0,0.0,0.794,0.0,143360.0,1040.0,1687.0,0.0,0.0,2167.0,2518.0,1457106171.612
92.828,6.360,0.0,0.0,0.0,0.812,0.0,0.0,2077.0,2774.0,0.0,0.0,2286.0,1657.0,1457106172.609
93.989,3.552,1.503,0.0,0.0,0.956,0.0,0.0,2315.0,2634.0,0.0,0.0,2195.0,2587.0,1457106173.610
95.119,4.354,0.0,0.0,0.0,0.528,0.0,0.0,2336.0,2262.0,0.0,0.0,2348.0,4438.0,1457106174.613
94.378,4.284,0.669,0.0,0.0,0.669,0.0,0.0,1217.0,2387.0,0.0,0.0,2382.0,1993.0,1457106175.609
94.612,4.862,0.0,0.0,0.0,0.526,0.0,524288.0,1175.0,1897.0,0.0,0.0,2399.0,3023.0,1457106176.610
96.443,3.162,0.0,0.0,0.0,0.395,0.0,98304.0,1053.0,1258.0,0.0,0.0,2194.0,2038.0,1457106177.610
93.430,5.650,0.0,0.0,0.0,0.920,0.0,0.0,1345.0,2317.0,0.0,0.0,2343.0,1656.0,1457106178.610
92.225,7.507,0.0,0.0,0.0,0.268,0.0,0.0,1232.0,1687.0,0.0,0.0,2240.0,1845.0,1457106179.612
86.267,12.400,0.267,0.0,0.0,1.067,0.0,0.0,1621.0,1933.0,0.0,0.0,2294.0,1787.0,1457106180.611
91.322,8.011,0.267,0.0,0.0,0.401,0.0,0.0,1083.0,1716.0,0.0,0.0,2371.0,4252.0,1457106181.609
92.105,7.237,0.0,0.0,0.0,0.658,0.0,61440.0,1823.0,4936.0,0.0,0.0,2331.0,2185.0,1457106182.609
96.838,2.635,0.0,0.0,0.0,0.527,0.0,0.0,1104.0,2060.0,0.0,0.0,2266.0,2234.0,1457106183.610
94.844,4.478,0.0,0.0,0.0,0.678,0.0,0.0,1536.0,2783.0,0.0,0.0,2167.0,1731.0,1457106184.611
95.161,4.435,0.0,0.0,0.0,0.403,0.0,0.0,1881.0,2545.0,0.0,0.0,2247.0,1892.0,1457106185.610
95.623,3.846,0.0,0.0,0.0,0.531,0.0,303104.0,976.0,1687.0,0.0,0.0,2354.0,1851.0,1457106186.610
97.446,2.016,0.0,0.0,0.0,0.538,0.0,94208.0,1855.0,3091.0,0.0,0.0,2193.0,1557.0,1457106187.609
95.782,3.265,0.0,0.0,0.0,0.952,0.0,0.0,1104.0,1687.0,0.0,0.0,2116.0,1724.0,1457106188.609
93.151,6.164,0.0,0.0,0.0,0.685,0.0,0.0,1525.0,1864.0,0.0,0.0,2252.0,2256.0,1457106189.608
96.997,2.350,0.0,0.0,0.0,0.653,0.0,0.0,1217.0,2317.0,0.0,0.0,2227.0,1592.0,1457106190.612
97.956,2.044,0.0,0.0,0.0,0.0,0.0,266240.0,1104.0,1757.0,0.0,0.0,2095.0,1941.0,1457106191.609
97.233,2.635,0.0,0.0,0.0,0.132,0.0,81920.0,1964.0,2035.0,0.0,0.0,2199.0,4317.0,1457106192.608
