"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown02",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/wordtest/4_20480000_3800000000_0.35.csv",,,,"Date:","07 Mar 2016 22:24:43 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
22.891,2.135,74.462,0.142,0.000,0.370,199650.546,2239254.134,0.0,0.0,46.488,76.892,915.856,942.387,1457385883.931
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,196.0,387.0,1457385884.932
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,6057.0,4261.0,0.0,0.0,164.0,318.0,1457385885.932
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,146.0,298.0,1457385886.932
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,155.0,310.0,1457385887.932
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,167.0,335.0,1457385888.932
0.0,0.0,99.625,0.375,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,167.0,326.0,1457385889.932
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,536.0,1588.0,0.0,0.0,160.0,309.0,1457385890.932
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,163.0,321.0,1457385891.932
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,159.0,314.0,1457385892.932
0.125,0.0,99.875,0.0,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,162.0,317.0,1457385893.932
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,486.0,682.0,0.0,0.0,163.0,315.0,1457385894.932
0.125,0.0,99.625,0.250,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,163.0,313.0,1457385895.932
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,792.0,1242.0,0.0,0.0,165.0,318.0,1457385896.932
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,164.0,318.0,1457385897.932
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,728.0,1588.0,0.0,0.0,160.0,307.0,1457385898.932
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,162.0,323.0,1457385899.932
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,171.0,331.0,1457385900.932
0.250,0.125,99.250,0.375,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,220.0,396.0,1457385901.932
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,920.0,1242.0,0.0,0.0,149.0,304.0,1457385902.932
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,165.0,324.0,1457385903.932
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,165.0,324.0,1457385904.932
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,155.0,310.0,1457385905.932
0.125,0.0,99.750,0.125,0.0,0.0,0.0,49152.0,0.0,0.0,0.0,0.0,165.0,317.0,1457385906.932
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,296.0,1457385907.932
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,843.0,1583.0,0.0,0.0,163.0,324.0,1457385908.932
0.125,0.0,99.875,0.0,0.0,0.0,0.0,176128.0,0.0,0.0,0.0,0.0,222.0,331.0,1457385909.932
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,153.0,301.0,1457385910.932
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,302.0,1457385911.932
0.0,0.0,99.750,0.250,0.0,0.0,0.0,81920.0,806.0,1028.0,0.0,0.0,175.0,345.0,1457385912.932
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,154.0,306.0,1457385913.932
0.0,0.0,100.0,0.0,0.0,0.0,0.0,106496.0,600.0,1242.0,0.0,0.0,194.0,310.0,1457385914.932
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,316.0,1457385915.932
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,792.0,1242.0,0.0,0.0,161.0,314.0,1457385916.932
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,259.0,406.0,1457385917.932
0.125,0.125,99.625,0.125,0.0,0.0,0.0,49152.0,335551.0,49346.0,0.0,0.0,383.0,518.0,1457385918.932
0.0,0.125,99.875,0.0,0.0,0.0,0.0,466944.0,0.0,0.0,0.0,0.0,194.0,323.0,1457385919.932
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,95247.0,96306.0,0.0,0.0,164.0,320.0,1457385920.932
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,232.0,356.0,1457385921.932
