"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_99840000_300000000_0.05_48.csv",,,,"Date:","26 Mar 2016 20:36:11 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.565,1.330,76.499,1.510,0.000,0.096,1713266.247,5207851.557,0.0,0.0,951.018,898.814,1570.140,1621.094,1459020971.699
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6248.0,4620.0,0.0,0.0,175.0,331.0,1459020972.700
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,131.0,259.0,1459020973.700
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,134.0,260.0,1459020974.700
0.0,0.0,99.625,0.375,0.0,0.0,0.0,77824.0,421.0,901.0,0.0,0.0,134.0,266.0,1459020975.700
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,129.0,262.0,1459020976.700
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,136.0,275.0,1459020977.700
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,131.0,261.0,1459020978.700
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,142.0,272.0,1459020979.700
0.0,0.0,99.875,0.125,0.0,0.0,0.0,143360.0,115.0,341.0,0.0,0.0,205.0,286.0,1459020980.700
0.0,0.0,99.750,0.250,0.0,0.0,0.0,40960.0,293.0,901.0,0.0,0.0,134.0,273.0,1459020981.700
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,125.0,252.0,1459020982.700
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,135.0,274.0,1459020983.700
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,134.0,268.0,1459020984.700
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,130.0,266.0,1459020985.700
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,133.0,261.0,1459020986.700
0.0,0.0,99.875,0.125,0.0,0.0,0.0,16384.0,293.0,901.0,0.0,0.0,136.0,276.0,1459020987.700
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,132.0,269.0,1459020988.700
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,139.0,271.0,1459020989.700
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,129.0,259.0,1459020990.700
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,125.0,254.0,1459020991.700
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,139.0,283.0,1459020992.700
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,293.0,901.0,0.0,0.0,138.0,272.0,1459020993.700
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,127.0,252.0,1459020994.700
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,135.0,268.0,1459020995.700
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,137.0,266.0,1459020996.700
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,499.0,341.0,0.0,0.0,127.0,257.0,1459020997.700
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,136.0,265.0,1459020998.700
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,485.0,901.0,0.0,0.0,140.0,272.0,1459020999.700
