"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_400000000_0.5_24.csv",,,,"Date:","29 Mar 2016 17:42:03 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.676,1.402,76.035,1.774,0.000,0.113,1850550.803,6075704.429,0.0,0.0,1305.632,1215.046,1727.822,1767.616,1459266123.135
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,733.0,1379.0,0.0,0.0,157.0,311.0,1459266124.136
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,261.0,1459266125.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,294.0,682.0,0.0,0.0,137.0,282.0,1459266126.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,130.0,258.0,1459266127.136
0.0,0.0,99.750,0.250,0.0,0.0,0.0,65536.0,179.0,341.0,0.0,0.0,151.0,293.0,1459266128.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,145.0,278.0,1459266129.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,162.0,297.0,1459266130.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,281.0,1459266131.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,153.0,305.0,1459266132.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,385024.0,0.0,0.0,0.0,0.0,259.0,265.0,1459266133.136
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,600.0,1242.0,0.0,0.0,143.0,276.0,1459266134.136
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,141.0,274.0,1459266135.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,142.0,282.0,1459266136.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,132.0,265.0,1459266137.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,140.0,277.0,1459266138.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,128.0,259.0,1459266139.136
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,115.0,341.0,0.0,0.0,140.0,280.0,1459266140.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,139.0,270.0,1459266141.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,133.0,258.0,1459266142.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,141.0,269.0,1459266143.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,845.0,341.0,0.0,0.0,152.0,302.0,1459266144.136
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,133.0,260.0,1459266145.136
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,371.0,341.0,0.0,0.0,137.0,264.0,1459266146.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,139.0,271.0,1459266147.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,138.0,274.0,1459266148.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,129.0,259.0,1459266149.136
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,198.0,387.0,1459266150.136
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,129.0,259.0,1459266151.136
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,115.0,341.0,0.0,0.0,142.0,281.0,1459266152.136
