"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_133120000_200000000_0.05.csv",,,,"Date:","21 Feb 2016 22:00:57 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.622,1.194,78.738,0.406,0.000,0.041,358228.721,1549208.090,0.0,0.0,128.105,153.272,1171.138,1203.542,1456088457.424
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6007.0,4703.0,0.0,0.0,211.0,382.0,1456088458.425
0.250,0.0,99.500,0.250,0.0,0.0,0.0,73728.0,0.0,0.0,0.0,0.0,175.0,338.0,1456088459.425
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,486.0,1000.0,0.0,0.0,193.0,364.0,1456088460.425
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,292.0,1060.0,0.0,0.0,180.0,346.0,1456088461.425
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,169.0,327.0,1456088462.425
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,486.0,1000.0,0.0,0.0,187.0,351.0,1456088463.425
0.125,0.0,99.625,0.250,0.0,0.0,0.0,32768.0,292.0,1060.0,0.0,0.0,188.0,360.0,1456088464.425
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,500.0,0.0,0.0,176.0,335.0,1456088465.425
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,179.0,500.0,0.0,0.0,177.0,337.0,1456088466.425
0.250,0.750,99.0,0.0,0.0,0.0,0.0,0.0,356.0,1138.0,0.0,0.0,442.0,704.0,1456088467.425
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,1430.0,0.0,0.0,144.0,282.0,1456088468.425
0.125,0.0,99.625,0.250,0.0,0.0,0.0,139264.0,243.0,341.0,0.0,0.0,156.0,292.0,1456088469.425
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,356.0,901.0,0.0,0.0,148.0,285.0,1456088470.425
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,148.0,277.0,1456088471.425
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,143.0,280.0,1456088472.425
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,153.0,290.0,1456088473.425
0.125,0.0,99.750,0.125,0.0,0.0,0.0,262144.0,0.0,0.0,0.0,0.0,235.0,277.0,1456088474.425
0.125,0.0,99.750,0.125,0.0,0.0,0.0,106496.0,358.0,682.0,0.0,0.0,152.0,293.0,1456088475.425
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,356.0,901.0,0.0,0.0,159.0,298.0,1456088476.425
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,138.0,269.0,1456088477.425
0.0,0.0,99.750,0.250,0.0,0.0,4096.0,0.0,0.0,0.0,0.0,0.0,146.0,283.0,1456088478.425
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,407.0,1242.0,0.0,0.0,151.0,278.0,1456088479.425
0.125,0.0,99.750,0.125,0.0,0.0,0.0,28672.0,179.0,341.0,0.0,0.0,161.0,309.0,1456088480.425
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,143.0,277.0,1456088481.425
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,150.0,288.0,1456088482.425
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,155.0,282.0,1456088483.425
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,152.0,290.0,1456088484.425
0.250,0.0,99.501,0.250,0.0,0.0,0.0,28672.0,228.0,901.0,0.0,0.0,185.0,331.0,1456088485.425
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,150.0,287.0,1456088486.425
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,273.0,1456088487.425
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,471.0,1242.0,0.0,0.0,160.0,302.0,1456088488.425
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,145.0,277.0,1456088489.425
0.125,0.0,99.750,0.125,0.0,0.0,0.0,24576.0,179.0,341.0,0.0,0.0,149.0,287.0,1456088490.425
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,31761.0,3939012.0,0.0,0.0,1061.0,582.0,1456088491.425
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,319539.0,697470.0,0.0,0.0,472.0,562.0,1456088492.425
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6881.0,7458.0,0.0,0.0,155.0,276.0,1456088493.425
0.125,0.0,99.750,0.125,0.0,0.0,0.0,475136.0,368.0,1041.0,0.0,0.0,222.0,286.0,1456088494.425
0.125,0.0,99.750,0.125,0.0,0.0,0.0,126976.0,325.0,551.0,0.0,0.0,160.0,292.0,1456088495.425
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,150.0,287.0,1456088496.425
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,356.0,965.0,0.0,0.0,166.0,299.0,1456088497.425
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,144.0,277.0,1456088498.425
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,325.0,551.0,0.0,0.0,154.0,276.0,1456088499.425
0.0,0.375,99.500,0.125,0.0,0.0,0.0,24576.0,292.0,901.0,0.0,0.0,172.0,314.0,1456088500.425
1.750,0.625,97.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,973.0,1245.0,1456088501.425
71.338,8.838,19.318,0.379,0.0,0.126,8192.0,0.0,128013.0,14178.0,8192.0,0.0,4994.0,6637.0,1456088502.425
94.875,5.125,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1199.0,0.0,0.0,2324.0,2729.0,1456088503.425
95.625,4.375,0.0,0.0,0.0,0.0,0.0,1241088.0,115.0,639.0,0.0,0.0,2582.0,1893.0,1456088504.425
93.625,6.375,0.0,0.0,0.0,0.0,0.0,602112.0,3489.0,2811.0,0.0,0.0,2439.0,1960.0,1456088505.425
93.099,4.768,2.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2798.0,2275.0,1456088506.425
96.629,3.371,0.0,0.0,0.0,0.0,0.0,0.0,9177.0,12352.0,0.0,0.0,2567.0,1858.0,1456088507.425
97.247,2.753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2600.0,8434.0,1456088508.425
95.880,3.745,0.375,0.0,0.0,0.0,0.0,0.0,535.0,1838.0,0.0,0.0,2520.0,1906.0,1456088509.425
