"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_2097152_500000000.csv",,,,"Date:","08 Feb 2016 21:36:41 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
12.740,0.781,86.169,0.282,0.000,0.028,292823.805,1116561.475,0.0,0.0,136.361,163.702,817.622,863.472,1454963801.358
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,1589.0,1502.0,0.0,0.0,156.0,305.0,1454963802.359
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,1305.0,500.0,1454963803.359
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,110281.0,4435677.0,0.0,0.0,177.0,293.0,1454963804.359
0.125,0.125,99.251,0.499,0.0,0.0,0.0,86016.0,305.0,340.0,0.0,0.0,153.0,285.0,1454963805.359
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,753.0,340.0,0.0,0.0,1344.0,451.0,1454963806.359
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,109401.0,4436377.0,0.0,0.0,146.0,283.0,1454963807.359
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,305.0,340.0,0.0,0.0,146.0,285.0,1454963808.359
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,369.0,340.0,0.0,0.0,1282.0,452.0,1454963809.359
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,104393.0,4436517.0,0.0,0.0,138.0,270.0,1454963810.359
0.250,0.0,99.376,0.375,0.0,0.0,0.0,45056.0,433.0,340.0,0.0,0.0,149.0,280.0,1454963811.359
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,369.0,340.0,0.0,0.0,1287.0,504.0,1454963812.359
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,102939.0,4436447.0,0.0,0.0,139.0,271.0,1454963813.359
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,241.0,340.0,0.0,0.0,132.0,265.0,1454963814.359
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,340.0,0.0,0.0,1314.0,447.0,1454963815.359
0.125,0.0,99.376,0.499,0.0,0.0,0.0,45056.0,106135.0,4436377.0,0.0,0.0,157.0,305.0,1454963816.359
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,241.0,686.0,0.0,0.0,137.0,270.0,1454963817.359
0.250,0.250,99.500,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,1286.0,451.0,1454963818.359
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,103349.0,4436447.0,0.0,0.0,136.0,273.0,1454963819.359
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,138.0,273.0,1454963820.359
