"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_1500000000_0.35_24_300.csv",,,,"Date:","31 Mar 2016 19:07:33 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.706,1.429,75.869,1.878,0.000,0.118,1906839.371,6376405.483,0.0,0.0,1374.216,1279.318,1785.069,1820.428,1459444053.173
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,4563.0,3207.0,0.0,0.0,168.0,327.0,1459444054.174
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,449.0,449.0,0.0,0.0,125.0,250.0,1459444055.174
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,385.0,449.0,0.0,0.0,132.0,266.0,1459444056.174
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,1009.0,0.0,0.0,128.0,258.0,1459444057.174
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,193.0,449.0,0.0,0.0,121.0,256.0,1459444058.174
0.125,0.0,99.501,0.375,0.0,0.0,0.0,49152.0,179.0,449.0,0.0,0.0,133.0,268.0,1459444059.174
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,1009.0,0.0,0.0,142.0,295.0,1459444060.174
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,449.0,0.0,0.0,122.0,258.0,1459444061.174
0.0,0.125,99.875,0.0,0.0,0.0,0.0,8192.0,193.0,449.0,0.0,0.0,127.0,253.0,1459444062.174
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,1009.0,0.0,0.0,128.0,258.0,1459444063.174
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,449.0,0.0,0.0,129.0,272.0,1459444064.174
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,115.0,449.0,0.0,0.0,128.0,257.0,1459444065.174
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,1355.0,0.0,0.0,134.0,271.0,1459444066.174
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,449.0,0.0,0.0,119.0,247.0,1459444067.174
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,449.0,0.0,0.0,132.0,283.0,1459444068.174
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,1009.0,0.0,0.0,137.0,268.0,1459444069.174
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,397.0,449.0,0.0,0.0,125.0,249.0,1459444070.174
0.0,0.0,99.750,0.250,0.0,0.0,0.0,20480.0,179.0,513.0,0.0,0.0,133.0,274.0,1459444071.174
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,357.0,1073.0,0.0,0.0,166.0,312.0,1459444072.174
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,513.0,0.0,0.0,131.0,268.0,1459444073.174
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,449.0,0.0,0.0,129.0,272.0,1459444074.174
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,260.0,1459444075.174
