"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_1048576_300000000.csv",,,,"Date:","02 Feb 2016 18:50:39 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
5.581,0.355,93.857,0.192,0.000,0.014,226933.493,652217.508,0.0,0.0,147.975,166.383,399.487,503.934,1454435439.378
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,5859.0,3661.0,0.0,0.0,181.0,335.0,1454435440.379
0.125,0.125,97.753,1.998,0.0,0.0,0.0,1826816.0,482.0,898.0,0.0,0.0,431.0,300.0,1454435441.379
0.125,0.0,96.500,3.375,0.0,0.0,0.0,2113536.0,369.0,403.0,0.0,0.0,378.0,298.0,1454435442.379
0.249,0.249,99.502,0.0,0.0,0.0,0.0,0.0,395.0,481.0,0.0,0.0,187.0,320.0,1454435443.379
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,1308.0,0.0,0.0,172.0,314.0,1454435444.379
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,159.0,293.0,1454435445.379
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,149.0,281.0,1454435446.379
0.125,0.0,99.500,0.375,0.0,0.0,0.0,32768.0,226.0,898.0,0.0,0.0,168.0,310.0,1454435447.379
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,164.0,298.0,1454435448.379
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,150.0,280.0,1454435449.379
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,157.0,298.0,1454435450.379
