"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_16640000_500000000_0.05.csv",,,,"Date:","25 Feb 2016 19:30:10 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.943,1.333,77.490,1.163,0.000,0.072,811815.047,3446364.015,0.0,0.0,703.880,691.823,1434.883,1451.996,1456425010.658
0.500,0.250,99.0,0.250,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,218.0,406.0,1456425011.659
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,226.0,413.0,1456425012.659
0.625,0.125,98.750,0.500,0.0,0.0,0.0,876544.0,420.0,901.0,0.0,0.0,434.0,393.0,1456425013.659
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,201.0,371.0,1456425014.659
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,213.0,386.0,1456425015.659
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,484.0,901.0,0.0,0.0,212.0,393.0,1456425016.659
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,196.0,368.0,1456425017.659
0.626,0.125,98.999,0.250,0.0,0.0,0.0,106496.0,179.0,341.0,0.0,0.0,224.0,407.0,1456425018.659
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,204.0,388.0,1456425019.659
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,201.0,381.0,1456425020.659
0.751,0.125,99.124,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,219.0,395.0,1456425021.659
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,208.0,379.0,1456425022.659
0.501,0.125,98.999,0.375,0.0,0.0,0.0,110592.0,307.0,341.0,0.0,0.0,215.0,393.0,1456425023.659
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,215.0,397.0,1456425024.659
0.626,0.0,99.374,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,199.0,373.0,1456425025.659
0.748,0.249,99.002,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,202.0,369.0,1456425026.659
