"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_200000000_0.35_48.csv",,,,"Date:","28 Mar 2016 07:38:06 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.572,1.367,76.294,1.662,0.000,0.105,1797757.232,5687838.384,0.0,0.0,1139.738,1079.301,1654.110,1698.421,1459143486.411
0.0,0.0,99.251,0.749,0.0,0.0,4096.0,610304.0,421.0,1247.0,0.0,0.0,218.0,332.0,1459143487.412
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,140.0,279.0,1459143488.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,563.0,341.0,0.0,0.0,136.0,253.0,1459143489.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,677.0,901.0,0.0,0.0,129.0,253.0,1459143490.412
0.250,0.0,99.250,0.500,0.0,0.0,0.0,114688.0,499.0,341.0,0.0,0.0,190.0,317.0,1459143491.412
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,140.0,283.0,1459143492.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,267.0,1459143493.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1048.0,1242.0,0.0,0.0,134.0,275.0,1459143494.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,131.0,256.0,1459143495.412
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,147.0,288.0,1459143496.412
0.0,0.0,99.375,0.625,0.0,0.0,0.0,16384.0,243.0,341.0,0.0,0.0,137.0,265.0,1459143497.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,132.0,266.0,1459143498.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,1247.0,0.0,0.0,134.0,272.0,1459143499.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,263.0,1459143500.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,230.0,682.0,0.0,0.0,120.0,247.0,1459143501.412
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,366.0,901.0,0.0,0.0,136.0,274.0,1459143502.412
0.0,0.0,99.500,0.500,0.0,0.0,0.0,57344.0,115.0,341.0,0.0,0.0,137.0,277.0,1459143503.412
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,136.0,276.0,1459143504.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,344.0,1242.0,0.0,0.0,131.0,263.0,1459143505.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,122.0,253.0,1459143506.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,128.0,259.0,1459143507.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,141.0,292.0,1459143508.412
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,243.0,341.0,0.0,0.0,134.0,274.0,1459143509.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,247.0,1459143510.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,129.0,265.0,1459143511.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,141.0,287.0,1459143512.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,131.0,268.0,1459143513.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,276.0,1459143514.412
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,536.0,1242.0,0.0,0.0,138.0,278.0,1459143515.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,487.0,687.0,0.0,0.0,137.0,280.0,1459143516.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,36864.0,639.0,991.0,0.0,0.0,156.0,271.0,1459143517.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,134.0,263.0,1459143518.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,551.0,341.0,0.0,0.0,132.0,262.0,1459143519.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,146.0,283.0,1459143520.412
0.0,0.0,99.875,0.125,0.0,0.0,0.0,28672.0,371.0,341.0,0.0,0.0,132.0,260.0,1459143521.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,131072.0,0.0,0.0,0.0,0.0,253.0,322.0,1459143522.412
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,27789.0,5114.0,0.0,0.0,226.0,365.0,1459143523.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,110681.0,97367.0,0.0,0.0,212.0,336.0,1459143524.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,122.0,249.0,1459143525.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,130.0,264.0,1459143526.412
0.0,0.125,99.500,0.375,0.0,0.0,0.0,73728.0,115.0,341.0,0.0,0.0,136.0,264.0,1459143527.412
0.125,0.0,99.625,0.250,0.0,0.0,139264.0,0.0,290153.0,3050.0,0.0,0.0,257.0,322.0,1459143528.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,133.0,269.0,1459143529.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,128.0,261.0,1459143530.412
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,687.0,0.0,0.0,128.0,258.0,1459143531.412
0.0,0.0,99.499,0.501,0.0,0.0,4096.0,499712.0,293.0,901.0,0.0,0.0,197.0,301.0,1459143532.412
0.0,0.0,98.999,1.001,0.0,0.0,0.0,114688.0,243.0,341.0,0.0,0.0,142.0,285.0,1459143533.412
14.015,1.515,77.904,6.566,0.0,0.0,929792.0,0.0,33402.0,11967.0,765952.0,0.0,2933.0,4122.0,1459143534.412
55.500,6.0,31.625,6.750,0.0,0.125,1585152.0,0.0,293.0,1269.0,266240.0,0.0,3640.0,4891.0,1459143535.412
92.991,4.130,1.502,1.377,0.0,0.0,45056.0,0.0,243.0,703.0,0.0,0.0,2750.0,2481.0,1459143536.412
95.875,4.125,0.0,0.0,0.0,0.0,36864.0,1155072.0,307.0,703.0,32768.0,0.0,2796.0,2056.0,1459143537.412
95.506,4.370,0.0,0.0,0.0,0.125,77824.0,708608.0,3341.0,3231.0,0.0,0.0,2761.0,2242.0,1459143538.412
94.632,4.994,0.375,0.0,0.0,0.0,434176.0,0.0,5443.0,6963.0,0.0,0.0,3056.0,2779.0,1459143539.415
96.612,3.388,0.0,0.0,0.0,0.0,0.0,0.0,3331.0,4619.0,0.0,0.0,2645.0,1940.0,1459143540.412
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,421.0,1199.0,0.0,0.0,2874.0,6785.0,1459143541.412
96.871,3.129,0.0,0.0,0.0,0.0,9887744.0,0.0,243.0,639.0,32768.0,0.0,2891.0,2596.0,1459143542.412
89.573,9.799,0.628,0.0,0.0,0.0,2134016.0,192512.0,18092.0,7988.0,0.0,0.0,3170.0,4338.0,1459143543.412
87.735,11.514,0.250,0.250,0.0,0.250,6152192.0,0.0,33304.0,6082.0,0.0,0.0,2729.0,3694.0,1459143544.412
92.491,6.508,0.250,0.0,0.0,0.751,30138368.0,0.0,371.0,639.0,0.0,0.0,5948.0,16194.0,1459143545.412
92.250,6.625,0.0,0.0,0.0,1.125,35487744.0,0.0,1851.0,4519.0,0.0,0.0,6495.0,13881.0,1459143546.412
94.881,4.619,0.125,0.0,0.0,0.375,13316096.0,573440.0,613.0,1199.0,0.0,0.0,3445.0,5273.0,1459143547.412
99.500,0.500,0.0,0.0,0.0,0.0,1933312.0,331776.0,435.0,639.0,0.0,0.0,2412.0,938.0,1459143548.412
85.357,14.643,0.0,0.0,0.0,0.0,0.0,0.0,1723.0,6917.0,0.0,0.0,2507.0,2620.0,1459143549.412
78.750,20.875,0.0,0.0,0.0,0.375,0.0,0.0,293.0,1199.0,0.0,0.0,2992.0,3423.0,1459143550.412
88.250,10.875,0.250,0.0,0.0,0.625,30048256.0,0.0,1079.0,4196.0,0.0,0.0,4844.0,17056.0,1459143551.412
98.748,0.876,0.125,0.250,0.0,0.0,9424896.0,0.0,1772.0,7722.0,0.0,0.0,2802.0,1564.0,1459143552.412
86.250,13.750,0.0,0.0,0.0,0.0,0.0,1196032.0,824.0,3563.0,0.0,0.0,2407.0,945.0,1459143553.412
83.980,15.770,0.250,0.0,0.0,0.0,36864.0,0.0,739.0,1759.0,0.0,0.0,2405.0,1891.0,1459143554.412
85.106,14.518,0.375,0.0,0.0,0.0,0.0,0.0,774.0,3017.0,0.0,0.0,2428.0,2197.0,1459143555.412
81.898,18.102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2397.0,2268.0,1459143556.412
83.229,16.771,0.0,0.0,0.0,0.0,0.0,0.0,1229.0,5803.0,0.0,0.0,2351.0,9671.0,1459143557.412
80.875,18.0,0.875,0.125,0.0,0.125,8192.0,114688.0,1171.0,3796.0,0.0,0.0,2415.0,3469.0,1459143558.412
25.660,14.465,58.616,1.132,0.0,0.126,143360.0,0.0,24908.0,34658.0,143360.0,0.0,3710.0,5651.0,1459143559.412
28.141,4.020,67.588,0.126,0.0,0.126,98304.0,0.0,17352.0,6092.0,98304.0,0.0,2473.0,2248.0,1459143560.412
93.617,6.133,0.250,0.0,0.0,0.0,0.0,0.0,6142.0,1667.0,0.0,0.0,3627.0,3205.0,1459143561.412
96.245,3.755,0.0,0.0,0.0,0.0,131072.0,0.0,434.0,1545.0,131072.0,0.0,2915.0,2462.0,1459143562.412
95.125,4.750,0.0,0.0,0.0,0.125,0.0,53125120.0,2910.0,2998.0,0.0,0.0,2980.0,2194.0,1459143563.412
94.881,4.744,0.125,0.0,0.0,0.250,0.0,69308416.0,1215.0,1290.0,0.0,0.0,3107.0,3439.0,1459143564.412
