"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_99840000_500000000_0.5.csv",,,,"Date:","27 Feb 2016 17:45:28 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.406,1.411,76.752,1.346,0.000,0.085,941073.111,4246008.651,0.0,0.0,781.662,772.988,1560.211,1569.770,1456591528.695
0.500,0.250,99.0,0.250,0.0,0.0,0.0,4096.0,243.0,341.0,0.0,0.0,209.0,382.0,1456591529.696
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,200.0,380.0,1456591530.696
0.750,0.125,99.0,0.125,0.0,0.0,0.0,126976.0,293.0,901.0,0.0,0.0,202.0,378.0,1456591531.696
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,199.0,388.0,1456591532.696
0.499,0.375,99.126,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,204.0,398.0,1456591533.696
0.499,0.374,98.753,0.374,0.0,0.0,0.0,536576.0,293.0,901.0,0.0,0.0,362.0,387.0,1456591534.696
0.501,0.250,99.249,0.0,0.0,0.0,0.0,151552.0,179.0,687.0,0.0,0.0,251.0,376.0,1456591535.696
0.501,0.250,98.999,0.250,0.0,0.0,0.0,114688.0,243.0,341.0,0.0,0.0,225.0,420.0,1456591536.695
0.499,0.375,99.126,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,198.0,374.0,1456591537.696
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,207.0,398.0,1456591538.696
0.623,0.374,99.002,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,211.0,385.0,1456591539.695
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,677.0,901.0,0.0,0.0,208.0,383.0,1456591540.696
0.623,0.249,99.002,0.125,0.0,0.0,0.0,90112.0,371.0,341.0,0.0,0.0,205.0,390.0,1456591541.696
0.501,0.375,99.124,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,232.0,409.0,1456591542.696
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,196.0,380.0,1456591543.696
0.501,0.125,99.374,0.0,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,216.0,392.0,1456591544.696
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,216.0,409.0,1456591545.696
0.626,0.250,98.623,0.501,0.0,0.0,0.0,106496.0,293.0,1247.0,0.0,0.0,248.0,431.0,1456591546.696
0.749,0.250,99.001,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,221.0,409.0,1456591547.696
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,215.0,407.0,1456591548.696
0.501,0.250,98.748,0.501,0.0,0.0,4096.0,421888.0,293.0,901.0,0.0,0.0,341.0,395.0,1456591549.696
0.623,0.374,99.002,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,200.0,370.0,1456591550.696
0.500,0.250,98.500,0.750,0.0,0.0,0.0,434176.0,243.0,405.0,0.0,0.0,220.0,408.0,1456591551.696
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,293.0,965.0,0.0,0.0,201.0,392.0,1456591552.696
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,243.0,405.0,0.0,0.0,209.0,400.0,1456591553.696
0.501,0.250,98.999,0.250,0.0,0.0,0.0,221184.0,179.0,341.0,0.0,0.0,289.0,377.0,1456591554.696
0.624,0.250,97.753,1.373,0.0,0.0,0.0,368640.0,357.0,901.0,0.0,0.0,337.0,382.0,1456591555.696
0.624,0.250,98.627,0.499,0.0,0.0,0.0,147456.0,371.0,341.0,0.0,0.0,216.0,405.0,1456591556.696
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,226.0,410.0,1456591557.696
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,549.0,901.0,0.0,0.0,198.0,370.0,1456591558.696
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,199.0,380.0,1456591559.696
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,210.0,400.0,1456591560.696
0.623,0.249,99.002,0.125,0.0,0.0,0.0,94208.0,792.0,1242.0,0.0,0.0,205.0,394.0,1456591561.696
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,195.0,369.0,1456591562.696
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,199.0,392.0,1456591563.696
0.749,0.250,99.001,0.0,0.0,0.0,0.0,90112.0,2065.0,3389.0,0.0,0.0,302.0,456.0,1456591564.696
0.748,0.374,98.504,0.374,0.0,0.0,0.0,262144.0,269.0,341.0,0.0,0.0,444.0,544.0,1456591565.696
0.624,0.250,98.252,0.874,0.0,0.0,0.0,303104.0,173725.0,81682.0,0.0,0.0,209.0,389.0,1456591566.696
0.501,0.250,99.249,0.0,0.0,0.0,0.0,0.0,447.0,901.0,0.0,0.0,193.0,369.0,1456591567.696
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,204.0,390.0,1456591568.696
0.624,0.375,98.752,0.250,0.0,0.0,143360.0,0.0,290211.0,4240.0,0.0,0.0,373.0,454.0,1456591569.696
0.625,0.250,98.250,0.875,0.0,0.0,4096.0,884736.0,293.0,901.0,0.0,0.0,378.0,371.0,1456591570.696
0.500,0.375,97.875,1.250,0.0,0.0,4096.0,192512.0,179.0,687.0,0.0,0.0,202.0,382.0,1456591571.696
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,208.0,398.0,1456591572.696
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,473.0,901.0,0.0,0.0,194.0,377.0,1456591573.696
0.375,0.375,99.250,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,193.0,369.0,1456591574.696
7.809,2.015,85.894,4.282,0.0,0.0,864256.0,0.0,4341.0,1531.0,585728.0,0.0,3707.0,4622.0,1456591575.695
62.152,7.468,15.696,14.684,0.0,0.0,1368064.0,552960.0,30306.0,11273.0,32768.0,0.0,4359.0,5335.0,1456591576.695
95.375,4.500,0.125,0.0,0.0,0.0,32768.0,0.0,307.0,639.0,32768.0,0.0,2876.0,2557.0,1456591577.695
96.500,3.500,0.0,0.0,0.0,0.0,4096.0,0.0,371.0,639.0,0.0,0.0,2467.0,1937.0,1456591578.695
94.250,5.750,0.0,0.0,0.0,0.0,77824.0,0.0,3661.0,3167.0,0.0,0.0,2995.0,2131.0,1456591579.695
90.375,4.500,5.0,0.0,0.0,0.125,434176.0,684032.0,837.0,1022.0,0.0,0.0,3951.0,3343.0,1456591580.696
96.496,3.504,0.0,0.0,0.0,0.0,0.0,368640.0,8477.0,10560.0,0.0,0.0,2611.0,1976.0,1456591581.695
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,754.0,1199.0,0.0,0.0,2607.0,7035.0,1456591582.695
96.621,3.254,0.125,0.0,0.0,0.0,24576.0,0.0,115.0,985.0,0.0,0.0,2659.0,2361.0,1456591583.695
89.975,9.398,0.501,0.125,0.0,0.0,6033408.0,0.0,7656.0,3512.0,0.0,0.0,3314.0,3487.0,1456591584.695
93.0,6.500,0.0,0.0,0.0,0.500,31793152.0,1253376.0,79596.0,10548.0,0.0,0.0,3804.0,5094.0,1456591585.695
84.509,5.416,2.519,7.179,0.0,0.378,76754944.0,311296.0,22401.0,2079.0,0.0,0.0,6526.0,13549.0,1456591586.695
85.157,6.164,1.761,5.912,0.0,1.006,99368960.0,0.0,963.0,2579.0,0.0,0.0,7046.0,6821.0,1456591587.695
92.597,3.513,1.506,1.757,0.0,0.627,99524608.0,0.0,1147.0,3139.0,0.0,0.0,5198.0,3527.0,1456591588.695
96.259,3.491,0.0,0.0,0.0,0.249,48058368.0,0.0,179.0,639.0,0.0,0.0,3779.0,2957.0,1456591589.695
87.109,12.891,0.0,0.0,0.0,0.0,5320704.0,0.0,533.0,2203.0,0.0,0.0,2763.0,2306.0,1456591590.695
87.109,12.641,0.250,0.0,0.0,0.0,3182592.0,122880.0,1355.0,5891.0,0.0,0.0,2884.0,2348.0,1456591591.695
88.015,11.735,0.250,0.0,0.0,0.0,1527808.0,0.0,1064.0,4563.0,0.0,0.0,2417.0,1313.0,1456591592.695
88.110,11.014,0.125,0.501,0.0,0.250,14274560.0,0.0,689.0,2273.0,0.0,0.0,3235.0,3234.0,1456591593.695
85.500,14.500,0.0,0.0,0.0,0.0,12288.0,0.0,1950.0,8639.0,12288.0,0.0,2480.0,4894.0,1456591594.695
82.875,16.625,0.500,0.0,0.0,0.0,0.0,0.0,855.0,1479.0,0.0,0.0,2433.0,3022.0,1456591595.695
82.478,17.272,0.0,0.250,0.0,0.0,8192.0,217088.0,0.0,0.0,0.0,0.0,2465.0,3476.0,1456591596.695
55.025,16.583,28.266,0.126,0.0,0.0,65536.0,0.0,12075.0,23083.0,65536.0,0.0,3618.0,7931.0,1456591597.696
24.155,5.757,69.712,0.250,0.0,0.125,49152.0,0.0,0.0,0.0,49152.0,0.0,1949.0,2287.0,1456591598.696
49.248,7.895,42.732,0.125,0.0,0.0,94208.0,0.0,26555.0,19680.0,94208.0,0.0,4767.0,3966.0,1456591599.695
91.479,6.015,2.256,0.0,0.0,0.251,0.0,65990656.0,10307.0,4038.0,0.0,0.0,3560.0,2639.0,1456591600.695
95.745,4.130,0.0,0.0,0.0,0.125,0.0,41095168.0,364.0,639.0,0.0,0.0,2843.0,2245.0,1456591601.695
94.625,5.250,0.0,0.0,0.0,0.125,0.0,0.0,2292.0,2215.0,0.0,0.0,2810.0,2322.0,1456591602.695
93.625,6.250,0.0,0.0,0.0,0.125,0.0,0.0,3590.0,4265.0,0.0,0.0,3370.0,2206.0,1456591603.695
95.250,4.750,0.0,0.0,0.0,0.0,0.0,0.0,4313.0,6039.0,0.0,0.0,2999.0,2952.0,1456591604.695
96.125,3.875,0.0,0.0,0.0,0.0,0.0,13631488.0,2331.0,3215.0,0.0,0.0,2684.0,6312.0,1456591605.695
92.472,3.388,0.125,3.764,0.0,0.251,0.0,106786816.0,0.0,0.0,0.0,0.0,3062.0,3617.0,1456591606.695
93.342,5.402,0.879,0.126,0.0,0.251,5947392.0,106549248.0,2921.0,3021.0,0.0,0.0,3311.0,3403.0,1456591607.695
86.967,11.028,0.752,0.752,0.0,0.501,37060608.0,60293120.0,70767.0,9897.0,0.0,0.0,4284.0,3920.0,1456591608.695
