"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_133120000_500000000_0.05.csv",,,,"Date:","23 Feb 2016 02:25:21 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.924,1.261,77.979,0.782,0.000,0.054,586366.659,2449008.557,0.0,0.0,357.455,383.442,1284.051,1310.347,1456190721.221
5.337,3.177,80.051,11.055,0.0,0.381,8192.0,110080000.0,21457666.0,10163541.0,0.0,0.0,6509.0,6522.0,1456190722.222
18.041,2.448,63.660,15.464,0.0,0.387,28672.0,93974528.0,24496182.0,11828802.0,24576.0,0.0,6944.0,6891.0,1456190723.222
8.119,7.088,73.582,10.696,0.0,0.515,0.0,113213440.0,0.0,0.0,0.0,0.0,19682.0,19938.0,1456190724.222
5.949,3.544,79.494,10.633,0.0,0.380,8192.0,122142720.0,126733210.0,19034511.0,0.0,0.0,8298.0,8155.0,1456190725.222
8.269,5.685,75.323,10.078,0.0,0.646,0.0,106893312.0,65679087.0,12558678.0,0.0,0.0,15257.0,16230.0,1456190726.222
6.752,4.204,77.580,11.083,0.0,0.382,4096.0,115343360.0,60960146.0,10737332.0,0.0,0.0,11916.0,11826.0,1456190727.222
6.210,2.788,73.384,17.364,0.0,0.253,4096.0,101351424.0,25797878.0,11958454.0,0.0,0.0,6731.0,6251.0,1456190728.222
7.254,5.181,74.870,12.176,0.0,0.518,4096.0,112144384.0,64389948.0,12637562.0,0.0,0.0,15370.0,15626.0,1456190729.222
10.719,7.712,71.111,9.673,0.0,0.784,4096.0,113213440.0,99686631.0,16507478.0,0.0,0.0,20984.0,21955.0,1456190730.222
7.925,3.396,77.107,11.321,0.0,0.252,8192.0,108691456.0,39007634.0,13088609.0,0.0,0.0,8464.0,8184.0,1456190731.222
4.678,2.908,81.037,11.125,0.0,0.253,0.0,115527680.0,22549075.0,10576510.0,0.0,0.0,6444.0,5930.0,1456190732.222
7.389,2.293,69.045,21.019,0.0,0.255,4096.0,72511488.0,16090874.0,11964970.0,0.0,0.0,5736.0,5307.0,1456190733.222
22.675,6.242,61.146,9.045,0.0,0.892,4096.0,119357440.0,14899517.0,72586676.0,0.0,0.0,12564.0,11388.0,1456190734.222
12.674,2.788,83.904,0.0,0.0,0.634,0.0,62918656.0,14691192.0,41216696.0,0.0,0.0,9016.0,8347.0,1456190735.222
18.344,4.331,76.561,0.0,0.0,0.764,0.0,0.0,16831759.0,54326866.0,0.0,0.0,12491.0,9793.0,1456190736.222
19.923,4.981,74.330,0.0,0.0,0.766,0.0,0.0,30063932.0,59041331.0,0.0,0.0,11354.0,11217.0,1456190737.222
12.452,5.648,80.103,1.027,0.0,0.770,0.0,176128.0,69340068.0,21199782.0,0.0,0.0,15343.0,15211.0,1456190738.222
21.992,9.444,67.400,0.388,0.0,0.776,0.0,5251072.0,67708012.0,67790789.0,0.0,0.0,18009.0,19124.0,1456190739.222
15.019,4.621,69.705,9.756,0.0,0.899,4096.0,109543424.0,38186964.0,39940388.0,0.0,0.0,12003.0,11670.0,1456190740.223
25.032,8.645,56.0,8.516,0.0,1.806,4096.0,120532992.0,75306490.0,59770682.0,0.0,0.0,19933.0,20782.0,1456190741.222
20.872,9.511,61.427,7.001,0.0,1.189,4096.0,109518848.0,97089300.0,54713396.0,0.0,0.0,21404.0,22645.0,1456190742.222
13.720,5.541,79.420,0.660,0.0,0.660,0.0,57810944.0,77463929.0,37222010.0,0.0,0.0,17403.0,17845.0,1456190743.222
7.812,6.771,84.766,0.0,0.0,0.651,0.0,0.0,0.0,0.0,0.0,0.0,19977.0,21028.0,1456190744.222
9.223,9.223,80.237,0.0,0.0,1.318,0.0,0.0,210593805.0,24413919.0,0.0,0.0,27242.0,31674.0,1456190745.222
8.259,3.304,87.929,0.0,0.0,0.508,0.0,0.0,47293344.0,10660691.0,0.0,0.0,9562.0,10128.0,1456190746.222
9.910,7.465,76.834,4.891,0.0,0.901,4096.0,72876032.0,73548413.0,17623554.0,0.0,0.0,19640.0,21998.0,1456190747.222
12.970,8.560,65.629,11.543,0.0,1.297,8192.0,115949568.0,98626673.0,22066400.0,0.0,0.0,22345.0,25123.0,1456190748.222
14.744,6.282,66.538,11.795,0.0,0.641,4096.0,99565568.0,80960447.0,26253497.0,0.0,0.0,15170.0,14729.0,1456190749.222
17.051,6.795,65.513,10.0,0.0,0.641,4096.0,107446272.0,70603582.0,27752493.0,0.0,0.0,15140.0,14762.0,1456190750.222
8.619,3.042,76.933,11.027,0.0,0.380,0.0,118980608.0,23849103.0,20262313.0,0.0,0.0,7159.0,6287.0,1456190751.222
13.181,4.056,71.483,10.773,0.0,0.507,4096.0,102051840.0,12407262.0,40594905.0,0.0,0.0,8485.0,7224.0,1456190752.222
13.613,4.453,67.303,14.122,0.0,0.509,4096.0,100909056.0,11400682.0,45986698.0,0.0,0.0,8690.0,7511.0,1456190753.222
13.043,3.581,68.159,14.706,0.0,0.512,8192.0,92745728.0,0.0,0.0,0.0,0.0,7659.0,6667.0,1456190754.222
8.429,3.704,76.373,11.239,0.0,0.255,73728.0,108511232.0,30759125.0,70240999.0,69632.0,0.0,9132.0,8056.0,1456190755.222
7.332,3.287,86.220,2.908,0.0,0.253,4096.0,89341952.0,34901738.0,16567597.0,0.0,0.0,8923.0,7962.0,1456190756.222
8.344,4.365,86.778,0.128,0.0,0.385,4096.0,0.0,45481638.0,24516050.0,0.0,0.0,11019.0,10121.0,1456190757.222
22.762,5.243,70.588,0.639,0.0,0.767,0.0,286720.0,38251980.0,59162434.0,0.0,0.0,11226.0,11903.0,1456190758.222
15.877,6.786,76.312,0.128,0.0,0.896,4005888.0,0.0,63709457.0,52011607.0,0.0,0.0,14239.0,14353.0,1456190759.222
16.141,4.035,79.319,0.0,0.0,0.504,0.0,0.0,7545189.0,66038329.0,0.0,0.0,9645.0,9342.0,1456190760.222
7.497,2.160,82.211,7.878,0.0,0.254,32768.0,82886656.0,223684.0,19938643.0,28672.0,0.0,4087.0,3663.0,1456190761.222
8.783,3.011,75.784,12.171,0.0,0.251,28672.0,107995136.0,285310.0,21315051.0,24576.0,0.0,4502.0,3521.0,1456190762.222
15.094,3.648,77.484,3.648,0.0,0.126,16384.0,79663104.0,231659.0,17985350.0,16384.0,0.0,3789.0,3215.0,1456190763.222
3.718,2.308,93.718,0.128,0.0,0.128,0.0,0.0,27173237.0,11323805.0,0.0,0.0,7021.0,6567.0,1456190764.222
5.483,6.789,87.337,0.0,0.0,0.392,0.0,0.0,93656400.0,1268578.0,0.0,0.0,24514.0,28603.0,1456190765.222
4.688,5.990,88.932,0.0,0.0,0.391,0.0,0.0,100720870.0,1048140.0,0.0,0.0,21650.0,25235.0,1456190766.222
2.264,1.006,96.604,0.0,0.0,0.126,0.0,0.0,28063630.0,181315.0,0.0,0.0,5168.0,4957.0,1456190767.222
2.381,2.130,85.464,10.025,0.0,0.0,8192.0,89493504.0,23618798.0,155966.0,0.0,0.0,4603.0,4414.0,1456190768.222
1.006,0.629,84.906,13.459,0.0,0.0,4096.0,103284736.0,8929611.0,146764.0,0.0,0.0,1952.0,1826.0,1456190769.222
0.501,0.751,86.859,11.765,0.0,0.125,0.0,127995904.0,1778.0,1496.0,0.0,0.0,908.0,762.0,1456190770.222
0.877,0.501,86.717,11.905,0.0,0.0,0.0,108994560.0,1364920.0,26919.0,0.0,0.0,847.0,706.0,1456190771.222
1.637,1.763,84.887,11.713,0.0,0.0,0.0,117383168.0,19533568.0,119148.0,0.0,0.0,4489.0,3857.0,1456190772.222
2.033,2.668,83.609,11.690,0.0,0.0,0.0,104828928.0,50882159.0,331938.0,0.0,0.0,8825.0,7215.0,1456190773.222
1.635,0.503,63.648,34.214,0.0,0.0,24576.0,77246464.0,16513.0,20056.0,0.0,0.0,925.0,962.0,1456190774.222
0.995,0.622,86.567,11.692,0.0,0.124,0.0,126291968.0,5469.0,7806.0,0.0,0.0,769.0,678.0,1456190775.222
0.627,0.376,87.093,11.905,0.0,0.0,4096.0,96411648.0,2794.0,3808.0,0.0,0.0,610.0,609.0,1456190776.222
0.627,1.506,86.198,11.669,0.0,0.0,0.0,114786304.0,2103.0,3175.0,0.0,0.0,662.0,575.0,1456190777.222
