"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_133120000_500000000_0.05_6.csv",,,,"Date:","28 Mar 2016 04:03:52 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.574,1.364,76.313,1.645,0.000,0.104,1786927.435,5644857.775,0.0,0.0,1136.109,1069.987,1646.633,1691.981,1459130632.150
0.0,0.125,99.626,0.249,0.0,0.0,0.0,0.0,499.0,341.0,0.0,0.0,127.0,252.0,1459130633.151
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,767.0,979.0,0.0,0.0,175.0,322.0,1459130634.151
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,135.0,266.0,1459130635.151
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,137.0,267.0,1459130636.151
0.250,0.0,99.251,0.499,0.0,0.0,0.0,49152.0,549.0,901.0,0.0,0.0,189.0,319.0,1459130637.151
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,134.0,269.0,1459130638.151
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,132.0,256.0,1459130639.151
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,155.0,293.0,1459130640.151
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,136.0,256.0,1459130641.151
0.250,0.0,99.0,0.750,0.0,0.0,8192.0,16384.0,179.0,341.0,0.0,0.0,171.0,314.0,1459130642.151
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,131.0,268.0,1459130643.151
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,138.0,287.0,1459130644.151
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,128.0,258.0,1459130645.151
0.125,0.0,99.875,0.0,0.0,0.0,0.0,32768.0,0.0,0.0,0.0,0.0,176.0,302.0,1459130646.151
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,153.0,279.0,1459130647.151
0.0,0.0,99.625,0.375,0.0,0.0,0.0,57344.0,307.0,341.0,0.0,0.0,145.0,289.0,1459130648.151
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,154.0,275.0,1459130649.151
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,129.0,253.0,1459130650.151
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,123.0,246.0,1459130651.151
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,141.0,289.0,1459130652.151
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,126.0,249.0,1459130653.151
0.125,0.0,99.500,0.375,0.0,0.0,0.0,16384.0,0.0,0.0,0.0,0.0,133.0,262.0,1459130654.151
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,128.0,257.0,1459130655.151
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,141.0,287.0,1459130656.151
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,123.0,253.0,1459130657.151
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,134.0,264.0,1459130658.151
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,122.0,254.0,1459130659.151
0.125,0.0,99.750,0.125,0.0,0.0,0.0,12288.0,179.0,341.0,0.0,0.0,142.0,290.0,1459130660.151
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,357.0,901.0,0.0,0.0,148.0,278.0,1459130661.151
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,253.0,1459130662.151
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,614.0,682.0,0.0,0.0,123.0,247.0,1459130663.151
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,677.0,901.0,0.0,0.0,152.0,295.0,1459130664.151
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,124.0,255.0,1459130665.151
0.0,0.0,99.125,0.875,0.0,0.0,4096.0,143360.0,0.0,0.0,0.0,0.0,197.0,276.0,1459130666.151
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,920.0,1242.0,0.0,0.0,130.0,256.0,1459130667.151
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,133.0,264.0,1459130668.151
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,499.0,341.0,0.0,0.0,131.0,255.0,1459130669.151
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,137.0,266.0,1459130670.151
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,2238.0,2487.0,0.0,0.0,201.0,320.0,1459130671.151
0.0,0.0,99.875,0.125,0.0,0.0,0.0,81920.0,435.0,341.0,0.0,0.0,142.0,277.0,1459130672.151
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,549.0,901.0,0.0,0.0,129.0,253.0,1459130673.151
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,124.0,241.0,1459130674.151
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,65587.0,65970.0,0.0,0.0,207.0,320.0,1459130675.151
0.125,0.0,99.875,0.0,0.0,0.0,0.0,475136.0,330841.0,5148.0,0.0,0.0,316.0,391.0,1459130676.151
