"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_1572864_500000000.csv",,,,"Date:","04 Feb 2016 00:04:05 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
7.035,0.440,92.294,0.215,0.000,0.016,237921.159,733368.908,0.0,0.0,143.901,166.788,482.514,575.269,1454540645.159
0.125,0.125,98.498,1.252,0.0,0.0,0.0,3055616.0,305.0,339.0,0.0,0.0,523.0,337.0,1454540646.160
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,149.0,278.0,1454540647.160
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,1244.0,0.0,0.0,170.0,308.0,1454540648.160
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,166.0,287.0,1454540649.160
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,678.0,0.0,0.0,146.0,279.0,1454540650.160
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,354.0,898.0,0.0,0.0,159.0,288.0,1454540651.160
0.125,0.0,99.750,0.125,0.0,0.0,0.0,36864.0,241.0,339.0,0.0,0.0,169.0,318.0,1454540652.160
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,148.0,277.0,1454540653.160
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,158.0,291.0,1454540654.160
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,159.0,291.0,1454540655.160
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,153.0,287.0,1454540656.160
0.250,0.0,99.376,0.375,0.0,0.0,0.0,28672.0,290.0,898.0,0.0,0.0,165.0,301.0,1454540657.160
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,147.0,279.0,1454540658.160
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,171.0,300.0,1454540659.160
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,174.0,320.0,1454540660.160
0.125,0.125,99.750,0.0,0.0,0.0,0.0,28672.0,113.0,339.0,0.0,0.0,175.0,291.0,1454540661.160
0.125,0.0,99.501,0.375,0.0,0.0,0.0,65536.0,177.0,339.0,0.0,0.0,153.0,285.0,1454540662.160
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,153.0,288.0,1454540663.160
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,160.0,303.0,1454540664.160
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,184.0,310.0,1454540665.160
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,179.0,317.0,1454540666.160
0.250,0.0,99.375,0.375,0.0,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,222.0,362.0,1454540667.160
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,1024.0,0.0,0.0,178.0,316.0,1454540668.160
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,159.0,296.0,1454540669.160
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,146.0,278.0,1454540670.160
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,146.0,276.0,1454540671.160
0.125,0.0,99.625,0.250,0.0,0.0,0.0,32768.0,290.0,898.0,0.0,0.0,173.0,317.0,1454540672.160
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,403.0,0.0,0.0,153.0,279.0,1454540673.160
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,241.0,403.0,0.0,0.0,155.0,279.0,1454540674.160
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,354.0,962.0,0.0,0.0,172.0,302.0,1454540675.160
0.125,0.0,99.875,0.0,0.0,0.0,0.0,53248.0,305.0,339.0,0.0,0.0,184.0,298.0,1454540676.160
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,497.0,339.0,0.0,0.0,149.0,275.0,1454540677.160
0.125,0.0,99.750,0.125,0.0,0.0,0.0,57344.0,482.0,898.0,0.0,0.0,169.0,310.0,1454540678.160
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,433.0,339.0,0.0,0.0,158.0,284.0,1454540679.160
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,497.0,339.0,0.0,0.0,155.0,287.0,1454540680.160
0.125,0.0,99.875,0.0,0.0,0.0,0.0,229376.0,546.0,898.0,0.0,0.0,240.0,288.0,1454540681.160
0.125,0.0,99.624,0.251,0.0,0.0,1478656.0,0.0,1276.0,103879.0,0.0,0.0,435.0,383.0,1454540682.160
0.125,0.0,99.501,0.375,0.0,0.0,0.0,32768.0,9310.0,1343096.0,0.0,0.0,217.0,342.0,1454540683.160
0.251,0.251,99.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1517.0,1101.0,1454540684.160
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,4776636.0,4776975.0,0.0,0.0,147.0,280.0,1454540685.160
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,148.0,273.0,1454540686.160
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,290453.0,4645.0,0.0,0.0,233.0,337.0,1454540687.160
0.125,0.0,99.625,0.250,0.0,0.0,0.0,81920.0,113.0,339.0,0.0,0.0,160.0,309.0,1454540688.160
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,149.0,277.0,1454540689.160
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,360.0,968.0,0.0,0.0,162.0,298.0,1454540690.160
0.125,0.0,99.750,0.125,0.0,0.0,0.0,4952064.0,177.0,339.0,0.0,0.0,235.0,295.0,1454540691.160
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,155.0,295.0,1454540692.160
0.250,0.0,99.501,0.250,0.0,0.0,0.0,126976.0,0.0,0.0,0.0,0.0,172.0,309.0,1454540693.160
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,467.0,1583.0,0.0,0.0,154.0,296.0,1454540694.160
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,459.0,339.0,0.0,0.0,148.0,274.0,1454540695.160
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,354.0,898.0,0.0,0.0,166.0,315.0,1454540696.160
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,183.0,409.0,0.0,0.0,148.0,277.0,1454540697.160
0.0,0.0,99.750,0.250,0.0,0.0,0.0,32768.0,241.0,339.0,0.0,0.0,158.0,296.0,1454540698.160
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,164.0,303.0,1454540699.160
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,155.0,297.0,1454540700.160
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,147.0,273.0,1454540701.160
0.250,0.0,99.374,0.375,0.0,0.0,40960.0,0.0,226.0,898.0,0.0,0.0,227.0,383.0,1454540702.160
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,148.0,278.0,1454540703.160
0.250,0.0,99.625,0.125,0.0,0.0,0.0,57344.0,177.0,339.0,0.0,0.0,168.0,313.0,1454540704.160
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,149.0,287.0,1454540705.160
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,147.0,283.0,1454540706.160
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,144.0,272.0,1454540707.160
10.174,3.846,75.682,9.926,0.0,0.372,1114112.0,0.0,22560.0,9324.0,0.0,0.0,3964.0,5653.0,1454540708.159
88.360,5.757,2.879,3.004,0.0,0.0,200704.0,421888.0,106537.0,5460.0,0.0,0.0,3869.0,3622.0,1454540709.159
96.130,3.745,0.125,0.0,0.0,0.0,0.0,0.0,177.0,975.0,0.0,0.0,2394.0,2505.0,1454540710.159
96.120,3.880,0.0,0.0,0.0,0.0,81920.0,1556480.0,802.0,1188.0,0.0,0.0,2808.0,1882.0,1454540711.159
