"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_1572864_400000000.csv",,,,"Date:","08 Feb 2016 03:00:33 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
11.981,0.733,86.992,0.267,0.000,0.026,278932.258,1036617.932,0.0,0.0,136.318,162.394,766.727,819.478,1454896833.508
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,155.0,318.0,1454896834.509
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,403.0,1237.0,0.0,0.0,138.0,272.0,1454896835.509
0.125,0.0,99.500,0.375,0.0,0.0,0.0,57344.0,241.0,339.0,0.0,0.0,144.0,285.0,1454896836.509
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,137.0,273.0,1454896837.509
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,124.0,252.0,1454896838.509
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,127.0,254.0,1454896839.509
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,142.0,282.0,1454896840.509
0.125,0.0,99.625,0.250,0.0,0.0,0.0,24576.0,305.0,339.0,0.0,0.0,136.0,271.0,1454896841.509
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,129.0,254.0,1454896842.509
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,482.0,898.0,0.0,0.0,140.0,273.0,1454896843.509
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,139.0,288.0,1454896844.509
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,133.0,266.0,1454896845.509
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,354.0,898.0,0.0,0.0,133.0,267.0,1454896846.509
0.125,0.0,99.376,0.499,0.0,0.0,0.0,24576.0,241.0,339.0,0.0,0.0,138.0,275.0,1454896847.509
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,134.0,275.0,1454896848.509
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,131.0,268.0,1454896849.509
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,135.0,264.0,1454896850.509
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,766.0,339.0,0.0,0.0,132.0,265.0,1454896851.509
0.249,0.125,99.501,0.125,0.0,0.0,0.0,24576.0,226.0,898.0,0.0,0.0,151.0,307.0,1454896852.509
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,127.0,258.0,1454896853.509
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,246.0,1454896854.509
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,403.0,1237.0,0.0,0.0,131.0,267.0,1454896855.509
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,132.0,277.0,1454896856.509
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,113.0,339.0,0.0,0.0,132.0,268.0,1454896857.509
0.250,0.0,99.750,0.0,0.0,0.0,0.0,24576.0,226.0,898.0,0.0,0.0,143.0,264.0,1454896858.509
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,123.0,256.0,1454896859.509
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,132.0,273.0,1454896860.509
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,131.0,266.0,1454896861.509
0.125,0.125,99.377,0.374,0.0,0.0,0.0,32768.0,113.0,339.0,0.0,0.0,131.0,270.0,1454896862.509
0.125,0.0,99.750,0.125,0.0,0.0,0.0,118784.0,177.0,339.0,0.0,0.0,177.0,270.0,1454896863.509
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.0,324.0,1454896864.509
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,403.0,1237.0,0.0,0.0,126.0,256.0,1454896865.509
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,249.0,1454896866.509
0.0,0.125,99.750,0.125,0.0,0.0,0.0,94208.0,467.0,1237.0,0.0,0.0,142.0,284.0,1454896867.509
