"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_400000000_0.35_48.csv",,,,"Date:","29 Mar 2016 13:20:22 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.645,1.398,76.080,1.766,0.000,0.112,1846326.923,6039556.572,0.0,0.0,1305.877,1216.393,1719.707,1760.200,1459250422.786
0.125,0.0,99.251,0.624,0.0,0.0,0.0,81920.0,6107.0,5171.0,0.0,0.0,155.0,309.0,1459250423.787
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,154.0,299.0,1459250424.787
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,290.0,1459250425.787
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,609.0,1242.0,0.0,0.0,144.0,275.0,1459250426.787
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,144.0,280.0,1459250427.787
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,137.0,273.0,1459250428.787
0.251,0.0,99.499,0.251,0.0,0.0,0.0,45056.0,0.0,0.0,0.0,0.0,224.0,347.0,1459250429.787
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,358.0,682.0,0.0,0.0,127.0,246.0,1459250430.787
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,122.0,251.0,1459250431.787
0.125,0.125,95.244,4.506,0.0,0.0,3670016.0,0.0,115.0,341.0,0.0,0.0,556.0,587.0,1459250432.787
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,682.0,585.0,0.0,0.0,145.0,286.0,1459250433.787
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,229.0,1247.0,0.0,0.0,130.0,252.0,1459250434.787
0.125,0.0,99.499,0.375,0.0,0.0,0.0,53248.0,243.0,341.0,0.0,0.0,139.0,275.0,1459250435.787
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,144.0,285.0,1459250436.787
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,134.0,269.0,1459250437.787
0.0,0.0,100.0,0.0,0.0,0.0,0.0,307200.0,179.0,341.0,0.0,0.0,220.0,264.0,1459250438.787
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,138.0,274.0,1459250439.787
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,143.0,284.0,1459250440.787
0.125,0.0,99.625,0.250,0.0,0.0,0.0,12288.0,243.0,341.0,0.0,0.0,141.0,273.0,1459250441.787
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,144.0,281.0,1459250442.787
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,421.0,901.0,0.0,0.0,130.0,257.0,1459250443.787
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,135.0,276.0,1459250444.787
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,146.0,281.0,1459250445.787
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,124.0,248.0,1459250446.787
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,179.0,341.0,0.0,0.0,145.0,290.0,1459250447.787
0.0,0.125,99.875,0.0,0.0,0.0,0.0,28672.0,179.0,341.0,0.0,0.0,157.0,281.0,1459250448.787
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,131.0,259.0,1459250449.787
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,130.0,261.0,1459250450.787
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,137.0,269.0,1459250451.787
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,140.0,281.0,1459250452.787
0.0,0.0,99.750,0.250,0.0,0.0,0.0,49152.0,179.0,687.0,0.0,0.0,153.0,286.0,1459250453.787
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,138.0,263.0,1459250454.787
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,137.0,271.0,1459250455.787
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,130.0,263.0,1459250456.787
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,145.0,276.0,1459250457.787
