"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_99840000_200000000_0.05.csv",,,,"Date:","26 Feb 2016 00:03:35 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.006,1.340,77.404,1.177,0.000,0.072,825024.647,3518582.876,0.0,0.0,703.093,690.375,1442.769,1460.273,1456441415.253
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,6301.0,4453.0,0.0,0.0,243.0,453.0,1456441416.254
0.625,0.125,99.250,0.0,0.0,0.0,0.0,184320.0,434.0,1055.0,0.0,0.0,278.0,371.0,1456441417.254
0.625,0.250,98.750,0.375,0.0,0.0,0.0,249856.0,283.0,405.0,0.0,0.0,296.0,373.0,1456441418.254
0.624,0.250,98.002,1.124,0.0,0.0,4096.0,221184.0,193.0,405.0,0.0,0.0,222.0,397.0,1456441419.254
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,434.0,965.0,0.0,0.0,208.0,386.0,1456441420.254
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,193.0,405.0,0.0,0.0,192.0,359.0,1456441421.254
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,283.0,405.0,0.0,0.0,206.0,377.0,1456441422.254
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,396.0,965.0,0.0,0.0,198.0,371.0,1456441423.254
0.627,0.125,98.872,0.376,0.0,0.0,0.0,94208.0,257.0,405.0,0.0,0.0,211.0,395.0,1456441424.254
0.626,0.0,99.374,0.0,0.0,0.0,0.0,0.0,193.0,405.0,0.0,0.0,213.0,382.0,1456441425.254
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,640.0,1029.0,0.0,0.0,197.0,365.0,1456441426.254
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,321.0,405.0,0.0,0.0,193.0,362.0,1456441427.254
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,385.0,405.0,0.0,0.0,213.0,394.0,1456441428.254
0.625,0.125,98.875,0.375,0.0,0.0,0.0,90112.0,498.0,965.0,0.0,0.0,212.0,383.0,1456441429.254
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,513.0,405.0,0.0,0.0,201.0,367.0,1456441430.254
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,513.0,405.0,0.0,0.0,205.0,377.0,1456441431.254
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,562.0,965.0,0.0,0.0,209.0,385.0,1456441432.254
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,513.0,405.0,0.0,0.0,204.0,371.0,1456441433.254
0.626,0.250,98.874,0.250,0.0,0.0,0.0,90112.0,641.0,405.0,0.0,0.0,221.0,392.0,1456441434.254
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,626.0,965.0,0.0,0.0,203.0,374.0,1456441435.254
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,463.0,469.0,0.0,0.0,199.0,377.0,1456441436.254
0.624,0.125,99.251,0.0,0.0,0.0,0.0,0.0,321.0,405.0,0.0,0.0,214.0,376.0,1456441437.254
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,1074.0,965.0,0.0,0.0,201.0,373.0,1456441438.254
0.624,0.125,98.752,0.499,0.0,0.0,0.0,90112.0,257.0,405.0,0.0,0.0,204.0,385.0,1456441439.254
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,257.0,405.0,0.0,0.0,215.0,400.0,1456441440.254
0.626,0.0,99.374,0.0,0.0,0.0,0.0,0.0,306.0,965.0,0.0,0.0,201.0,380.0,1456441441.254
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,257.0,405.0,0.0,0.0,193.0,372.0,1456441442.254
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,257.0,405.0,0.0,0.0,215.0,393.0,1456441443.254
0.627,0.125,98.997,0.251,0.0,0.0,0.0,131072.0,306.0,965.0,0.0,0.0,220.0,403.0,1456441444.254
0.624,0.125,99.251,0.0,0.0,0.0,0.0,0.0,193.0,405.0,0.0,0.0,205.0,375.0,1456441445.254
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,399.0,469.0,0.0,0.0,210.0,389.0,1456441446.254
0.748,0.125,99.127,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,194.0,370.0,1456441447.254
0.501,0.125,99.373,0.0,0.0,0.0,0.0,81920.0,243.0,341.0,0.0,0.0,236.0,390.0,1456441448.254
0.751,0.375,97.997,0.876,0.0,0.0,0.0,147456.0,179.0,341.0,0.0,0.0,1272.0,805.0,1456441449.254
0.749,0.250,99.001,0.0,0.0,0.0,0.0,0.0,37253.0,5884904.0,0.0,0.0,396.0,542.0,1456441450.254
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,136472.0,131919.0,0.0,0.0,295.0,442.0,1456441451.254
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,459.0,621.0,0.0,0.0,213.0,399.0,1456441452.254
0.750,0.125,99.125,0.0,0.0,0.0,0.0,446464.0,292.0,901.0,0.0,0.0,462.0,425.0,1456441453.254
0.624,0.250,98.252,0.874,0.0,0.0,0.0,430080.0,290426.0,3750.0,0.0,0.0,207.0,384.0,1456441454.254
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,207.0,385.0,1456441455.254
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,484.0,901.0,0.0,0.0,205.0,381.0,1456441456.254
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,639.0,481.0,0.0,0.0,208.0,372.0,1456441457.254
