"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_33280000_500000000_0.5.csv",,,,"Date:","26 Feb 2016 10:21:58 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.127,1.357,77.225,1.216,0.000,0.075,849152.945,3677850.822,0.0,0.0,703.644,692.235,1464.587,1480.636,1456478518.788
0.874,0.125,99.001,0.0,0.0,0.0,0.0,0.0,1591.0,1157.0,0.0,0.0,234.0,441.0,1456478519.789
0.624,0.125,99.251,0.0,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,208.0,390.0,1456478520.789
0.625,0.0,98.875,0.500,0.0,0.0,0.0,278528.0,115.0,341.0,0.0,0.0,201.0,372.0,1456478521.789
0.750,0.125,95.375,3.750,0.0,0.0,0.0,770048.0,243.0,341.0,0.0,0.0,475.0,401.0,1456478522.789
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,356.0,901.0,0.0,0.0,196.0,365.0,1456478523.789
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,212.0,394.0,1456478524.789
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,307.0,687.0,0.0,0.0,202.0,374.0,1456478525.789
0.627,0.125,98.997,0.251,0.0,0.0,0.0,237568.0,356.0,901.0,0.0,0.0,198.0,369.0,1456478526.788
0.873,0.0,99.002,0.125,0.0,0.0,0.0,12288.0,115.0,341.0,0.0,0.0,207.0,377.0,1456478527.789
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,213.0,398.0,1456478528.789
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,356.0,901.0,0.0,0.0,194.0,366.0,1456478529.789
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,203.0,377.0,1456478530.789
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,210.0,384.0,1456478531.789
