"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_1048576_400000000_0.5.csv",,,,"Date:","12 Feb 2016 16:52:31 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
15.348,0.933,83.388,0.300,0.000,0.031,297156.580,1205649.460,0.0,0.0,129.804,156.696,933.502,978.915,1455292351.263
0.125,0.0,99.750,0.125,0.0,0.0,32768.0,0.0,617.0,748.0,0.0,0.0,175.0,333.0,1455292352.264
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,340.0,0.0,0.0,158.0,291.0,1455292353.264
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,226.0,900.0,0.0,0.0,158.0,302.0,1455292354.264
0.0,0.125,99.501,0.375,0.0,0.0,0.0,73728.0,113.0,340.0,0.0,0.0,154.0,285.0,1455292355.264
0.250,0.0,99.750,0.0,0.0,0.0,0.0,28672.0,241.0,340.0,0.0,0.0,167.0,297.0,1455292356.264
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,900.0,0.0,0.0,163.0,294.0,1455292357.264
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,340.0,0.0,0.0,148.0,277.0,1455292358.264
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,497.0,340.0,0.0,0.0,149.0,279.0,1455292359.264
0.125,0.125,99.750,0.0,0.0,0.0,0.0,28672.0,354.0,900.0,0.0,0.0,177.0,330.0,1455292360.264
0.125,0.0,99.625,0.250,0.0,0.0,0.0,4096.0,241.0,340.0,0.0,0.0,158.0,294.0,1455292361.264
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,144.0,276.0,1455292362.264
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,900.0,0.0,0.0,159.0,300.0,1455292363.264
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,162.0,303.0,1455292364.264
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,147.0,274.0,1455292365.264
