"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_33280000_500000000_0.5.csv",,,,"Date:","27 Feb 2016 13:21:28 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.391,1.403,76.798,1.325,0.000,0.084,926324.634,4152395.882,0.0,0.0,780.706,760.911,1543.811,1554.124,1456575688.532
0.626,0.501,86.984,11.890,0.0,0.0,4096.0,115077120.0,371.0,405.0,0.0,0.0,597.0,430.0,1456575689.533
0.752,0.501,87.594,11.153,0.0,0.0,4096.0,101220352.0,307.0,405.0,0.0,0.0,545.0,435.0,1456575690.533
0.750,0.375,87.125,11.750,0.0,0.0,12288.0,80474112.0,485.0,965.0,0.0,0.0,484.0,465.0,1456575691.533
0.750,0.375,81.875,17.0,0.0,0.0,0.0,66142208.0,307.0,341.0,0.0,0.0,490.0,448.0,1456575692.533
0.751,0.250,93.617,5.382,0.0,0.0,4096.0,89563136.0,179.0,341.0,0.0,0.0,525.0,407.0,1456575693.533
0.626,0.125,99.249,0.0,0.0,0.0,0.0,12697600.0,229.0,901.0,0.0,0.0,352.0,371.0,1456575694.533
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,202.0,381.0,1456575695.533
0.626,0.0,99.374,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,212.0,398.0,1456575696.533
0.624,0.250,98.252,0.874,0.0,0.0,0.0,585728.0,229.0,901.0,0.0,0.0,206.0,381.0,1456575697.533
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,200.0,373.0,1456575698.533
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,202.0,380.0,1456575699.533
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,203.0,384.0,1456575700.533
0.749,0.0,99.251,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,196.0,369.0,1456575701.533
0.750,0.125,99.125,0.0,0.0,0.0,0.0,90112.0,307.0,341.0,0.0,0.0,207.0,392.0,1456575702.533
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,199.0,379.0,1456575703.533
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,204.0,394.0,1456575704.533
0.627,0.0,99.373,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,204.0,389.0,1456575705.533
0.623,0.249,99.127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,377.0,1456575706.533
0.750,0.125,98.875,0.250,0.0,0.0,0.0,90112.0,344.0,1242.0,0.0,0.0,203.0,384.0,1456575707.533
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,224.0,410.0,1456575708.533
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,200.0,368.0,1456575709.533
