"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_134217728_200000000_0.5.csv",,,,"Date:","23 Feb 2016 08:04:34 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.970,1.275,77.841,0.858,0.000,0.056,633020.883,2624033.964,0.0,0.0,434.157,452.595,1309.155,1333.069,1456211074.021
0.501,0.125,98.623,0.751,0.0,0.0,0.0,135168.0,6160.0,4821.0,0.0,0.0,204.0,374.0,1456211075.022
0.499,0.0,99.501,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,181.0,342.0,1456211076.022
0.499,0.125,99.376,0.0,0.0,0.0,0.0,4096.0,115.0,341.0,0.0,0.0,180.0,331.0,1456211077.022
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,185.0,348.0,1456211078.022
0.623,0.125,99.252,0.0,0.0,0.0,0.0,0.0,64.0,271.0,0.0,0.0,186.0,346.0,1456211079.022
0.375,0.250,98.876,0.499,0.0,0.0,0.0,69632.0,0.0,0.0,0.0,0.0,197.0,364.0,1456211080.022
0.500,0.0,99.500,0.0,0.0,0.0,0.0,0.0,535.0,971.0,0.0,0.0,188.0,349.0,1456211081.022
0.499,0.125,95.256,4.120,0.0,0.0,0.0,507904.0,307.0,341.0,0.0,0.0,346.0,348.0,1456211082.022
0.624,0.0,99.251,0.125,0.0,0.0,4096.0,266240.0,115.0,341.0,0.0,0.0,260.0,336.0,1456211083.022
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,185.0,353.0,1456211084.022
0.375,0.125,98.752,0.749,0.0,0.0,0.0,278528.0,179.0,341.0,0.0,0.0,181.0,344.0,1456211085.022
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,179.0,339.0,1456211086.022
0.625,1.750,92.125,5.500,0.0,0.0,823296.0,0.0,0.0,0.0,0.0,0.0,770.0,1143.0,1456211087.022
