"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_200000000_0.05_24.csv",,,,"Date:","29 Mar 2016 03:38:06 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.579,1.388,76.177,1.746,0.000,0.110,1841104.355,5956183.928,0.0,0.0,1304.099,1220.295,1701.875,1743.443,1459215486.431
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,160.0,312.0,1459215487.432
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,174.0,311.0,1459215488.432
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,147.0,282.0,1459215489.432
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,212.0,327.0,1459215490.432
0.125,0.0,99.499,0.375,0.0,0.0,0.0,61440.0,179.0,341.0,0.0,0.0,167.0,298.0,1459215491.432
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,162.0,308.0,1459215492.432
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,371.0,751.0,0.0,0.0,181.0,301.0,1459215493.432
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,198.0,325.0,1459215494.432
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,168.0,302.0,1459215495.432
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,151.0,289.0,1459215496.432
0.0,0.0,99.624,0.376,0.0,0.0,0.0,20480.0,115.0,341.0,0.0,0.0,143.0,275.0,1459215497.432
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,141.0,279.0,1459215498.432
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,138.0,266.0,1459215499.432
