"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_1500000000_0.35_24_150.csv",,,,"Date:","31 Mar 2016 20:32:57 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.694,1.428,75.884,1.877,0.000,0.118,1905702.532,6372602.616,0.0,0.0,1373.419,1278.555,1784.083,1819.501,1459449177.254
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,5992.0,4588.0,0.0,0.0,156.0,312.0,1459449178.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,275.0,1459449179.255
0.125,0.0,99.376,0.499,0.0,0.0,0.0,69632.0,230.0,898.0,0.0,0.0,150.0,291.0,1459449180.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,1009.0,0.0,0.0,127.0,256.0,1459449181.255
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,449.0,0.0,0.0,126.0,261.0,1459449182.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,121.0,260.0,1459449183.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1458.0,0.0,0.0,147.0,296.0,1459449184.255
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,449.0,0.0,0.0,122.0,253.0,1459449185.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,16384.0,115.0,449.0,0.0,0.0,135.0,273.0,1459449186.255
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,128.0,263.0,1459449187.255
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,920.0,1458.0,0.0,0.0,135.0,265.0,1459449188.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,449.0,0.0,0.0,123.0,260.0,1459449189.255
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,549.0,1009.0,0.0,0.0,142.0,271.0,1459449190.255
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,249.0,1459449191.255
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,870.0,898.0,0.0,0.0,140.0,286.0,1459449192.255
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,677.0,1009.0,0.0,0.0,133.0,263.0,1459449193.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,563.0,449.0,0.0,0.0,138.0,273.0,1459449194.255
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,435.0,449.0,0.0,0.0,133.0,265.0,1459449195.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,613.0,1009.0,0.0,0.0,150.0,294.0,1459449196.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,449.0,0.0,0.0,127.0,253.0,1459449197.255
0.125,0.0,99.500,0.375,0.0,0.0,0.0,12288.0,371.0,449.0,0.0,0.0,141.0,286.0,1459449198.255
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,1009.0,0.0,0.0,132.0,263.0,1459449199.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,449.0,0.0,0.0,134.0,270.0,1459449200.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,449.0,0.0,0.0,120.0,247.0,1459449201.255
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,229.0,1009.0,0.0,0.0,139.0,288.0,1459449202.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,449.0,0.0,0.0,119.0,252.0,1459449203.255
0.125,0.0,99.625,0.250,0.0,0.0,0.0,12288.0,179.0,449.0,0.0,0.0,141.0,277.0,1459449204.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,138.0,269.0,1459449205.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1458.0,0.0,0.0,119.0,252.0,1459449206.255
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,243.0,1459449207.255
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,344.0,1458.0,0.0,0.0,137.0,278.0,1459449208.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,449.0,0.0,0.0,122.0,253.0,1459449209.255
0.125,0.0,99.625,0.250,0.0,0.0,0.0,81920.0,179.0,449.0,0.0,0.0,163.0,274.0,1459449210.255
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,130.0,265.0,1459449211.255
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,600.0,1458.0,0.0,0.0,136.0,279.0,1459449212.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,269.0,449.0,0.0,0.0,122.0,255.0,1459449213.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,383.0,1009.0,0.0,0.0,135.0,273.0,1459449214.255
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,244.0,1459449215.255
0.0,0.0,99.500,0.500,0.0,0.0,0.0,53248.0,358.0,988.0,0.0,0.0,140.0,291.0,1459449216.255
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,1009.0,0.0,0.0,134.0,266.0,1459449217.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,449.0,0.0,0.0,127.0,263.0,1459449218.255
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,449.0,0.0,0.0,123.0,252.0,1459449219.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,409.0,1009.0,0.0,0.0,144.0,294.0,1459449220.255
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,449.0,0.0,0.0,119.0,243.0,1459449221.255
0.0,0.0,99.624,0.376,0.0,0.0,0.0,12288.0,269.0,449.0,0.0,0.0,138.0,282.0,1459449222.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,1009.0,0.0,0.0,127.0,259.0,1459449223.255
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,435.0,449.0,0.0,0.0,138.0,271.0,1459449224.255
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,371.0,449.0,0.0,0.0,125.0,248.0,1459449225.255
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,485.0,1009.0,0.0,0.0,137.0,272.0,1459449226.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,120.0,242.0,1459449227.255
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,870.0,898.0,0.0,0.0,144.0,284.0,1459449228.255
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,485.0,1009.0,0.0,0.0,146.0,290.0,1459449229.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,449.0,0.0,0.0,129.0,260.0,1459449230.255
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,435.0,449.0,0.0,0.0,116.0,237.0,1459449231.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,549.0,1009.0,0.0,0.0,144.0,291.0,1459449232.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,449.0,0.0,0.0,127.0,254.0,1459449233.255
0.125,0.0,99.376,0.499,0.0,0.0,0.0,12288.0,435.0,449.0,0.0,0.0,135.0,279.0,1459449234.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,485.0,1009.0,0.0,0.0,139.0,267.0,1459449235.255
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,449.0,0.0,0.0,132.0,272.0,1459449236.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,449.0,0.0,0.0,123.0,248.0,1459449237.255
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,1009.0,0.0,0.0,130.0,272.0,1459449238.255
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,251.0,1459449239.255
0.0,0.0,99.750,0.250,0.0,0.0,0.0,28672.0,230.0,898.0,0.0,0.0,145.0,280.0,1459449240.255
