"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_134217728_200000000_0.05.csv",,,,"Date:","22 Feb 2016 04:46:54 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.703,1.208,78.564,0.481,0.000,0.043,407630.174,1746298.179,0.0,0.0,149.787,188.972,1191.321,1224.876,1456112814.242
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,6002.0,3920.0,0.0,0.0,180.0,346.0,1456112815.243
0.125,0.0,99.249,0.626,0.0,0.0,0.0,880640.0,179.0,341.0,0.0,0.0,171.0,317.0,1456112816.243
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,187.0,328.0,1456112817.243
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,298.0,1456112818.243
0.125,0.125,99.750,0.0,0.0,0.0,0.0,40960.0,422.0,1028.0,0.0,0.0,189.0,312.0,1456112819.243
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,166.0,313.0,1456112820.243
0.250,0.125,99.376,0.250,0.0,0.0,0.0,77824.0,115.0,341.0,0.0,0.0,166.0,312.0,1456112821.243
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,157.0,301.0,1456112822.243
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,161.0,301.0,1456112823.243
0.125,0.125,99.751,0.0,0.0,0.0,0.0,1077248.0,307.0,341.0,0.0,0.0,334.0,315.0,1456112824.243
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,162.0,298.0,1456112825.243
0.125,0.125,99.626,0.125,0.0,0.0,0.0,28672.0,0.0,0.0,0.0,0.0,171.0,313.0,1456112826.243
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,791.0,1242.0,0.0,0.0,155.0,287.0,1456112827.243
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,165.0,312.0,1456112828.243
0.125,0.0,99.750,0.125,0.0,0.0,4096.0,28672.0,663.0,1242.0,0.0,0.0,175.0,311.0,1456112829.243
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,155.0,295.0,1456112830.243
0.249,0.125,99.128,0.498,0.0,0.0,0.0,57344.0,307.0,341.0,0.0,0.0,180.0,316.0,1456112831.243
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,356.0,901.0,0.0,0.0,168.0,316.0,1456112832.243
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,162.0,309.0,1456112833.243
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,687.0,0.0,0.0,159.0,302.0,1456112834.243
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,164.0,306.0,1456112835.243
0.249,0.125,99.377,0.249,0.0,0.0,0.0,36864.0,179.0,341.0,0.0,0.0,171.0,321.0,1456112836.243
0.125,0.0,99.625,0.250,0.0,0.0,4096.0,0.0,179.0,341.0,0.0,0.0,154.0,292.0,1456112837.243
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,162.0,307.0,1456112838.243
0.125,0.125,99.750,0.0,0.0,0.0,0.0,8192.0,343.0,1242.0,0.0,0.0,159.0,295.0,1456112839.243
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,162.0,302.0,1456112840.243
0.125,0.0,99.750,0.125,0.0,0.0,0.0,65536.0,621.0,901.0,0.0,0.0,184.0,331.0,1456112841.243
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,435.0,687.0,0.0,0.0,160.0,299.0,1456112842.243
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,156.0,287.0,1456112843.243
0.125,0.125,99.750,0.0,0.0,0.0,0.0,110592.0,356.0,901.0,0.0,0.0,192.0,329.0,1456112844.243
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,157.0,302.0,1456112845.243
0.125,0.0,99.625,0.250,0.0,0.0,0.0,69632.0,115.0,341.0,0.0,0.0,171.0,318.0,1456112846.243
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,157.0,296.0,1456112847.243
0.376,0.125,99.498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1737.0,903.0,1456112848.243
0.125,0.125,99.625,0.125,0.0,0.0,0.0,491520.0,64383.0,8466513.0,0.0,0.0,484.0,512.0,1456112849.243
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,244.0,365.0,1456112850.243
0.125,0.0,99.124,0.751,0.0,0.0,0.0,192512.0,419544.0,17946.0,0.0,0.0,164.0,311.0,1456112851.243
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,465.0,1037.0,0.0,0.0,180.0,309.0,1456112852.243
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,3087.0,290770.0,0.0,0.0,226.0,345.0,1456112853.243
0.125,0.0,99.875,0.0,0.0,0.0,0.0,335872.0,115.0,341.0,0.0,0.0,255.0,302.0,1456112854.243
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,169.0,295.0,1456112855.243
0.125,0.0,99.501,0.375,0.0,0.0,0.0,77824.0,776.0,1321.0,0.0,0.0,184.0,328.0,1456112856.243
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,405.0,0.0,0.0,157.0,292.0,1456112857.243
18.250,5.625,75.0,0.875,0.0,0.250,552960.0,0.0,25393.0,6764.0,344064.0,0.0,4435.0,5833.0,1456112858.243
92.597,7.026,0.376,0.0,0.0,0.0,0.0,1171456.0,10506.0,99792.0,0.0,0.0,3486.0,3193.0,1456112859.243
95.625,4.375,0.0,0.0,0.0,0.0,0.0,36864.0,307.0,639.0,0.0,0.0,2332.0,2733.0,1456112860.243
94.0,6.0,0.0,0.0,0.0,0.0,0.0,598016.0,371.0,639.0,0.0,0.0,2456.0,2016.0,1456112861.243
94.375,5.625,0.0,0.0,0.0,0.0,0.0,4096.0,3468.0,3231.0,0.0,0.0,2459.0,1756.0,1456112862.243
93.734,5.639,0.627,0.0,0.0,0.0,0.0,0.0,8957.0,11433.0,0.0,0.0,3016.0,2612.0,1456112863.243
97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,185.0,709.0,0.0,0.0,2864.0,5302.0,1456112864.243
98.500,1.500,0.0,0.0,0.0,0.0,0.0,0.0,228.0,1199.0,0.0,0.0,2823.0,5240.0,1456112865.243
94.645,4.981,0.374,0.0,0.0,0.0,0.0,0.0,2561.0,1516.0,0.0,0.0,2603.0,2832.0,1456112866.247
86.667,12.830,0.252,0.0,0.0,0.252,0.0,180224.0,20031.0,8290.0,0.0,0.0,3019.0,4715.0,1456112867.243
97.253,2.247,0.0,0.0,0.0,0.499,0.0,0.0,15196.0,4039.0,0.0,0.0,2764.0,10636.0,1456112868.243
89.111,9.762,0.0,0.0,0.0,1.126,0.0,712704.0,502.0,1890.0,0.0,0.0,7565.0,20795.0,1456112869.243
96.125,3.500,0.0,0.0,0.0,0.375,0.0,1085440.0,0.0,0.0,0.0,0.0,3331.0,6241.0,1456112870.243
98.875,1.0,0.0,0.0,0.0,0.125,0.0,0.0,1838.0,5233.0,0.0,0.0,2348.0,905.0,1456112871.243
92.375,7.625,0.0,0.0,0.0,0.0,0.0,208896.0,420.0,1422.0,0.0,0.0,2351.0,2012.0,1456112872.243
80.976,18.899,0.0,0.0,0.0,0.125,0.0,0.0,1610.0,6121.0,0.0,0.0,2897.0,4389.0,1456112873.243
85.893,12.734,0.375,0.125,0.0,0.874,0.0,0.0,661.0,1983.0,0.0,0.0,4887.0,14583.0,1456112874.243
97.619,2.005,0.251,0.0,0.0,0.125,0.0,0.0,202045.0,7488.0,0.0,0.0,3408.0,3456.0,1456112875.243
93.758,6.242,0.0,0.0,0.0,0.0,0.0,0.0,1768.0,6233.0,0.0,0.0,2502.0,1248.0,1456112876.243
80.476,19.274,0.250,0.0,0.0,0.0,0.0,90112.0,908.0,2911.0,0.0,0.0,2407.0,1196.0,1456112877.243
87.765,12.235,0.0,0.0,0.0,0.0,0.0,0.0,1089.0,2039.0,0.0,0.0,2388.0,2033.0,1456112878.243
82.147,17.728,0.0,0.0,0.0,0.125,0.0,9715712.0,1064.0,4604.0,0.0,0.0,2582.0,3022.0,1456112879.243
82.103,17.772,0.0,0.0,0.0,0.125,4096.0,62914560.0,823.0,3578.0,0.0,0.0,2470.0,5489.0,1456112880.243
78.098,16.771,5.131,0.0,0.0,0.0,0.0,1585152.0,115.0,639.0,0.0,0.0,2596.0,5379.0,1456112881.243
51.256,14.322,33.668,0.628,0.0,0.126,126976.0,274432.0,4683.0,9392.0,126976.0,0.0,3510.0,4349.0,1456112882.243
24.151,7.044,68.428,0.377,0.0,0.0,36864.0,0.0,0.0,0.0,32768.0,0.0,3454.0,3135.0,1456112883.243
77.484,4.780,17.736,0.0,0.0,0.0,12288.0,0.0,42555.0,33978.0,12288.0,0.0,3403.0,3016.0,1456112884.243
94.243,5.507,0.125,0.0,0.0,0.125,0.0,32129024.0,0.0,0.0,0.0,0.0,3036.0,2567.0,1456112885.243
95.625,4.250,0.0,0.0,0.0,0.125,0.0,70778880.0,3588.0,4906.0,0.0,0.0,3175.0,2205.0,1456112886.243
95.500,4.375,0.0,0.0,0.0,0.125,4096.0,61018112.0,568.0,1231.0,0.0,0.0,2881.0,2198.0,1456112887.243
94.375,5.375,0.0,0.0,0.0,0.250,0.0,69730304.0,2252.0,1869.0,0.0,0.0,3158.0,4987.0,1456112888.243
95.494,4.255,0.0,0.0,0.0,0.250,4096.0,60944384.0,6684.0,8927.0,0.0,0.0,2976.0,2197.0,1456112889.243
95.771,3.358,0.0,0.0,0.0,0.871,0.0,68157440.0,589.0,639.0,0.0,0.0,3540.0,6126.0,1456112890.247
95.232,4.015,0.0,0.0,0.0,0.753,4096.0,73527296.0,0.0,0.0,0.0,0.0,5333.0,2942.0,1456112891.243
90.238,7.134,0.501,0.125,0.0,2.003,0.0,53698560.0,472275.0,54089547.0,0.0,0.0,8877.0,7922.0,1456112892.243
91.103,7.519,0.125,0.0,0.0,1.253,4096.0,67633152.0,391584.0,43933644.0,0.0,0.0,9500.0,5718.0,1456112893.243
91.125,5.625,0.125,0.0,0.0,3.125,0.0,69857280.0,0.0,0.0,0.0,0.0,14386.0,16675.0,1456112894.243
89.375,7.375,0.0,0.0,0.0,3.250,4096.0,73003008.0,1770301.0,119390431.0,0.0,0.0,16191.0,14251.0,1456112895.243
90.375,6.750,0.0,0.125,0.0,2.750,0.0,65536000.0,1063112.0,59089699.0,0.0,0.0,15476.0,5644.0,1456112896.243
88.0,4.375,4.625,1.125,0.0,1.875,4096.0,55717888.0,1057513.0,63424176.0,0.0,0.0,15487.0,1884.0,1456112897.243
87.0,10.250,0.125,0.0,0.0,2.625,0.0,68284416.0,1263763.0,62803157.0,0.0,0.0,13845.0,7344.0,1456112898.243
79.599,18.773,0.125,0.0,0.0,1.502,4096.0,67633152.0,526637.0,46565101.0,0.0,0.0,9613.0,3493.0,1456112899.243
87.735,11.139,0.0,0.0,0.0,1.126,0.0,67760128.0,607643.0,39917158.0,0.0,0.0,4832.0,14015.0,1456112900.243
93.875,5.875,0.125,0.0,0.0,0.125,4096.0,66584576.0,1430.0,6529.0,0.0,0.0,3165.0,3749.0,1456112901.243
95.250,4.625,0.0,0.0,0.0,0.125,0.0,25960448.0,1241.0,5355.0,0.0,0.0,2450.0,1391.0,1456112902.243
80.150,19.850,0.0,0.0,0.0,0.0,0.0,0.0,1011.0,2923.0,0.0,0.0,2299.0,1130.0,1456112903.243
86.733,13.141,0.125,0.0,0.0,0.0,98304.0,0.0,0.0,0.0,98304.0,0.0,2506.0,2242.0,1456112904.243
83.375,16.500,0.125,0.0,0.0,0.0,0.0,0.0,1872.0,6093.0,0.0,0.0,2454.0,3833.0,1456112905.243
80.275,16.854,2.247,0.0,0.0,0.624,0.0,0.0,0.0,0.0,0.0,0.0,3326.0,3851.0,1456112906.243
