"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_133120000_200000000_0.5_24.csv",,,,"Date:","24 Mar 2016 10:15:00 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.267,1.270,77.116,1.260,0.000,0.087,1594358.512,4542810.779,0.0,0.0,667.920,645.585,1472.333,1531.838,1458810900.262
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,6248.0,4550.0,0.0,0.0,180.0,337.0,1458810901.263
0.125,0.0,99.750,0.125,0.0,0.0,4096.0,0.0,371.0,341.0,0.0,0.0,181.0,336.0,1458810902.263
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,131.0,249.0,1458810903.263
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,148.0,288.0,1458810904.263
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,131.0,255.0,1458810905.263
0.0,0.0,99.875,0.125,0.0,0.0,0.0,73728.0,115.0,341.0,0.0,0.0,132.0,262.0,1458810906.263
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,144.0,271.0,1458810907.263
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,136.0,264.0,1458810908.263
0.0,0.0,100.0,0.0,0.0,0.0,0.0,8192.0,179.0,341.0,0.0,0.0,138.0,268.0,1458810909.263
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,147.0,273.0,1458810910.263
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,148.0,268.0,1458810911.263
0.0,0.0,99.750,0.250,0.0,0.0,0.0,28672.0,371.0,341.0,0.0,0.0,173.0,310.0,1458810912.263
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,141.0,266.0,1458810913.263
0.0,0.0,100.0,0.0,0.0,0.0,0.0,249856.0,243.0,341.0,0.0,0.0,231.0,264.0,1458810914.263
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,133.0,261.0,1458810915.263
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,145.0,280.0,1458810916.263
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,135.0,257.0,1458810917.263
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,243.0,341.0,0.0,0.0,137.0,266.0,1458810918.263
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,150.0,288.0,1458810919.263
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,138.0,267.0,1458810920.263
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,131.0,249.0,1458810921.263
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,613.0,901.0,0.0,0.0,143.0,272.0,1458810922.263
