"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_1572864_500000000.csv",,,,"Date:","08 Feb 2016 07:50:45 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
12.160,0.745,86.797,0.272,0.000,0.026,282457.053,1057556.967,0.0,0.0,136.606,162.169,779.911,830.358,1454914245.832
0.250,0.0,99.376,0.375,0.0,0.0,0.0,0.0,553.0,818.0,0.0,0.0,170.0,309.0,1454914246.833
0.250,0.0,98.999,0.751,0.0,0.0,2965504.0,0.0,177.0,340.0,0.0,0.0,749.0,630.0,1454914247.833
0.250,0.125,99.0,0.625,0.0,0.0,0.0,221184.0,3346763.0,3346725.0,0.0,0.0,358.0,450.0,1454914248.833
0.125,0.0,99.875,0.0,0.0,0.0,0.0,950272.0,433.0,340.0,0.0,0.0,460.0,319.0,1454914249.833
0.250,0.0,98.999,0.751,0.0,0.0,2969600.0,0.0,503.0,410.0,0.0,0.0,578.0,421.0,1454914250.833
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,28795.0,3327941.0,0.0,0.0,141.0,286.0,1454914251.833
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,241.0,340.0,0.0,0.0,163.0,303.0,1454914252.833
0.125,0.125,99.0,0.750,0.0,0.0,2961408.0,45056.0,177.0,340.0,0.0,0.0,777.0,481.0,1454914253.833
0.250,0.0,99.625,0.125,0.0,0.0,0.0,0.0,40637.0,3327941.0,0.0,0.0,124.0,253.0,1454914254.833
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,340.0,0.0,0.0,121.0,250.0,1454914255.833
0.125,0.125,99.248,0.501,0.0,0.0,2977792.0,0.0,113.0,340.0,0.0,0.0,1006.0,453.0,1454914256.833
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,68987.0,3328011.0,0.0,0.0,122.0,248.0,1454914257.833
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,122.0,253.0,1454914258.833
0.125,0.125,98.748,1.001,0.0,0.0,2957312.0,6504448.0,177.0,340.0,0.0,0.0,998.0,446.0,1454914259.833
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,61997.0,3328011.0,0.0,0.0,141.0,275.0,1454914260.833
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,340.0,0.0,0.0,123.0,254.0,1454914261.833
0.250,0.250,99.0,0.500,0.0,0.0,2957312.0,0.0,177.0,340.0,0.0,0.0,978.0,691.0,1454914262.833
