"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_133120000_500000000_0.5.csv",,,,"Date:","23 Feb 2016 01:34:18 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.921,1.260,77.999,0.766,0.000,0.053,579084.832,2423680.223,0.0,0.0,350.789,378.114,1280.485,1306.955,1456187658.194
30.401,8.797,47.736,11.384,0.0,1.682,4096.0,82128896.0,29824381.0,89471356.0,0.0,0.0,12875.0,13296.0,1456187659.195
27.813,8.976,52.845,8.091,0.0,2.276,0.0,82116608.0,56281749.0,72223060.0,0.0,0.0,15133.0,15080.0,1456187660.195
12.944,3.680,72.716,10.025,0.0,0.635,0.0,89640960.0,0.0,0.0,0.0,0.0,8297.0,6914.0,1456187661.195
30.594,7.965,52.718,6.953,0.0,1.770,0.0,90152960.0,20690292.0,123312226.0,0.0,0.0,13502.0,12578.0,1456187662.195
40.541,9.781,41.828,5.920,0.0,1.931,0.0,89690112.0,800568.0,106063028.0,0.0,0.0,14003.0,12826.0,1456187663.195
40.025,8.767,33.799,15.248,0.0,2.160,4096.0,78737408.0,855821.0,116660392.0,0.0,0.0,14931.0,14255.0,1456187664.195
36.154,7.821,47.051,7.436,0.0,1.538,0.0,81604608.0,870670.0,102922364.0,0.0,0.0,13594.0,12466.0,1456187665.195
35.538,7.782,46.174,8.560,0.0,1.946,102400.0,89628672.0,941840.0,86705196.0,8192.0,0.0,14350.0,12074.0,1456187666.195
29.278,8.745,51.584,8.365,0.0,2.028,0.0,73875456.0,866320.0,100257566.0,0.0,0.0,13919.0,12649.0,1456187667.195
27.679,6.378,56.760,7.908,0.0,1.276,0.0,104312832.0,942613.0,79755635.0,0.0,0.0,14000.0,11098.0,1456187668.195
42.132,9.137,38.579,8.122,0.0,2.030,0.0,75685888.0,5145433.0,104463754.0,0.0,0.0,16052.0,14555.0,1456187669.196
42.010,12.371,37.500,4.510,0.0,3.608,0.0,97456128.0,41749155.0,117257050.0,0.0,0.0,17167.0,18236.0,1456187670.195
43.355,9.290,39.097,5.935,0.0,2.323,0.0,105873408.0,26147719.0,118565146.0,0.0,0.0,15507.0,14955.0,1456187671.195
39.538,11.810,39.795,6.162,0.0,2.696,0.0,84377600.0,30740189.0,113501551.0,0.0,0.0,16814.0,17426.0,1456187672.195
44.774,13.290,34.194,5.161,0.0,2.581,0.0,101158912.0,40668670.0,113877536.0,0.0,0.0,16266.0,16443.0,1456187673.195
34.833,8.483,44.087,10.925,0.0,1.671,0.0,96600064.0,9541884.0,102777311.0,0.0,0.0,14740.0,14326.0,1456187674.195
20.180,6.941,62.211,9.640,0.0,1.028,0.0,78835712.0,0.0,0.0,0.0,0.0,13598.0,14137.0,1456187675.195
17.806,6.323,66.194,8.903,0.0,0.774,0.0,99057664.0,84058897.0,111884945.0,0.0,0.0,12271.0,10644.0,1456187676.195
