"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_67108864_1500000000_0.35_6_100.csv",,,,"Date:","11 Apr 2016 06:15:29 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.966,1.342,77.560,2.017,0.000,0.114,1926116.555,6223594.883,0.0,0.0,1681.285,1575.606,1717.891,1763.444,1460348129.625
0.0,0.0,99.750,0.250,0.0,0.0,0.0,0.0,229.0,1247.0,0.0,0.0,136.0,271.0,1460348130.626
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,120.0,255.0,1460348131.626
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,130.0,269.0,1460348132.626
0.0,0.0,99.625,0.375,0.0,0.0,0.0,106496.0,229.0,901.0,0.0,0.0,161.0,295.0,1460348133.626
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,121.0,264.0,1460348134.626
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,123.0,251.0,1460348135.626
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,139.0,284.0,1460348136.626
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,123.0,249.0,1460348137.626
0.0,0.0,99.750,0.250,0.0,0.0,0.0,49152.0,179.0,341.0,0.0,0.0,145.0,291.0,1460348138.626
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,639.0,1043.0,0.0,0.0,202.0,338.0,1460348139.626
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,687.0,0.0,0.0,135.0,272.0,1460348140.626
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,589.0,419.0,0.0,0.0,161.0,302.0,1460348141.626
