"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_99840000_500000000_0.5_48.csv",,,,"Date:","24 Mar 2016 07:18:17 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.264,1.268,77.126,1.256,0.000,0.086,1591027.829,4515154.906,0.0,0.0,664.692,644.242,1468.448,1528.790,1458800297.796
0.0,0.125,73.875,26.0,0.0,0.0,1404928.0,15728640.0,115.0,405.0,0.0,0.0,926.0,1484.0,1458800298.797
0.0,0.125,76.161,23.714,0.0,0.0,1269760.0,15728640.0,293.0,965.0,0.0,0.0,854.0,1435.0,1458800299.797
0.125,0.125,78.125,21.625,0.0,0.0,1269760.0,15204352.0,307.0,341.0,0.0,0.0,867.0,1477.0,1458800300.797
0.0,0.125,75.344,24.531,0.0,0.0,602112.0,16777216.0,307.0,341.0,0.0,0.0,499.0,817.0,1458800301.797
0.0,0.125,76.095,23.780,0.0,0.0,610304.0,16764928.0,549.0,901.0,0.0,0.0,547.0,870.0,1458800302.797
0.0,0.0,74.500,25.500,0.0,0.0,659456.0,13713408.0,0.0,0.0,0.0,0.0,540.0,902.0,1458800303.797
0.0,0.0,76.662,23.338,0.0,0.0,794624.0,16777216.0,678.0,682.0,0.0,0.0,662.0,1077.0,1458800304.797
0.0,0.250,76.471,23.279,0.0,0.0,1953792.0,25690112.0,293.0,901.0,0.0,0.0,1186.0,1935.0,1458800305.797
0.0,0.251,75.313,24.436,0.0,0.0,2289664.0,44032000.0,115.0,341.0,0.0,0.0,1393.0,2158.0,1458800306.797
0.0,0.499,76.030,23.346,0.0,0.125,3043328.0,18362368.0,243.0,751.0,0.0,0.0,1644.0,2792.0,1458800307.797
0.0,0.126,75.0,24.874,0.0,0.0,1773568.0,34144256.0,0.0,0.0,0.0,0.0,1205.0,1861.0,1458800308.797
0.0,0.250,77.222,22.528,0.0,0.0,2596864.0,47726592.0,408.0,1242.0,0.0,0.0,1561.0,2471.0,1458800309.797
0.0,0.126,78.239,21.635,0.0,0.0,3366912.0,16293888.0,371.0,341.0,0.0,0.0,1729.0,2928.0,1458800310.797
0.125,0.251,81.955,17.669,0.0,0.0,3325952.0,61689856.0,0.0,0.0,0.0,0.0,1971.0,3027.0,1458800311.797
0.0,0.0,96.996,3.004,0.0,0.0,0.0,18141184.0,678.0,1242.0,0.0,0.0,262.0,301.0,1458800312.797
0.0,0.125,98.002,1.873,0.0,0.0,0.0,98304.0,243.0,341.0,0.0,0.0,143.0,285.0,1458800313.797
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,136.0,257.0,1458800314.797
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,125.0,250.0,1458800315.797
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,525.0,341.0,0.0,0.0,145.0,292.0,1458800316.797
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,1337.0,0.0,0.0,135.0,269.0,1458800317.797
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,125.0,261.0,1458800318.797
0.0,0.0,99.500,0.500,0.0,0.0,0.0,20480.0,179.0,341.0,0.0,0.0,140.0,276.0,1458800319.797
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,130.0,266.0,1458800320.797
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,126.0,257.0,1458800321.797
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,128.0,261.0,1458800322.797
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.0,253.0,1458800323.797
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,125.0,265.0,1458800324.797
0.125,0.0,99.625,0.250,0.0,0.0,0.0,12288.0,115.0,341.0,0.0,0.0,152.0,291.0,1458800325.797
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,385.0,901.0,0.0,0.0,114.0,227.0,1458800326.797
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,179.0,341.0,0.0,0.0,129.0,258.0,1458800327.797
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,140.0,287.0,1458800328.797
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,549.0,901.0,0.0,0.0,127.0,249.0,1458800329.797
0.126,0.0,98.995,0.879,0.0,0.0,7688192.0,0.0,10310.0,1180625.0,0.0,0.0,1556.0,689.0,1458800330.797
0.250,0.0,99.501,0.250,0.0,0.0,0.0,57344.0,0.0,0.0,0.0,0.0,408.0,451.0,1458800331.797
1.504,0.376,96.742,1.378,0.0,0.0,233472.0,4096.0,336483.0,6591305.0,77824.0,0.0,820.0,1096.0,1458800332.797
12.531,1.629,84.085,1.754,0.0,0.0,557056.0,0.0,216092.0,11258.0,36864.0,0.0,1918.0,1932.0,1458800333.797
24.125,1.0,73.750,1.125,0.0,0.0,167936.0,274432.0,0.0,0.0,0.0,0.0,1298.0,883.0,1458800334.797
20.275,1.377,77.472,0.876,0.0,0.0,593920.0,0.0,3096.0,291713.0,0.0,0.0,1110.0,1005.0,1458800335.797
