"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_500000000_0.35_24_300.csv",,,,"Date:","31 Mar 2016 07:16:13 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.730,1.426,75.860,1.867,0.000,0.117,1899243.383,6334137.771,0.0,0.0,1377.199,1279.689,1778.118,1813.826,1459401373.342
0.250,0.0,99.500,0.250,0.0,0.0,0.0,0.0,249.0,481.0,0.0,0.0,169.0,308.0,1459401374.343
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,143.0,268.0,1459401375.343
0.0,0.0,99.625,0.375,0.0,0.0,0.0,114688.0,371.0,341.0,0.0,0.0,146.0,279.0,1459401376.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,139.0,268.0,1459401377.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,485.0,1311.0,0.0,0.0,141.0,269.0,1459401378.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,160.0,291.0,1459401379.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,141.0,280.0,1459401380.343
0.125,0.0,97.375,2.500,0.0,0.0,0.0,581632.0,485.0,901.0,0.0,0.0,318.0,290.0,1459401381.343
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,207.0,357.0,1459401382.343
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,742.0,682.0,0.0,0.0,138.0,263.0,1459401383.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,157.0,293.0,1459401384.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,128.0,260.0,1459401385.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,137.0,279.0,1459401386.343
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,293.0,901.0,0.0,0.0,145.0,281.0,1459401387.343
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,164.0,295.0,1459401388.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,130.0,258.0,1459401389.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,142.0,275.0,1459401390.343
0.0,0.0,100.0,0.0,0.0,0.0,4096.0,77824.0,472.0,1242.0,0.0,0.0,164.0,259.0,1459401391.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,135.0,275.0,1459401392.343
0.0,0.0,99.875,0.125,0.0,0.0,0.0,40960.0,229.0,901.0,0.0,0.0,144.0,278.0,1459401393.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,250.0,1459401394.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,230.0,1028.0,0.0,0.0,127.0,252.0,1459401395.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,61440.0,0.0,0.0,0.0,0.0,169.0,283.0,1459401396.343
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,408.0,1242.0,0.0,0.0,134.0,257.0,1459401397.343
0.0,0.0,99.875,0.125,0.0,0.0,0.0,28672.0,243.0,341.0,0.0,0.0,129.0,257.0,1459401398.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,140.0,277.0,1459401399.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,133.0,271.0,1459401400.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,45056.0,179.0,341.0,0.0,0.0,150.0,253.0,1459401401.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,269.0,1459401402.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,664.0,1242.0,0.0,0.0,128.0,246.0,1459401403.343
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,371.0,341.0,0.0,0.0,146.0,284.0,1459401404.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,613.0,901.0,0.0,0.0,156.0,285.0,1459401405.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,147.0,253.0,1459401406.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,870.0,682.0,0.0,0.0,133.0,267.0,1459401407.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,150.0,294.0,1459401408.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,135.0,273.0,1459401409.343
0.125,0.0,99.376,0.499,0.0,0.0,0.0,20480.0,0.0,0.0,0.0,0.0,142.0,278.0,1459401410.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,45056.0,536.0,1588.0,0.0,0.0,164.0,281.0,1459401411.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,140.0,276.0,1459401412.343
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,188.0,319.0,1459401413.343
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,2294.0,3246.0,0.0,0.0,588.0,597.0,1459401414.343
1.125,0.250,96.0,2.625,0.0,0.0,57344.0,81920.0,1093474.0,807587.0,0.0,0.0,594.0,828.0,1459401415.343
8.761,1.377,85.106,4.756,0.0,0.0,1589248.0,2334720.0,107980.0,7868.0,0.0,0.0,2015.0,2042.0,1459401416.343
18.273,1.126,79.474,1.126,0.0,0.0,176128.0,0.0,3094.0,290738.0,0.0,0.0,1245.0,813.0,1459401417.343
25.282,1.377,71.715,1.502,0.0,0.125,573440.0,0.0,179.0,379.0,0.0,0.0,1674.0,829.0,1459401418.343
14.411,1.003,83.584,1.003,0.0,0.0,475136.0,0.0,0.0,0.0,0.0,0.0,878.0,866.0,1459401419.343
19.500,0.375,79.0,1.125,0.0,0.0,1093632.0,0.0,2265.0,4041.0,0.0,0.0,1241.0,1066.0,1459401420.343
12.750,0.250,82.750,4.250,0.0,0.0,1691648.0,315392.0,2081.0,1305.0,0.0,0.0,906.0,947.0,1459401421.343
15.935,0.502,79.046,4.517,0.0,0.0,2748416.0,0.0,205.0,379.0,0.0,0.0,2017.0,1859.0,1459401422.343
25.031,0.626,72.591,1.752,0.0,0.0,860160.0,0.0,0.0,0.0,0.0,0.0,2732.0,2517.0,1459401423.343
29.937,1.132,68.050,0.881,0.0,0.0,376832.0,0.0,2995.0,6019.0,0.0,0.0,1579.0,1261.0,1459401424.343
42.678,0.751,56.571,0.0,0.0,0.0,4096.0,0.0,2021.0,2407.0,0.0,0.0,3137.0,1872.0,1459401425.343
25.693,3.275,69.521,1.385,0.0,0.126,557056.0,126976.0,1530.0,3270.0,0.0,0.0,3436.0,4827.0,1459401426.343
91.834,6.030,2.010,0.0,0.0,0.126,0.0,0.0,31437.0,80538.0,0.0,0.0,4758.0,3523.0,1459401427.343
96.375,3.625,0.0,0.0,0.0,0.0,0.0,0.0,2316.0,2726.0,0.0,0.0,3099.0,2187.0,1459401428.343
94.375,5.625,0.0,0.0,0.0,0.0,77824.0,0.0,1370.0,2239.0,0.0,0.0,3107.0,2121.0,1459401429.343
93.009,5.243,1.623,0.0,0.0,0.125,12288.0,0.0,3889.0,3465.0,0.0,0.0,3262.0,2386.0,1459401430.343
96.130,3.745,0.125,0.0,0.0,0.0,0.0,5541888.0,1032.0,1679.0,0.0,0.0,3139.0,1980.0,1459401431.343
97.750,2.250,0.0,0.0,0.0,0.0,0.0,0.0,1280.0,2585.0,0.0,0.0,2723.0,7419.0,1459401432.343
94.969,3.270,1.509,0.126,0.0,0.126,24576.0,0.0,1009.0,1355.0,0.0,0.0,3086.0,2636.0,1459401433.343
55.583,40.527,3.388,0.251,0.0,0.251,90112.0,0.0,36282.0,23421.0,0.0,0.0,3013.0,2947.0,1459401434.343
86.826,7.779,5.395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3068.0,5263.0,1459401435.343
96.361,3.011,0.376,0.0,0.0,0.251,69632.0,192512.0,402414.0,14593.0,0.0,0.0,3676.0,6414.0,1459401436.343
83.648,9.182,7.170,0.0,0.0,0.0,57344.0,0.0,1210.0,2173.0,0.0,0.0,3646.0,4236.0,1459401437.343
6.792,6.541,86.541,0.0,0.0,0.126,0.0,0.0,3862.0,10976.0,0.0,0.0,2242.0,2787.0,1459401438.343
33.794,3.643,62.186,0.251,0.0,0.126,40960.0,0.0,1369.0,2462.0,40960.0,0.0,2267.0,2471.0,1459401439.344
93.116,6.133,0.751,0.0,0.0,0.0,0.0,0.0,7245.0,3306.0,0.0,0.0,4003.0,3185.0,1459401440.343
95.875,3.750,0.250,0.0,0.0,0.125,0.0,471040.0,15549.0,8463.0,0.0,0.0,3760.0,2989.0,1459401441.343
95.755,4.245,0.0,0.0,0.0,0.0,0.0,0.0,20341.0,19882.0,0.0,0.0,3450.0,3203.0,1459401442.347
95.363,4.261,0.251,0.0,0.0,0.125,0.0,0.0,16857.0,18489.0,0.0,0.0,3207.0,2641.0,1459401443.343
94.994,4.005,1.001,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3024.0,2672.0,1459401444.343
93.867,6.133,0.0,0.0,0.0,0.0,0.0,0.0,22945.0,51553.0,0.0,0.0,2927.0,5016.0,1459401445.343
96.241,3.383,0.251,0.0,0.0,0.125,7979008.0,29437952.0,58888.0,3735.0,0.0,0.0,3130.0,3674.0,1459401446.343
78.043,19.573,2.008,0.0,0.0,0.376,9371648.0,47484928.0,6189.0,3997.0,0.0,0.0,3615.0,3254.0,1459401447.343
82.581,13.910,1.880,1.253,0.0,0.376,36843520.0,0.0,0.0,0.0,0.0,0.0,4363.0,3347.0,1459401448.344
45.088,3.401,22.670,28.589,0.0,0.252,57577472.0,0.0,370540.0,31555.0,0.0,0.0,4175.0,5315.0,1459401449.343
85.625,2.250,4.625,7.250,0.0,0.250,9670656.0,0.0,0.0,0.0,0.0,0.0,3185.0,2562.0,1459401450.343
68.939,9.470,14.268,7.197,0.0,0.126,8192.0,44191744.0,2821.0,4156.0,0.0,0.0,3736.0,4943.0,1459401451.343
31.234,7.305,47.607,13.728,0.0,0.126,135168.0,14721024.0,0.0,0.0,4096.0,0.0,2530.0,2806.0,1459401452.343
94.479,4.893,0.627,0.0,0.0,0.0,0.0,0.0,8156.0,12371.0,0.0,0.0,3861.0,3298.0,1459401453.343
95.363,4.261,0.251,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3217.0,2412.0,1459401454.343
91.0,8.750,0.125,0.0,0.0,0.125,3969024.0,0.0,21072.0,19556.0,0.0,0.0,3471.0,2587.0,1459401455.343
94.763,5.112,0.0,0.0,0.0,0.125,7958528.0,380928.0,77580.0,18823.0,0.0,0.0,3513.0,3420.0,1459401456.347
96.482,3.266,0.126,0.0,0.0,0.126,3846144.0,0.0,0.0,0.0,0.0,0.0,3495.0,2756.0,1459401457.343
96.625,3.375,0.0,0.0,0.0,0.0,0.0,0.0,39646.0,52193.0,0.0,0.0,3345.0,7099.0,1459401458.343
90.075,3.518,6.407,0.0,0.0,0.0,0.0,0.0,10655.0,22239.0,0.0,0.0,2926.0,2256.0,1459401459.343
66.917,28.571,4.386,0.0,0.0,0.125,3993600.0,0.0,10787.0,6774.0,28672.0,0.0,3143.0,6889.0,1459401460.343
