"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_1572864_200000000.csv",,,,"Date:","07 Feb 2016 20:58:46 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
11.707,0.716,87.287,0.265,0.000,0.025,277483.675,1011537.251,0.0,0.0,137.031,163.273,748.206,803.296,1454875126.081
0.249,0.0,99.501,0.249,0.0,0.0,0.0,1634304.0,547.0,677.0,0.0,0.0,185.0,305.0,1454875127.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,368.0,898.0,0.0,0.0,156.0,296.0,1454875128.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,255.0,339.0,0.0,0.0,143.0,273.0,1454875129.082
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,159.0,293.0,1454875130.082
0.125,0.0,99.252,0.623,0.0,0.0,0.0,118784.0,482.0,898.0,0.0,0.0,154.0,292.0,1454875131.082
0.250,0.0,99.750,0.0,0.0,0.0,0.0,1613824.0,241.0,339.0,0.0,0.0,165.0,294.0,1454875132.082
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,305.0,403.0,0.0,0.0,154.0,287.0,1454875133.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,154.0,289.0,1454875134.082
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,167.0,290.0,1454875135.082
0.375,0.0,99.250,0.375,0.0,0.0,0.0,73728.0,113.0,339.0,0.0,0.0,193.0,344.0,1454875136.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,1589248.0,482.0,898.0,0.0,0.0,153.0,275.0,1454875137.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,148.0,279.0,1454875138.082
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,155.0,288.0,1454875139.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,898.0,0.0,0.0,192.0,331.0,1454875140.082
0.125,0.0,99.376,0.499,0.0,0.0,0.0,40960.0,177.0,339.0,0.0,0.0,164.0,294.0,1454875141.082
0.375,0.0,99.625,0.0,0.0,0.0,0.0,286720.0,113.0,339.0,0.0,0.0,297.0,375.0,1454875142.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,147.0,271.0,1454875143.082
0.249,0.125,99.626,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,154.0,294.0,1454875144.082
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,153.0,285.0,1454875145.082
0.250,0.0,99.625,0.125,0.0,0.0,0.0,28672.0,226.0,898.0,0.0,0.0,158.0,297.0,1454875146.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,146.0,269.0,1454875147.082
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,369.0,339.0,0.0,0.0,161.0,298.0,1454875148.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,482.0,898.0,0.0,0.0,170.0,288.0,1454875149.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,151.0,286.0,1454875150.082
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,152.0,282.0,1454875151.082
0.249,0.125,99.252,0.374,0.0,0.0,0.0,24576.0,354.0,898.0,0.0,0.0,169.0,309.0,1454875152.081
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,369.0,339.0,0.0,0.0,150.0,280.0,1454875153.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,339.0,0.0,0.0,153.0,287.0,1454875154.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,898.0,0.0,0.0,157.0,287.0,1454875155.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,151.0,286.0,1454875156.082
0.125,0.0,99.625,0.250,0.0,0.0,0.0,77824.0,241.0,339.0,0.0,0.0,199.0,317.0,1454875157.082
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,354.0,898.0,0.0,0.0,143.0,272.0,1454875158.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,142.0,270.0,1454875159.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,319.0,339.0,0.0,0.0,165.0,304.0,1454875160.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,504.0,898.0,0.0,0.0,153.0,291.0,1454875161.082
0.125,0.0,99.500,0.375,0.0,0.0,0.0,94208.0,113.0,339.0,0.0,0.0,159.0,293.0,1454875162.082
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,149.0,280.0,1454875163.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,155.0,299.0,1454875164.082
0.125,0.0,99.750,0.0,0.0,0.125,0.0,0.0,1883.0,2455.0,0.0,0.0,461.0,519.0,1454875165.082
0.251,0.0,99.749,0.0,0.0,0.0,0.0,274432.0,3513327.0,1928963.0,0.0,0.0,939.0,817.0,1454875166.081
0.125,0.0,99.376,0.499,0.0,0.0,0.0,102400.0,3586.0,290766.0,0.0,0.0,160.0,294.0,1454875167.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,161.0,303.0,1454875168.082
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,241.0,339.0,0.0,0.0,154.0,289.0,1454875169.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,572.0,898.0,0.0,0.0,153.0,288.0,1454875170.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,395.0,339.0,0.0,0.0,145.0,271.0,1454875171.082
0.125,0.0,97.497,2.378,0.0,0.0,0.0,3284992.0,241.0,339.0,0.0,0.0,263.0,338.0,1454875172.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,290.0,898.0,0.0,0.0,143.0,271.0,1454875173.082
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,203.0,339.0,0.0,0.0,144.0,278.0,1454875174.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,113.0,339.0,0.0,0.0,147.0,282.0,1454875175.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,226.0,898.0,0.0,0.0,161.0,305.0,1454875176.082
0.125,0.0,99.625,0.250,0.0,0.0,0.0,118784.0,203.0,429.0,0.0,0.0,153.0,288.0,1454875177.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,339.0,0.0,0.0,153.0,291.0,1454875178.082
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,354.0,898.0,0.0,0.0,146.0,277.0,1454875179.082
8.571,2.857,87.205,1.366,0.0,0.0,143360.0,0.0,177.0,339.0,0.0,0.0,3450.0,4848.0,1454875180.082
68.805,5.912,12.201,13.082,0.0,0.0,1236992.0,0.0,128799.0,13427.0,0.0,0.0,2932.0,4336.0,1454875181.082
95.750,4.250,0.0,0.0,0.0,0.0,0.0,438272.0,354.0,1188.0,0.0,0.0,2988.0,2251.0,1454875182.082
96.621,3.379,0.0,0.0,0.0,0.0,4096.0,0.0,305.0,629.0,0.0,0.0,2877.0,2056.0,1454875183.082
94.750,5.250,0.0,0.0,0.0,0.0,77824.0,0.0,3609.0,2661.0,0.0,0.0,2987.0,2146.0,1454875184.082
93.082,4.654,2.264,0.0,0.0,0.0,434176.0,0.0,0.0,0.0,0.0,0.0,3129.0,2925.0,1454875185.082
95.625,4.375,0.0,0.0,0.0,0.0,0.0,0.0,9291.0,12261.0,0.0,0.0,2622.0,2897.0,1454875186.082
97.753,2.122,0.0,0.0,0.0,0.125,0.0,1769472.0,113.0,629.0,0.0,0.0,3205.0,7538.0,1454875187.082
96.625,3.0,0.250,0.125,0.0,0.0,24576.0,0.0,0.0,0.0,0.0,0.0,2455.0,2298.0,1454875188.082
64.875,5.750,29.375,0.0,0.0,0.0,102400.0,0.0,3298.0,2936.0,0.0,0.0,2478.0,9377.0,1454875189.082
88.722,9.649,1.253,0.0,0.0,0.376,6062080.0,0.0,1183411.0,25897.0,0.0,0.0,3525.0,2918.0,1454875190.082
98.623,1.377,0.0,0.0,0.0,0.0,1544192.0,0.0,0.0,0.0,0.0,0.0,2738.0,4233.0,1454875191.082
59.724,4.768,34.504,0.878,0.0,0.125,0.0,274432.0,702023.0,17140.0,0.0,0.0,4597.0,11729.0,1454875192.082
14.969,6.541,78.491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1765.0,2978.0,1454875193.082
94.994,4.881,0.125,0.0,0.0,0.0,0.0,0.0,43493.0,34297.0,0.0,0.0,2929.0,3078.0,1454875194.082
95.620,4.380,0.0,0.0,0.0,0.0,0.0,0.0,369.0,629.0,0.0,0.0,2308.0,2605.0,1454875195.082
95.506,4.494,0.0,0.0,0.0,0.0,0.0,0.0,330.0,629.0,0.0,0.0,2489.0,2024.0,1454875196.082
95.500,4.500,0.0,0.0,0.0,0.0,0.0,409600.0,3402.0,3156.0,0.0,0.0,2378.0,1761.0,1454875197.082
94.612,4.511,0.877,0.0,0.0,0.0,0.0,0.0,8529.0,10933.0,0.0,0.0,2868.0,2512.0,1454875198.082
96.754,3.246,0.0,0.0,0.0,0.0,0.0,0.0,241.0,629.0,0.0,0.0,2861.0,4130.0,1454875199.082
98.125,1.875,0.0,0.0,0.0,0.0,0.0,0.0,290.0,1188.0,0.0,0.0,2532.0,6339.0,1454875200.082
95.358,4.391,0.251,0.0,0.0,0.0,0.0,0.0,241.0,629.0,0.0,0.0,2724.0,2790.0,1454875201.082
85.893,12.484,0.999,0.375,0.0,0.250,0.0,14503936.0,251006.0,10405.0,0.0,0.0,3799.0,3188.0,1454875202.082
97.500,2.125,0.125,0.250,0.0,0.0,0.0,1282048.0,0.0,0.0,0.0,0.0,2775.0,3263.0,1454875203.082
79.623,4.654,15.472,0.0,0.0,0.252,0.0,0.0,1634714.0,26284.0,0.0,0.0,5045.0,9199.0,1454875204.082
3.513,4.141,92.346,0.0,0.0,0.0,0.0,0.0,16274.0,25282.0,0.0,0.0,1402.0,2362.0,1454875205.082
78.419,7.152,14.429,0.0,0.0,0.0,0.0,0.0,25882.0,8476.0,0.0,0.0,3094.0,4574.0,1454875206.082
95.870,4.130,0.0,0.0,0.0,0.0,0.0,507904.0,0.0,0.0,0.0,0.0,2273.0,2510.0,1454875207.082
95.880,3.995,0.0,0.0,0.0,0.125,0.0,0.0,635.0,1258.0,0.0,0.0,2370.0,1894.0,1454875208.082
94.625,5.375,0.0,0.0,0.0,0.0,0.0,0.0,3402.0,3156.0,0.0,0.0,2663.0,1910.0,1454875209.082
93.609,5.514,0.877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3012.0,2560.0,1454875210.082
97.250,2.750,0.0,0.0,0.0,0.0,0.0,0.0,8898.0,11562.0,0.0,0.0,2496.0,1951.0,1454875211.082
98.248,1.752,0.0,0.0,0.0,0.0,0.0,139264.0,0.0,0.0,0.0,0.0,2502.0,7261.0,1454875212.082
95.750,4.250,0.0,0.0,0.0,0.0,0.0,4096.0,531.0,1817.0,0.0,0.0,2511.0,1805.0,1454875213.082
81.054,17.942,0.753,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,3524.0,5071.0,1454875214.082
98.874,1.001,0.0,0.0,0.0,0.125,0.0,0.0,1884217.0,30209.0,0.0,0.0,2793.0,3000.0,1454875215.082
97.253,2.622,0.0,0.0,0.0,0.125,0.0,0.0,1785.0,5093.0,0.0,0.0,3052.0,8302.0,1454875216.082
12.798,5.897,81.305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3270.0,4509.0,1454875217.082
31.069,5.786,62.264,0.755,0.0,0.126,0.0,245760.0,16322.0,27214.0,0.0,0.0,2223.0,3429.0,1454875218.082
95.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,25769.0,7785.0,0.0,0.0,2284.0,2438.0,1454875219.082
96.005,3.995,0.0,0.0,0.0,0.0,0.0,0.0,394.0,629.0,0.0,0.0,2274.0,2428.0,1454875220.082
95.745,4.255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2431.0,2060.0,1454875221.082
95.125,4.375,0.375,0.0,0.0,0.125,0.0,0.0,3835.0,3785.0,0.0,0.0,2550.0,2245.0,1454875222.082
95.870,4.005,0.125,0.0,0.0,0.0,0.0,380928.0,8529.0,10933.0,0.0,0.0,2735.0,2279.0,1454875223.082
97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,290.0,1188.0,0.0,0.0,2709.0,6454.0,1454875224.082
97.250,2.750,0.0,0.0,0.0,0.0,0.0,0.0,113.0,629.0,0.0,0.0,2417.0,3792.0,1454875225.082
92.616,6.133,1.001,0.0,0.0,0.250,0.0,0.0,113.0,629.0,0.0,0.0,3042.0,3389.0,1454875226.082
85.678,13.693,0.377,0.0,0.0,0.251,0.0,12177408.0,486688.0,15484.0,0.0,0.0,3642.0,2859.0,1454875227.082
98.500,1.375,0.0,0.0,0.0,0.125,0.0,17014784.0,1397697.0,16389.0,0.0,0.0,2842.0,4190.0,1454875228.082
66.248,5.270,28.356,0.0,0.0,0.125,0.0,0.0,3278.0,6882.0,0.0,0.0,4430.0,12176.0,1454875229.082
19.950,4.391,75.659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2184.0,1562.0,1454875230.082
86.415,8.428,5.157,0.0,0.0,0.0,0.0,0.0,39584.0,30719.0,0.0,0.0,4151.0,4522.0,1454875231.082
95.369,4.631,0.0,0.0,0.0,0.0,0.0,0.0,649.0,939.0,0.0,0.0,2796.0,2100.0,1454875232.082
95.755,4.245,0.0,0.0,0.0,0.0,0.0,446464.0,1404.0,2476.0,0.0,0.0,2644.0,1978.0,1454875233.082
94.375,5.500,0.0,0.0,0.0,0.125,0.0,0.0,2972.0,2105.0,0.0,0.0,2529.0,3330.0,1454875234.082
94.881,4.744,0.250,0.0,0.0,0.125,0.0,0.0,1562.0,1641.0,0.0,0.0,3117.0,3289.0,1454875235.082
95.500,4.375,0.125,0.0,0.0,0.0,0.0,0.0,6602.0,9438.0,0.0,0.0,2814.0,2934.0,1454875236.082
97.500,2.500,0.0,0.0,0.0,0.0,0.0,0.0,235549.0,4703.0,0.0,0.0,2963.0,6116.0,1454875237.082
96.871,3.129,0.0,0.0,0.0,0.0,0.0,172032.0,0.0,0.0,0.0,0.0,2569.0,2253.0,1454875238.082
87.421,11.195,1.384,0.0,0.0,0.0,0.0,0.0,10272.0,8823.0,0.0,0.0,3810.0,4284.0,1454875239.082
97.870,2.005,0.125,0.0,0.0,0.0,0.0,0.0,1640758.0,24838.0,0.0,0.0,2902.0,3359.0,1454875240.082
84.856,5.257,9.637,0.0,0.0,0.250,0.0,0.0,3213.0,6820.0,0.0,0.0,4480.0,10219.0,1454875241.082
33.375,6.102,60.523,0.0,0.0,0.0,0.0,0.0,15320.0,20837.0,0.0,0.0,3546.0,2644.0,1454875242.082
63.899,5.409,30.440,0.252,0.0,0.0,0.0,319488.0,3842.0,1959.0,0.0,0.0,3375.0,3391.0,1454875243.082
95.250,4.750,0.0,0.0,0.0,0.0,0.0,0.0,20787.0,7509.0,0.0,0.0,2993.0,2419.0,1454875244.082
95.625,4.250,0.125,0.0,0.0,0.0,0.0,0.0,934.0,1579.0,0.0,0.0,2807.0,3115.0,1454875245.082
95.250,4.625,0.0,0.0,0.0,0.125,0.0,0.0,819.0,1542.0,0.0,0.0,2935.0,2240.0,1454875246.082
94.243,5.757,0.0,0.0,0.0,0.0,0.0,0.0,5022.0,3232.0,0.0,0.0,3317.0,2635.0,1454875247.082
95.750,4.125,0.125,0.0,0.0,0.0,0.0,348160.0,238907.0,10388.0,0.0,0.0,3008.0,2615.0,1454875248.082
96.879,3.121,0.0,0.0,0.0,0.0,0.0,0.0,862.0,1636.0,0.0,0.0,2730.0,5518.0,1454875249.082
95.750,4.125,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,2955.0,5583.0,1454875250.082
94.737,5.138,0.0,0.0,0.0,0.125,0.0,0.0,238067.0,8755.0,0.0,0.0,2939.0,3882.0,1454875251.082
88.471,10.526,0.752,0.0,0.0,0.251,0.0,11112448.0,719391.0,18417.0,0.0,0.0,3961.0,3408.0,1454875252.082
97.378,2.622,0.0,0.0,0.0,0.0,0.0,21012480.0,699551.0,10610.0,0.0,0.0,3047.0,4561.0,1454875253.082
65.704,8.166,25.879,0.0,0.0,0.251,0.0,0.0,0.0,0.0,0.0,0.0,4847.0,6441.0,1454875254.082
76.382,4.271,19.347,0.0,0.0,0.0,0.0,0.0,20364.0,24285.0,0.0,0.0,4011.0,2131.0,1454875255.082
93.125,6.500,0.375,0.0,0.0,0.0,0.0,0.0,16831.0,5443.0,0.0,0.0,3085.0,3117.0,1454875256.082
94.875,5.125,0.0,0.0,0.0,0.0,0.0,0.0,4254.0,3779.0,0.0,0.0,2530.0,3271.0,1454875257.082
96.375,3.625,0.0,0.0,0.0,0.0,0.0,413696.0,234118.0,4810.0,0.0,0.0,2560.0,3513.0,1454875258.082
94.250,5.625,0.0,0.0,0.0,0.125,0.0,0.0,2299.0,2425.0,0.0,0.0,2481.0,5284.0,1454875259.082
93.617,6.258,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3333.0,2851.0,1454875260.082
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,243104.0,15084.0,0.0,0.0,2795.0,3940.0,1454875261.082
93.992,5.382,0.626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3560.0,6598.0,1454875262.082
93.617,6.133,0.125,0.0,0.0,0.125,0.0,286720.0,241126.0,9819.0,0.0,0.0,3307.0,3881.0,1454875263.082
91.604,7.769,0.501,0.0,0.0,0.125,0.0,0.0,716942.0,16979.0,0.0,0.0,3675.0,3315.0,1454875264.082
96.617,3.383,0.0,0.0,0.0,0.0,0.0,0.0,467016.0,8359.0,0.0,0.0,3053.0,3752.0,1454875265.082
82.663,8.417,8.794,0.0,0.0,0.126,0.0,0.0,0.0,0.0,0.0,0.0,4775.0,6515.0,1454875266.082
70.854,4.146,25.0,0.0,0.0,0.0,0.0,0.0,15351.0,19925.0,0.0,0.0,3424.0,1947.0,1454875267.082
84.025,4.780,11.069,0.0,0.0,0.126,0.0,438272.0,239340.0,6146.0,0.0,0.0,3735.0,2716.0,1454875268.082
92.597,5.646,1.631,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,3892.0,3563.0,1454875269.081
96.406,3.470,0.0,0.0,0.0,0.124,0.0,0.0,251906.0,13284.0,0.0,0.0,3211.0,2218.0,1454875270.087
94.956,5.044,0.0,0.0,0.0,0.0,0.0,0.0,3609.0,4543.0,0.0,0.0,3194.0,3542.0,1454875271.082
93.977,6.023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3055.0,3262.0,1454875272.082
96.380,3.620,0.0,0.0,0.0,0.0,0.0,303104.0,10366.0,11311.0,0.0,0.0,2903.0,3381.0,1454875273.082
94.632,5.243,0.0,0.0,0.0,0.125,0.0,0.0,6015.0,2698.0,0.0,0.0,2793.0,4934.0,1454875274.082
96.375,3.500,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2648.0,2903.0,1454875275.082
91.865,8.010,0.0,0.0,0.0,0.125,0.0,0.0,477655.0,13086.0,0.0,0.0,3632.0,4013.0,1454875276.081
