"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_99840000_500000000_0.05_6.csv",,,,"Date:","24 Mar 2016 06:10:03 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.261,1.266,77.135,1.253,0.000,0.086,1587239.041,4499886.723,0.0,0.0,605.087,643.605,1466.432,1527.184,1458796203.073
0.0,0.0,99.625,0.375,0.0,0.0,0.0,0.0,491.0,749.0,0.0,0.0,149.0,302.0,1458796204.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,129.0,263.0,1458796205.074
0.0,0.0,99.499,0.501,0.0,0.0,0.0,118784.0,229.0,901.0,0.0,0.0,164.0,299.0,1458796206.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,126.0,259.0,1458796207.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,136.0,273.0,1458796208.074
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,142.0,282.0,1458796209.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,124.0,242.0,1458796210.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,4096.0,307.0,341.0,0.0,0.0,130.0,261.0,1458796211.074
0.0,0.0,99.875,0.125,0.0,0.0,0.0,12288.0,293.0,901.0,0.0,0.0,151.0,295.0,1458796212.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,135.0,275.0,1458796213.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,687.0,0.0,0.0,124.0,246.0,1458796214.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,133.0,261.0,1458796215.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,136.0,271.0,1458796216.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,132.0,265.0,1458796217.074
0.0,0.0,99.500,0.500,0.0,0.0,0.0,20480.0,229.0,901.0,0.0,0.0,148.0,286.0,1458796218.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,130.0,261.0,1458796219.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,133.0,263.0,1458796220.074
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,144.0,279.0,1458796221.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,125.0,247.0,1458796222.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,134.0,264.0,1458796223.074
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,485.0,1247.0,0.0,0.0,162.0,303.0,1458796224.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,499.0,341.0,0.0,0.0,136.0,264.0,1458796225.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,130.0,254.0,1458796226.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,137.0,274.0,1458796227.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,135.0,269.0,1458796228.074
0.0,0.0,99.499,0.501,0.0,0.0,0.0,20480.0,179.0,341.0,0.0,0.0,140.0,274.0,1458796229.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,130.0,262.0,1458796230.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,24576.0,179.0,341.0,0.0,0.0,145.0,266.0,1458796231.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,138.0,274.0,1458796232.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,151.0,288.0,1458796233.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,126.0,250.0,1458796234.074
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,179.0,341.0,0.0,0.0,136.0,264.0,1458796235.074
0.0,0.0,99.875,0.125,0.0,0.0,4096.0,24576.0,293.0,901.0,0.0,0.0,151.0,282.0,1458796236.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,126.0,255.0,1458796237.074
0.125,0.125,99.500,0.250,0.0,0.0,3969024.0,0.0,115.0,341.0,0.0,0.0,671.0,426.0,1458796238.074
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,15497.0,3194613.0,0.0,0.0,276.0,350.0,1458796239.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,291094.0,5982.0,0.0,0.0,370.0,519.0,1458796240.074
0.0,0.0,99.499,0.501,0.0,0.0,0.0,675840.0,108576.0,3284.0,0.0,0.0,236.0,280.0,1458796241.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,138.0,268.0,1458796242.074
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,255.0,827.0,0.0,0.0,134.0,261.0,1458796243.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,135.0,264.0,1458796244.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,3164.0,290700.0,0.0,0.0,258.0,353.0,1458796245.074
0.0,0.0,99.375,0.625,0.0,0.0,0.0,57344.0,1136.0,28530.0,0.0,0.0,138.0,256.0,1458796246.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,447.0,481.0,0.0,0.0,128.0,255.0,1458796247.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,485.0,965.0,0.0,0.0,145.0,282.0,1458796248.074
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,447.0,475.0,0.0,0.0,144.0,272.0,1458796249.074
11.222,4.613,72.444,11.721,0.0,0.0,2248704.0,0.0,31935.0,10580.0,794624.0,0.0,4762.0,6212.0,1458796250.074
51.378,4.261,24.687,19.674,0.0,0.0,176128.0,1220608.0,96932.0,4472.0,0.0,0.0,2439.0,2841.0,1458796251.074
89.599,3.509,4.511,2.381,0.0,0.0,81920.0,589824.0,307.0,639.0,0.0,0.0,2294.0,2498.0,1458796252.074
96.370,3.504,0.125,0.0,0.0,0.0,4096.0,0.0,243.0,639.0,0.0,0.0,3092.0,2908.0,1458796253.074
94.375,5.625,0.0,0.0,0.0,0.0,77824.0,0.0,0.0,0.0,0.0,0.0,3034.0,2119.0,1458796254.074
90.012,5.493,3.371,0.999,0.0,0.125,434176.0,0.0,4050.0,4150.0,0.0,0.0,3799.0,16064.0,1458796255.074
96.125,3.875,0.0,0.0,0.0,0.0,0.0,659456.0,8671.0,11289.0,0.0,0.0,2777.0,1977.0,1458796256.074
96.875,3.125,0.0,0.0,0.0,0.0,0.0,237568.0,0.0,0.0,0.0,0.0,2815.0,6279.0,1458796257.074
97.997,2.003,0.0,0.0,0.0,0.0,0.0,0.0,472.0,1838.0,0.0,0.0,2534.0,1862.0,1458796258.074
95.131,4.120,0.499,0.125,0.0,0.125,36864.0,0.0,115.0,639.0,0.0,0.0,3171.0,3702.0,1458796259.074
79.699,19.925,0.251,0.0,0.0,0.125,102400.0,0.0,20915.0,10291.0,0.0,0.0,2761.0,3822.0,1458796260.074
94.250,5.375,0.0,0.0,0.0,0.375,0.0,0.0,48608.0,3973.0,0.0,0.0,3857.0,19558.0,1458796261.074
90.625,8.500,0.0,0.0,0.0,0.875,49152.0,147456.0,115.0,639.0,0.0,0.0,5181.0,16731.0,1458796262.074
95.250,4.375,0.250,0.0,0.0,0.125,0.0,0.0,1785.0,5079.0,0.0,0.0,3017.0,5748.0,1458796263.074
99.750,0.250,0.0,0.0,0.0,0.0,0.0,0.0,7131.0,1692437.0,0.0,0.0,2435.0,699.0,1458796264.074
92.884,7.116,0.0,0.0,0.0,0.0,0.0,0.0,179.0,709.0,0.0,0.0,2463.0,2206.0,1458796265.074
76.190,23.308,0.125,0.0,0.0,0.376,0.0,58531840.0,0.0,0.0,0.0,0.0,2710.0,1090.0,1458796266.074
90.250,9.125,0.250,0.0,0.0,0.375,0.0,36155392.0,1937.0,8863.0,0.0,0.0,3779.0,3656.0,1458796267.074
84.750,14.500,0.250,0.500,0.0,0.0,36864.0,0.0,0.0,0.0,0.0,0.0,2474.0,1302.0,1458796268.074
87.202,12.422,0.376,0.0,0.0,0.0,0.0,0.0,3387889.0,24945.0,0.0,0.0,2560.0,4880.0,1458796269.074
82.979,17.021,0.0,0.0,0.0,0.0,0.0,0.0,313.0,709.0,0.0,0.0,2433.0,2331.0,1458796270.074
78.304,21.446,0.0,0.0,0.0,0.249,0.0,47185920.0,995.0,1759.0,0.0,0.0,2496.0,1704.0,1458796271.074
47.368,12.406,11.404,28.822,0.0,0.0,8192.0,91889664.0,1977.0,7683.0,0.0,0.0,1977.0,1499.0,1458796272.074
10.336,12.080,63.512,13.948,0.0,0.125,249856.0,70266880.0,12585.0,19348.0,282624.0,0.0,3536.0,4958.0,1458796273.074
1.621,1.122,95.885,1.372,0.0,0.0,36864.0,12595200.0,9162.0,11634.0,4096.0,0.0,865.0,1272.0,1458796274.074
68.734,6.582,24.557,0.0,0.0,0.127,0.0,0.0,23510.0,7512.0,0.0,0.0,4069.0,4178.0,1458796275.074
95.244,4.380,0.250,0.125,0.0,0.0,131072.0,0.0,3777.0,1862.0,32768.0,0.0,2627.0,2759.0,1458796276.074
96.375,3.625,0.0,0.0,0.0,0.0,0.0,536576.0,263.0,639.0,0.0,0.0,2350.0,2008.0,1458796277.074
94.750,5.250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2418.0,2102.0,1458796278.074
94.382,5.368,0.250,0.0,0.0,0.0,0.0,0.0,5002.0,5180.0,0.0,0.0,3070.0,2275.0,1458796279.074
96.500,3.500,0.0,0.0,0.0,0.0,0.0,0.0,5941.0,8281.0,0.0,0.0,2671.0,3816.0,1458796280.074
98.125,1.875,0.0,0.0,0.0,0.0,1032192.0,0.0,1273.0,2487.0,86016.0,0.0,3321.0,6781.0,1458796281.074
95.870,3.755,0.0,0.0,0.0,0.375,9515008.0,139264.0,0.0,0.0,0.0,0.0,6780.0,11838.0,1458796282.074
88.080,11.041,0.502,0.0,0.0,0.376,1875968.0,4096.0,5015.0,2393.0,0.0,0.0,4029.0,7418.0,1458796283.074
94.500,4.875,0.125,0.250,0.0,0.250,10420224.0,0.0,0.0,0.0,0.0,0.0,4086.0,6736.0,1458796284.074
89.975,8.647,0.251,0.0,0.0,1.128,45342720.0,0.0,64424.0,12436.0,0.0,0.0,6592.0,20147.0,1458796285.074
93.500,5.625,0.0,0.0,0.0,0.875,24211456.0,0.0,1064.0,3064.0,0.0,0.0,5341.0,11062.0,1458796286.074
96.879,2.497,0.125,0.125,0.0,0.375,35983360.0,0.0,8131.0,1694802.0,0.0,0.0,4020.0,4865.0,1458796287.074
97.750,1.875,0.0,0.0,0.0,0.375,5521408.0,102400.0,115.0,639.0,0.0,0.0,4826.0,6261.0,1458796288.074
84.750,14.750,0.0,0.0,0.0,0.500,10457088.0,0.0,292.0,1422.0,0.0,0.0,7294.0,10104.0,1458796289.074
83.750,15.125,0.500,0.0,0.0,0.625,8769536.0,0.0,1468.0,6665.0,0.0,0.0,7455.0,10148.0,1458796290.074
89.612,7.760,1.627,0.375,0.0,0.626,11517952.0,0.0,5679565.0,31538.0,0.0,0.0,8366.0,10788.0,1458796291.074
87.202,12.296,0.0,0.0,0.0,0.502,9547776.0,0.0,1089930.0,8076.0,0.0,0.0,6978.0,10689.0,1458796292.074
82.875,16.250,0.375,0.250,0.0,0.250,5963776.0,114688.0,1822.0,8298.0,0.0,0.0,5390.0,9646.0,1458796293.074
81.375,18.0,0.375,0.0,0.0,0.250,8269824.0,0.0,669.0,1619.0,0.0,0.0,6286.0,8511.0,1458796294.074
78.849,20.776,0.125,0.0,0.0,0.250,6381568.0,0.0,523.0,919.0,0.0,0.0,5409.0,6770.0,1458796295.074
32.206,12.782,43.985,10.777,0.0,0.251,6897664.0,0.0,11806.0,22073.0,86016.0,0.0,6189.0,10715.0,1458796296.074
26.851,4.391,58.469,10.289,0.0,0.0,1961984.0,0.0,0.0,0.0,32768.0,0.0,4190.0,4010.0,1458796297.074
76.131,5.402,16.206,2.261,0.0,0.0,1073152.0,356352.0,21250.0,22037.0,0.0,0.0,4157.0,3437.0,1458796298.074
93.992,5.257,0.375,0.125,0.0,0.250,1269760.0,438272.0,18120.0,4287.0,0.0,0.0,3714.0,3410.0,1458796299.074
95.625,4.0,0.0,0.0,0.0,0.375,5201920.0,0.0,2487.0,3215.0,65536.0,0.0,5478.0,6193.0,1458796300.074
94.375,4.750,0.0,0.0,0.0,0.875,7557120.0,10485760.0,23457.0,5346269.0,65536.0,0.0,7877.0,9218.0,1458796301.074
94.625,4.750,0.125,0.125,0.0,0.375,2363392.0,7090176.0,88644.0,18262098.0,0.0,0.0,5148.0,4966.0,1458796302.074
93.867,4.756,0.0,0.0,0.0,1.377,1486848.0,25935872.0,0.0,0.0,0.0,0.0,8766.0,3883.0,1458796303.074
94.507,5.243,0.0,0.0,0.0,0.250,1519616.0,9699328.0,601552.0,58267168.0,0.0,0.0,4432.0,5464.0,1458796304.074
96.370,2.879,0.125,0.0,0.0,0.626,7159808.0,1572864.0,107012.0,21560272.0,0.0,0.0,5372.0,5074.0,1458796305.074
76.293,9.836,3.657,9.458,0.0,0.757,19427328.0,4194304.0,247671.0,44305537.0,0.0,0.0,5670.0,4428.0,1458796306.074
88.777,3.531,2.774,4.414,0.0,0.504,49340416.0,0.0,0.0,0.0,0.0,0.0,4906.0,6499.0,1458796307.074
78.375,4.500,7.0,9.250,0.0,0.875,39055360.0,18874368.0,120186.0,19550779.0,0.0,0.0,6896.0,8862.0,1458796308.074
60.755,2.138,11.824,25.031,0.0,0.252,62754816.0,5767168.0,0.0,0.0,0.0,0.0,4230.0,3538.0,1458796309.074
70.352,3.643,5.653,20.101,0.0,0.251,54067200.0,5943296.0,2185.0,5998.0,0.0,0.0,3999.0,3145.0,1458796310.074
55.668,8.564,6.297,29.471,0.0,0.0,45649920.0,6287360.0,1008.0,2880.0,0.0,0.0,4281.0,3490.0,1458796311.074
84.868,7.188,2.900,3.531,0.0,1.513,58224640.0,0.0,31854092.0,201581.0,0.0,0.0,12144.0,6251.0,1458796312.074
87.109,11.014,0.0,0.0,0.0,1.877,34418688.0,3670016.0,33620935.0,22244484.0,0.0,0.0,11466.0,3563.0,1458796313.074
88.390,9.863,0.0,0.125,0.0,1.623,864256.0,20971520.0,28595143.0,34846199.0,0.0,0.0,8195.0,5228.0,1458796314.074
32.826,4.563,45.120,16.223,0.0,1.267,3792896.0,20533248.0,0.0,0.0,0.0,0.0,9854.0,8048.0,1458796315.074
77.875,21.0,0.0,0.0,0.0,1.125,4558848.0,22913024.0,54942791.0,72408720.0,0.0,0.0,7828.0,8051.0,1458796316.074
80.075,17.419,0.251,0.0,0.0,2.256,12374016.0,14155776.0,28483490.0,40474.0,0.0,0.0,11340.0,6680.0,1458796317.074
72.362,14.322,4.899,7.161,0.0,1.256,2080768.0,23068672.0,74120644.0,152524.0,86016.0,0.0,9576.0,6326.0,1458796318.074
67.293,14.912,6.892,10.276,0.0,0.627,2891776.0,11534336.0,0.0,0.0,40960.0,0.0,7656.0,5445.0,1458796319.074
77.666,13.551,5.395,3.388,0.0,0.0,1699840.0,25612288.0,27511250.0,32546477.0,61440.0,0.0,6032.0,3909.0,1458796320.074
85.982,12.140,0.250,0.250,0.0,1.377,786432.0,16252928.0,127719.0,12717374.0,0.0,0.0,9069.0,3190.0,1458796321.074
89.0,10.125,0.250,0.250,0.0,0.375,901120.0,28311552.0,344096.0,32572148.0,196608.0,0.0,5526.0,4309.0,1458796322.074
82.472,8.449,1.261,7.818,0.0,0.0,6737920.0,12582912.0,183777.0,16453297.0,6934528.0,0.0,3764.0,2841.0,1458796323.074
91.593,7.026,0.251,0.878,0.0,0.251,10375168.0,0.0,2739.0,4082.0,10321920.0,0.0,4018.0,3047.0,1458796324.074
83.650,5.323,1.394,7.858,0.0,1.774,10043392.0,0.0,16090.0,1694333.0,10076160.0,0.0,13502.0,9229.0,1458796325.074
3.364,0.203,36.148,60.280,0.0,0.006,433405952.0,10776576.0,38948692.0,448593.0,433287168.0,0.0,45650.0,51075.0,1458796368.958
78.261,11.957,1.087,6.522,0.0,2.174,266240.0,0.0,0.0,0.0,262144.0,0.0,1569.0,396.0,1458796369.073
90.262,5.119,0.624,0.999,0.0,2.996,2256896.0,11538432.0,39562539.0,309823.0,663552.0,0.0,19726.0,10162.0,1458796370.075
90.818,6.164,0.252,0.0,0.0,2.767,6365184.0,23711744.0,86021437.0,656306.0,0.0,0.0,17856.0,24072.0,1458796371.074
92.260,4.744,0.125,0.0,0.0,2.871,4943872.0,26492928.0,69713380.0,453962.0,0.0,0.0,16519.0,25338.0,1458796372.074
73.402,7.289,7.545,9.207,0.0,2.558,2674688.0,4718592.0,92934096.0,253082.0,778240.0,0.0,17171.0,15317.0,1458796373.074
90.750,5.250,2.125,1.750,0.0,0.125,835584.0,29884416.0,58821946.0,380666.0,229376.0,0.0,3164.0,2779.0,1458796374.074
90.025,9.601,0.249,0.0,0.0,0.125,786432.0,20066304.0,1546.0,2607.0,331776.0,0.0,2571.0,2796.0,1458796375.074
73.359,9.975,8.333,7.071,0.0,1.263,798720.0,33292288.0,1509.0,2439.0,331776.0,0.0,7803.0,6717.0,1458796376.074
61.083,12.091,16.499,9.068,0.0,1.259,1191936.0,13107200.0,0.0,0.0,65536.0,0.0,12054.0,3691.0,1458796377.074
86.875,11.500,0.125,0.0,0.0,1.500,811008.0,21495808.0,1792761.0,150009127.0,0.0,0.0,13078.0,4050.0,1458796378.074
85.194,12.923,0.0,0.0,0.0,1.882,1200128.0,27787264.0,0.0,0.0,0.0,0.0,11832.0,4993.0,1458796379.074
85.643,10.237,1.124,0.624,0.0,2.372,1064960.0,22974464.0,1544494.0,202177383.0,32768.0,0.0,10531.0,4888.0,1458796380.074
82.581,13.033,0.251,0.125,0.0,4.010,1138688.0,26738688.0,6670520.0,95569917.0,0.0,0.0,15650.0,7487.0,1458796381.074
85.144,10.237,0.125,0.0,0.0,4.494,1396736.0,16777216.0,84050146.0,88824735.0,32768.0,0.0,15007.0,6364.0,1458796382.074
87.375,9.375,0.125,0.0,0.0,3.125,3624960.0,31457280.0,56770199.0,95209155.0,0.0,0.0,13457.0,8353.0,1458796383.074
85.302,10.176,1.005,0.628,0.0,2.889,1363968.0,18993152.0,59555150.0,105472808.0,0.0,0.0,12315.0,5404.0,1458796384.074
90.613,7.635,0.125,0.0,0.0,1.627,589824.0,27054080.0,0.0,0.0,0.0,0.0,11299.0,3863.0,1458796385.074
90.500,7.125,0.0,0.0,0.0,2.375,4517888.0,26738688.0,16004360.0,139535390.0,0.0,0.0,16542.0,10866.0,1458796386.074
87.359,10.263,0.0,0.0,0.0,2.378,4714496.0,22020096.0,995912.0,71748412.0,0.0,0.0,13927.0,14267.0,1458796387.074
89.900,7.731,0.0,0.0,0.0,2.369,1691648.0,25690112.0,812519.0,90310261.0,0.0,0.0,12688.0,5741.0,1458796388.073
92.991,5.382,0.0,0.0,0.0,1.627,1056768.0,28430336.0,777591.0,92809355.0,0.0,0.0,10126.0,4294.0,1458796389.074
90.0,7.750,0.0,0.0,0.0,2.250,1613824.0,27512832.0,636388.0,83033089.0,0.0,0.0,13249.0,8404.0,1458796390.074
85.893,10.112,0.375,0.125,0.0,3.496,1175552.0,19922944.0,16329148.0,81492470.0,0.0,0.0,16154.0,7344.0,1458796391.074
85.571,10.665,0.502,0.251,0.0,3.011,1236992.0,19922944.0,101379072.0,42246806.0,0.0,0.0,11960.0,5397.0,1458796392.074
85.157,8.931,0.881,1.006,0.0,4.025,7327744.0,17985536.0,44543454.0,36395994.0,0.0,0.0,20895.0,9814.0,1458796393.074
83.750,12.750,0.0,0.250,0.0,3.250,499712.0,21135360.0,0.0,0.0,0.0,0.0,16558.0,9376.0,1458796394.074
73.935,9.774,11.404,4.135,0.0,0.752,479232.0,21643264.0,186957230.0,1098237.0,0.0,0.0,6108.0,8523.0,1458796395.074
88.360,11.139,0.0,0.0,0.0,0.501,524288.0,25165824.0,123293.0,3785.0,0.0,0.0,4514.0,4720.0,1458796396.074
87.500,11.500,0.125,0.0,0.0,0.875,610304.0,27787264.0,290539.0,19344658.0,0.0,0.0,10268.0,2684.0,1458796397.074
80.400,17.603,0.375,0.250,0.0,1.373,778240.0,10080256.0,575973.0,46557890.0,28672.0,0.0,12003.0,4345.0,1458796398.074
59.316,14.575,14.068,10.520,0.0,1.521,737280.0,20971520.0,866366.0,98218411.0,32768.0,0.0,13889.0,5655.0,1458796399.074
67.087,7.314,13.871,10.088,0.0,1.639,3600384.0,24641536.0,905025.0,99897813.0,0.0,0.0,12579.0,5952.0,1458796400.074
72.362,10.553,11.432,3.643,0.0,2.010,1552384.0,17539072.0,797064.0,86544763.0,0.0,0.0,10180.0,5571.0,1458796401.074
81.313,12.753,1.894,0.126,0.0,3.914,532480.0,49926144.0,1770188.0,78245122.0,0.0,0.0,16392.0,7023.0,1458796402.074
84.606,11.264,0.626,0.125,0.0,3.379,294912.0,58720256.0,98196166.0,63365548.0,0.0,0.0,15746.0,3970.0,1458796403.073
86.625,11.0,0.500,0.125,0.0,1.750,4186112.0,19922944.0,78939546.0,301780.0,0.0,0.0,9822.0,6654.0,1458796404.074
81.589,11.602,1.892,0.883,0.0,4.035,2801664.0,20041728.0,59892014.0,231642.0,12288.0,0.0,16788.0,8317.0,1458796405.074
84.673,11.181,0.503,0.0,0.0,3.643,385024.0,47542272.0,72818502.0,68663274.0,8192.0,0.0,14796.0,5385.0,1458796406.074
90.875,7.0,0.0,0.125,0.0,2.0,3661824.0,25165824.0,874572.0,98936004.0,0.0,0.0,13798.0,6946.0,1458796407.074
93.134,6.617,0.0,0.0,0.0,0.250,782336.0,37867520.0,665018.0,55837716.0,77824.0,0.0,3479.0,8560.0,1458796408.074
89.737,8.010,0.0,0.0,0.0,2.253,401408.0,100257792.0,191099.0,16193813.0,0.0,0.0,10498.0,5368.0,1458796409.074
89.250,8.0,0.0,0.0,0.0,2.750,5963776.0,86507520.0,460669.0,48023339.0,0.0,0.0,12506.0,3322.0,1458796410.074
91.500,6.125,0.250,0.0,0.0,2.125,23265280.0,59658240.0,854211.0,69302345.0,0.0,0.0,11757.0,6015.0,1458796411.074
89.599,7.519,0.0,0.0,0.0,2.882,23883776.0,65654784.0,5709718.0,55940875.0,0.0,0.0,13309.0,7317.0,1458796412.074
92.010,5.618,0.250,0.125,0.0,1.998,15921152.0,63610880.0,55820971.0,58972212.0,0.0,0.0,8904.0,7575.0,1458796413.074
80.101,5.450,6.971,4.943,0.0,2.535,58048512.0,17301504.0,28755655.0,41748867.0,0.0,0.0,17663.0,9490.0,1458796414.074
85.390,8.942,1.763,1.385,0.0,2.519,9981952.0,50434048.0,89237256.0,32989432.0,0.0,0.0,15469.0,7553.0,1458796415.074
87.750,9.0,0.125,0.125,0.0,3.0,0.0,85704704.0,75547420.0,333707.0,0.0,0.0,13390.0,7457.0,1458796416.074
86.392,12.609,0.0,0.0,0.0,0.999,4096.0,104361984.0,64095494.0,209685.0,0.0,0.0,6570.0,9548.0,1458796417.074
87.735,11.890,0.0,0.0,0.0,0.375,0.0,89653248.0,10628057.0,49763.0,0.0,0.0,3343.0,4091.0,1458796418.074
89.487,9.136,0.626,0.375,0.0,0.375,5197824.0,77099008.0,978.0,4050.0,0.0,0.0,2781.0,2926.0,1458796419.074
88.750,10.750,0.0,0.0,0.0,0.500,0.0,104886272.0,840.0,2831.0,0.0,0.0,2667.0,3007.0,1458796420.074
62.500,17.0,13.500,6.0,0.0,1.0,16384.0,71962624.0,0.0,0.0,0.0,0.0,6483.0,2989.0,1458796421.074
75.533,13.927,7.654,1.631,0.0,1.255,4096.0,98566144.0,418504.0,57911876.0,0.0,0.0,6929.0,3082.0,1458796422.074
68.176,13.962,10.440,5.660,0.0,1.761,32768.0,77594624.0,0.0,0.0,16384.0,0.0,12649.0,3617.0,1458796423.074
70.455,14.015,9.091,3.157,0.0,3.283,4096.0,97251328.0,1452502.0,114171661.0,0.0,0.0,15420.0,6583.0,1458796424.074
73.737,11.869,6.818,4.167,0.0,3.409,12288.0,84439040.0,39325740.0,77052683.0,0.0,0.0,15939.0,6684.0,1458796425.074
