"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_134217728_200000000_0.05_48.csv",,,,"Date:","28 Mar 2016 08:33:02 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.571,1.368,76.292,1.663,0.000,0.105,1797878.841,5698785.449,0.0,0.0,1140.698,1080.788,1656.101,1700.386,1459146782.190
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,182.0,334.0,1459146783.191
0.0,0.0,99.750,0.250,0.0,0.0,0.0,77824.0,1952.0,2218.0,0.0,0.0,141.0,278.0,1459146784.191
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,122.0,247.0,1459146785.191
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,179.0,431.0,0.0,0.0,172.0,306.0,1459146786.191
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,319.0,901.0,0.0,0.0,127.0,257.0,1459146787.191
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,131.0,263.0,1459146788.191
0.0,0.125,99.750,0.125,0.0,0.0,0.0,126976.0,435.0,341.0,0.0,0.0,189.0,277.0,1459146789.191
0.0,0.0,99.875,0.125,0.0,0.0,0.0,40960.0,485.0,901.0,0.0,0.0,135.0,267.0,1459146790.191
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,128.0,258.0,1459146791.191
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,150.0,295.0,1459146792.191
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,549.0,901.0,0.0,0.0,125.0,249.0,1459146793.191
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,129.0,252.0,1459146794.191
0.0,0.0,99.625,0.375,0.0,0.0,0.0,16384.0,435.0,341.0,0.0,0.0,146.0,284.0,1459146795.191
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,549.0,901.0,0.0,0.0,133.0,267.0,1459146796.191
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,126.0,256.0,1459146797.191
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,272.0,1459146798.191
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,792.0,1242.0,0.0,0.0,128.0,263.0,1459146799.191
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,131.0,271.0,1459146800.191
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,179.0,341.0,0.0,0.0,140.0,279.0,1459146801.191
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,124.0,250.0,1459146802.191
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,125.0,257.0,1459146803.191
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,147.0,297.0,1459146804.191
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,123.0,246.0,1459146805.191
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,120.0,248.0,1459146806.191
0.0,0.125,99.500,0.375,0.0,0.0,0.0,12288.0,115.0,341.0,0.0,0.0,136.0,275.0,1459146807.191
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,132.0,272.0,1459146808.191
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,134.0,271.0,1459146809.191
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,131.0,271.0,1459146810.191
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,122.0,257.0,1459146811.191
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,131.0,268.0,1459146812.191
0.0,0.0,99.625,0.375,0.0,0.0,0.0,12288.0,115.0,341.0,0.0,0.0,161.0,294.0,1459146813.191
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,123.0,253.0,1459146814.191
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,121.0,249.0,1459146815.191
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,142.0,283.0,1459146816.191
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,579.0,1059.0,0.0,0.0,124.0,245.0,1459146817.191
0.125,0.125,99.377,0.374,0.0,0.0,0.0,20480.0,435.0,341.0,0.0,0.0,197.0,334.0,1459146818.191
0.125,0.125,99.750,0.0,0.0,0.0,0.0,28672.0,2706.0,2956.0,0.0,0.0,366.0,469.0,1459146819.191
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,331386.0,31382.0,0.0,0.0,213.0,319.0,1459146820.191
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,95858.0,96181.0,0.0,0.0,123.0,252.0,1459146821.191
