"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/3_66560000_300000000_0.05.csv",,,,"Date:","23 Feb 2016 04:37:05 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.947,1.267,77.912,0.819,0.000,0.055,608461.786,2519634.527,0.0,0.0,424.122,444.299,1293.483,1318.874,1456198625.011
1.132,0.377,52.201,46.289,0.0,0.0,2699264.0,22188032.0,357.0,1470.0,0.0,0.0,860.0,1426.0,1456198626.012
1.527,0.763,50.509,47.074,0.0,0.127,5386240.0,23592960.0,818.0,1326.0,0.0,0.0,2311.0,4053.0,1456198627.012
1.921,0.768,47.631,49.552,0.0,0.128,1515520.0,13107200.0,0.0,0.0,0.0,0.0,1719.0,3057.0,1456198628.012
1.548,0.645,41.548,56.258,0.0,0.0,6090752.0,19898368.0,1964.0,5189.0,0.0,0.0,2716.0,4924.0,1456198629.012
2.083,0.521,44.661,52.734,0.0,0.0,13856768.0,16773120.0,410.0,755.0,0.0,0.0,2815.0,4944.0,1456198630.012
2.320,0.515,45.876,51.289,0.0,0.0,2592768.0,14155776.0,776.0,2915.0,0.0,0.0,2127.0,3846.0,1456198631.012
1.629,0.501,76.942,20.927,0.0,0.0,2584576.0,14778368.0,485.0,1406.0,0.0,0.0,1681.0,2926.0,1456198632.011
3.861,0.901,41.313,53.925,0.0,0.0,6774784.0,23072768.0,307.0,457.0,0.0,0.0,2467.0,4361.0,1456198633.012
4.026,0.779,44.935,50.130,0.0,0.130,8826880.0,10485760.0,776.0,2915.0,0.0,0.0,2562.0,4575.0,1456198634.012
2.899,0.659,40.184,56.258,0.0,0.0,5095424.0,26738688.0,485.0,1406.0,0.0,0.0,1628.0,3220.0,1456198635.012
1.852,5.159,42.857,50.132,0.0,0.0,6004736.0,10485760.0,307.0,457.0,0.0,0.0,2279.0,4193.0,1456198636.011
2.601,5.722,43.173,48.375,0.0,0.130,7507968.0,35336192.0,846.0,3055.0,0.0,0.0,2039.0,3443.0,1456198637.012
4.095,0.925,48.877,46.103,0.0,0.0,4042752.0,74973184.0,485.0,1407.0,0.0,0.0,1594.0,3042.0,1456198638.012
7.349,0.787,43.045,48.819,0.0,0.0,18612224.0,9093120.0,377.0,597.0,28672.0,0.0,2535.0,4626.0,1456198639.012
9.387,2.347,46.936,41.330,0.0,0.0,6967296.0,6295552.0,4335.0,10367.0,53248.0,0.0,3108.0,5949.0,1456198640.011
9.103,1.170,47.594,42.133,0.0,0.0,13115392.0,11005952.0,0.0,0.0,0.0,0.0,2988.0,5440.0,1456198641.012
5.426,5.943,62.016,26.615,0.0,0.0,2158592.0,63942656.0,1571.0,2562.0,0.0,0.0,1663.0,3337.0,1456198642.012
5.860,6.242,67.643,20.127,0.0,0.127,10510336.0,48852992.0,816.0,3477.0,0.0,0.0,1957.0,3717.0,1456198643.012
10.178,0.891,59.415,29.389,0.0,0.127,6627328.0,36487168.0,1285.0,2072.0,0.0,0.0,2392.0,4054.0,1456198644.012
7.633,2.587,60.155,29.625,0.0,0.0,163840.0,54501376.0,3260.0,7098.0,0.0,0.0,2332.0,4057.0,1456198645.012
0.627,6.767,75.313,17.043,0.0,0.251,49152.0,62279680.0,534.0,1963.0,0.0,0.0,811.0,778.0,1456198646.012
0.499,2.497,81.898,15.106,0.0,0.0,40960.0,57495552.0,243.0,380.0,0.0,0.0,558.0,692.0,1456198647.012
0.501,0.250,80.225,19.024,0.0,0.0,0.0,70000640.0,0.0,0.0,0.0,0.0,475.0,636.0,1456198648.012
1.256,2.136,81.281,15.327,0.0,0.0,36864.0,69701632.0,3693.0,8802.0,12288.0,0.0,1050.0,1340.0,1456198649.012
0.500,0.500,87.125,11.875,0.0,0.0,0.0,92237824.0,249.0,554.0,0.0,0.0,463.0,354.0,1456198650.012
0.500,0.375,87.125,11.875,0.0,0.125,0.0,78618624.0,115.0,341.0,0.0,0.0,407.0,357.0,1456198651.012
0.500,0.375,87.500,11.625,0.0,0.0,4096.0,95313920.0,228.0,901.0,0.0,0.0,486.0,394.0,1456198652.012
0.501,0.376,84.837,14.286,0.0,0.0,0.0,78942208.0,255.0,341.0,0.0,0.0,415.0,425.0,1456198653.012
0.501,0.375,84.481,14.643,0.0,0.0,0.0,90152960.0,115.0,341.0,0.0,0.0,492.0,350.0,1456198654.012
0.500,0.375,87.250,11.875,0.0,0.0,0.0,89071616.0,324.0,901.0,0.0,0.0,509.0,374.0,1456198655.012
0.251,0.502,87.327,11.920,0.0,0.0,0.0,84905984.0,179.0,341.0,0.0,0.0,472.0,349.0,1456198656.012
0.499,0.250,78.277,20.974,0.0,0.0,135168.0,47681536.0,191.0,341.0,0.0,0.0,447.0,558.0,1456198657.012
0.625,0.250,76.125,23.0,0.0,0.0,241664.0,12742656.0,292.0,974.0,0.0,0.0,422.0,726.0,1456198658.012
0.624,0.125,77.403,21.848,0.0,0.0,339968.0,22020096.0,371.0,341.0,0.0,0.0,477.0,649.0,1456198659.012
0.499,0.375,81.523,17.603,0.0,0.0,262144.0,18874368.0,115.0,341.0,0.0,0.0,464.0,748.0,1456198660.012
0.749,0.499,72.659,26.092,0.0,0.0,12230656.0,5767168.0,1741.0,3436.0,0.0,0.0,1634.0,1069.0,1456198661.012
0.501,0.376,83.584,15.539,0.0,0.0,122880.0,57643008.0,0.0,0.0,0.0,0.0,632.0,621.0,1456198662.012
