"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_33280000_400000000_0.5.csv",,,,"Date:","27 Feb 2016 12:00:05 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.379,1.401,76.814,1.323,0.000,0.083,923207.768,4128641.491,0.0,0.0,780.584,761.510,1539.065,1549.867,1456570805.352
0.751,0.250,87.109,11.890,0.0,0.0,0.0,79360000.0,179.0,405.0,0.0,0.0,472.0,426.0,1456570806.353
0.625,0.250,92.500,6.625,0.0,0.0,4096.0,72450048.0,293.0,901.0,0.0,0.0,436.0,452.0,1456570807.353
0.625,0.250,99.125,0.0,0.0,0.0,0.0,20639744.0,243.0,341.0,0.0,0.0,381.0,402.0,1456570808.353
0.626,0.125,96.746,2.503,0.0,0.0,0.0,581632.0,243.0,341.0,0.0,0.0,228.0,406.0,1456570809.353
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,206.0,384.0,1456570810.353
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,208.0,389.0,1456570811.353
0.501,0.125,99.373,0.0,0.0,0.0,0.0,8192.0,307.0,341.0,0.0,0.0,228.0,419.0,1456570812.353
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,230.0,394.0,1456570813.353
0.750,0.125,99.0,0.125,0.0,0.0,0.0,94208.0,307.0,341.0,0.0,0.0,220.0,399.0,1456570814.353
0.499,0.250,99.251,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,217.0,396.0,1456570815.353
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,217.0,406.0,1456570816.353
0.750,0.125,99.125,0.0,0.0,0.0,0.0,749568.0,243.0,341.0,0.0,0.0,437.0,389.0,1456570817.353
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,371.0,751.0,0.0,0.0,226.0,413.0,1456570818.353
0.626,0.125,99.124,0.125,0.0,0.0,0.0,98304.0,421.0,901.0,0.0,0.0,216.0,397.0,1456570819.353
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,211.0,393.0,1456570820.353
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,232.0,406.0,1456570821.353
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,202.0,382.0,1456570822.353
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,217.0,389.0,1456570823.353
0.625,0.125,99.0,0.250,0.0,0.0,0.0,90112.0,115.0,341.0,0.0,0.0,236.0,429.0,1456570824.353
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,201.0,377.0,1456570825.353
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,202.0,379.0,1456570826.353
0.625,0.250,99.125,0.0,0.0,0.0,0.0,36864.0,243.0,341.0,0.0,0.0,250.0,428.0,1456570827.353
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,208.0,394.0,1456570828.353
0.625,0.250,98.875,0.250,0.0,0.0,0.0,110592.0,179.0,341.0,0.0,0.0,213.0,391.0,1456570829.353
0.626,0.0,99.374,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,212.0,397.0,1456570830.353
0.500,0.125,99.375,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,208.0,400.0,1456570831.353
0.750,0.125,99.125,0.0,0.0,0.0,0.0,16384.0,179.0,341.0,0.0,0.0,215.0,407.0,1456570832.353
0.501,0.0,99.499,0.0,0.0,0.0,0.0,0.0,179.0,687.0,0.0,0.0,209.0,386.0,1456570833.353
0.500,0.250,98.750,0.500,0.0,0.0,0.0,126976.0,229.0,901.0,0.0,0.0,213.0,401.0,1456570834.353
0.626,0.0,99.374,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,202.0,384.0,1456570835.353
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,237.0,430.0,1456570836.353
0.625,0.125,99.250,0.0,0.0,0.0,0.0,90112.0,357.0,901.0,0.0,0.0,232.0,381.0,1456570837.353
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,202.0,377.0,1456570838.353
0.627,0.0,98.622,0.752,0.0,0.0,0.0,184320.0,307.0,341.0,0.0,0.0,227.0,413.0,1456570839.353
0.500,0.250,99.250,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,209.0,398.0,1456570840.353
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,1406.0,1545.0,0.0,0.0,400.0,530.0,1456570841.353
0.626,0.375,98.999,0.0,0.0,0.0,0.0,1167360.0,602249.0,297777.0,0.0,0.0,654.0,612.0,1456570842.353
0.501,0.125,99.374,0.0,0.0,0.0,0.0,0.0,95764.0,96725.0,0.0,0.0,195.0,367.0,1456570843.353
0.750,0.125,98.125,1.0,0.0,0.0,0.0,434176.0,243.0,341.0,0.0,0.0,217.0,409.0,1456570844.353
0.500,0.125,99.125,0.250,0.0,0.0,4096.0,0.0,243.0,341.0,0.0,0.0,214.0,394.0,1456570845.353
0.626,0.125,99.249,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,202.0,381.0,1456570846.353
0.624,0.125,99.251,0.0,0.0,0.0,0.0,0.0,179.0,687.0,0.0,0.0,197.0,370.0,1456570847.353
0.501,0.125,99.373,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,210.0,401.0,1456570848.353
0.750,0.125,98.750,0.375,0.0,0.0,0.0,102400.0,229.0,901.0,0.0,0.0,208.0,394.0,1456570849.353
0.500,0.125,99.375,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,197.0,371.0,1456570850.353
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,214.0,391.0,1456570851.353
0.626,0.125,91.364,7.885,0.0,0.0,0.0,458752.0,293.0,901.0,0.0,0.0,378.0,367.0,1456570852.353
0.501,0.125,96.996,2.378,0.0,0.0,0.0,163840.0,179.0,341.0,0.0,0.0,244.0,368.0,1456570853.353
0.625,0.250,98.500,0.625,0.0,0.0,0.0,237568.0,179.0,341.0,0.0,0.0,220.0,400.0,1456570854.353
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,201.0,383.0,1456570855.353
0.750,0.0,99.250,0.0,0.0,0.0,0.0,0.0,1291.0,115036.0,0.0,0.0,256.0,426.0,1456570856.353
