"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/2_16640000_500000000_0.5.csv",,,,"Date:","26 Feb 2016 05:53:30 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.075,1.350,77.307,1.194,0.000,0.074,837229.778,3612797.297,0.0,0.0,703.081,692.126,1454.743,1471.801,1456462410.941
0.499,0.250,98.876,0.375,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,214.0,404.0,1456462411.942
0.875,0.125,99.0,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,229.0,409.0,1456462412.942
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,199.0,375.0,1456462413.942
0.501,0.375,99.124,0.0,0.0,0.0,0.0,126976.0,115.0,341.0,0.0,0.0,210.0,395.0,1456462414.942
0.748,0.374,98.878,0.0,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,200.0,370.0,1456462415.942
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,201.0,381.0,1456462416.942
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,203.0,375.0,1456462417.942
0.751,0.125,99.124,0.0,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,224.0,406.0,1456462418.942
0.623,0.873,98.130,0.374,0.0,0.0,0.0,90112.0,243.0,341.0,0.0,0.0,210.0,372.0,1456462419.942
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,210.0,399.0,1456462420.942
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,200.0,373.0,1456462421.942
0.624,0.250,99.126,0.0,0.0,0.0,0.0,40960.0,179.0,341.0,0.0,0.0,213.0,383.0,1456462422.942
0.623,0.249,99.127,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,211.0,386.0,1456462423.942
0.625,0.250,98.750,0.375,0.0,0.0,0.0,110592.0,228.0,901.0,0.0,0.0,211.0,394.0,1456462424.942
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,195.0,364.0,1456462425.942
0.748,0.249,99.002,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,205.0,388.0,1456462426.942
0.500,0.250,98.750,0.500,0.0,0.0,4096.0,438272.0,292.0,901.0,0.0,0.0,366.0,384.0,1456462427.942
0.624,0.375,99.001,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,209.0,386.0,1456462428.942
0.499,0.375,98.127,0.999,0.0,0.0,0.0,397312.0,435.0,341.0,0.0,0.0,215.0,390.0,1456462429.942
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,420.0,901.0,0.0,0.0,202.0,372.0,1456462430.942
0.748,0.249,99.002,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,200.0,371.0,1456462431.942
0.626,0.250,98.248,0.876,0.0,0.0,0.0,401408.0,307.0,341.0,0.0,0.0,379.0,387.0,1456462432.942
0.499,0.250,98.627,0.624,0.0,0.0,0.0,147456.0,356.0,901.0,0.0,0.0,255.0,384.0,1456462433.942
0.500,0.375,98.500,0.625,0.0,0.0,0.0,196608.0,307.0,341.0,0.0,0.0,205.0,383.0,1456462434.942
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,202.0,379.0,1456462435.942
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,356.0,901.0,0.0,0.0,207.0,377.0,1456462436.942
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,195.0,369.0,1456462437.942
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,201.0,382.0,1456462438.942
0.624,0.250,98.627,0.499,0.0,0.0,0.0,94208.0,228.0,901.0,0.0,0.0,198.0,374.0,1456462439.942
0.499,0.375,99.126,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,202.0,373.0,1456462440.942
0.749,0.125,99.126,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,204.0,383.0,1456462441.942
0.624,0.375,98.627,0.375,0.0,0.0,0.0,356352.0,292.0,901.0,0.0,0.0,351.0,381.0,1456462442.942
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,197.0,368.0,1456462443.942
0.499,0.375,97.753,1.373,0.0,0.0,4096.0,188416.0,179.0,341.0,0.0,0.0,216.0,399.0,1456462444.942
0.626,0.250,98.874,0.250,0.0,0.0,3977216.0,0.0,17178.0,3041029.0,0.0,0.0,899.0,583.0,1456462445.942
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,1844.0,6193.0,0.0,0.0,263.0,427.0,1456462446.942
0.624,0.375,98.502,0.499,0.0,0.0,0.0,327680.0,638637.0,639176.0,0.0,0.0,642.0,577.0,1456462447.942
0.750,0.250,98.750,0.250,0.0,0.0,139264.0,638976.0,290265.0,3190.0,0.0,0.0,376.0,448.0,1456462448.942
0.624,0.250,98.627,0.499,0.0,0.0,0.0,270336.0,447.0,481.0,0.0,0.0,203.0,371.0,1456462449.942
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,199.0,378.0,1456462450.942
0.623,0.249,99.127,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,199.0,374.0,1456462451.942
0.625,0.250,99.125,0.0,0.0,0.0,0.0,0.0,243.0,405.0,0.0,0.0,208.0,381.0,1456462452.942
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,319.0,481.0,0.0,0.0,210.0,379.0,1456462453.942
0.500,0.250,98.625,0.625,0.0,0.0,0.0,90112.0,356.0,901.0,0.0,0.0,202.0,378.0,1456462454.942
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,189.0,358.0,1456462455.942
0.624,0.250,99.126,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,207.0,386.0,1456462456.942
0.625,0.250,98.875,0.250,0.0,0.0,0.0,208896.0,292.0,901.0,0.0,0.0,289.0,368.0,1456462457.942
0.499,0.375,97.878,1.248,0.0,0.0,4096.0,512000.0,115.0,341.0,0.0,0.0,293.0,383.0,1456462458.942
0.624,0.250,98.252,0.874,0.0,0.0,0.0,249856.0,115.0,341.0,0.0,0.0,220.0,403.0,1456462459.942
0.499,0.375,99.126,0.0,0.0,0.0,0.0,0.0,432.0,1041.0,0.0,0.0,226.0,403.0,1456462460.942
15.190,4.810,72.025,7.848,0.0,0.127,1257472.0,0.0,125844.0,12600.0,32768.0,0.0,2757.0,3995.0,1456462461.942
88.360,7.635,1.126,2.879,0.0,0.0,200704.0,0.0,2681.0,928.0,0.0,0.0,3438.0,3161.0,1456462462.942
95.750,4.250,0.0,0.0,0.0,0.0,4096.0,1495040.0,292.0,1199.0,0.0,0.0,2601.0,3586.0,1456462463.942
95.381,4.619,0.0,0.0,0.0,0.0,81920.0,638976.0,760.0,949.0,0.0,0.0,2636.0,1959.0,1456462464.942
94.737,5.263,0.0,0.0,0.0,0.0,0.0,0.0,3100.0,2431.0,0.0,0.0,2791.0,1996.0,1456462465.942
57.143,3.509,37.845,1.378,0.0,0.125,434176.0,0.0,0.0,0.0,0.0,0.0,2930.0,3145.0,1456462466.942
96.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,9721.0,12212.0,0.0,0.0,2803.0,2075.0,1456462467.942
97.004,2.996,0.0,0.0,0.0,0.0,0.0,0.0,243.0,639.0,0.0,0.0,2674.0,6573.0,1456462468.942
96.742,3.258,0.0,0.0,0.0,0.0,20480.0,212992.0,420.0,1199.0,0.0,0.0,2705.0,2300.0,1456462469.942
92.481,7.268,0.251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3078.0,3735.0,1456462470.942
87.375,12.125,0.125,0.0,0.0,0.375,0.0,0.0,1961878.0,24201.0,0.0,0.0,3389.0,5103.0,1456462471.942
91.0,4.125,4.375,0.0,0.0,0.500,0.0,0.0,822553.0,6601.0,0.0,0.0,3814.0,9894.0,1456462472.942
43.703,2.771,53.526,0.0,0.0,0.0,0.0,0.0,2564540.0,20016.0,0.0,0.0,2073.0,1637.0,1456462473.942
