"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/2_133120000_500000000_0.5_48.csv",,,,"Date:","24 Mar 2016 22:29:32 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.292,1.283,77.010,1.326,0.000,0.089,1630643.010,4726110.809,0.0,0.0,733.432,713.932,1495.996,1553.496,1458854972.185
0.0,0.0,99.125,0.875,0.0,0.0,65536.0,0.0,0.0,0.0,0.0,0.0,153.0,301.0,1458854973.186
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,630.0,1464.0,0.0,0.0,135.0,265.0,1458854974.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,116.0,232.0,1458854975.186
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,133.0,271.0,1458854976.186
0.0,0.0,99.875,0.125,0.0,0.0,0.0,180224.0,0.0,0.0,0.0,0.0,201.0,275.0,1458854977.186
0.125,0.0,99.625,0.250,0.0,0.0,0.0,65536.0,536.0,1242.0,0.0,0.0,137.0,274.0,1458854978.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,123.0,255.0,1458854979.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,600.0,1242.0,0.0,0.0,143.0,285.0,1458854980.186
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,124.0,243.0,1458854981.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,77824.0,243.0,341.0,0.0,0.0,155.0,246.0,1458854982.186
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,421.0,1311.0,0.0,0.0,133.0,257.0,1458854983.186
0.0,0.0,99.750,0.250,0.0,0.0,0.0,28672.0,179.0,341.0,0.0,0.0,138.0,280.0,1458854984.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,123.0,256.0,1458854985.186
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,130.0,263.0,1458854986.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,53248.0,115.0,341.0,0.0,0.0,144.0,251.0,1458854987.186
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,132.0,276.0,1458854988.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,127.0,256.0,1458854989.186
0.0,0.0,99.875,0.125,0.0,0.0,0.0,20480.0,307.0,341.0,0.0,0.0,130.0,264.0,1458854990.186
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,124.0,254.0,1458854991.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,36864.0,485.0,901.0,0.0,0.0,168.0,302.0,1458854992.186
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,117.0,244.0,1458854993.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,399.0,341.0,0.0,0.0,118.0,244.0,1458854994.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,127.0,256.0,1458854995.186
0.125,0.0,99.625,0.250,0.0,0.0,0.0,20480.0,243.0,341.0,0.0,0.0,140.0,281.0,1458854996.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,36864.0,243.0,341.0,0.0,0.0,134.0,245.0,1458854997.186
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,258.0,1458854998.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,116.0,242.0,1458854999.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,127.0,270.0,1458855000.186
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,125.0,262.0,1458855001.186
0.0,0.0,99.500,0.500,0.0,0.0,0.0,61440.0,115.0,341.0,0.0,0.0,151.0,267.0,1458855002.186
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,687.0,0.0,0.0,117.0,243.0,1458855003.186
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,383.0,991.0,0.0,0.0,150.0,292.0,1458855004.186
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,121.0,253.0,1458855005.186
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,205.0,431.0,0.0,0.0,134.0,269.0,1458855006.186
0.0,0.0,99.625,0.375,0.0,0.0,0.0,110592.0,9875.0,1545813.0,0.0,0.0,527.0,429.0,1458855007.186
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,354718.0,5799.0,0.0,0.0,282.0,417.0,1458855008.186
2.497,0.499,93.009,3.995,0.0,0.0,466944.0,0.0,103111.0,6242.0,425984.0,0.0,1154.0,1525.0,1458855009.186
13.568,1.633,83.166,1.633,0.0,0.0,270336.0,0.0,28215.0,3464.0,176128.0,0.0,1777.0,1624.0,1458855010.186
26.592,1.248,71.910,0.250,0.0,0.0,28672.0,0.0,313.0,449.0,0.0,0.0,1808.0,798.0,1458855011.186
19.0,0.625,77.500,2.875,0.0,0.0,122880.0,1388544.0,568.0,625.0,0.0,0.0,1029.0,686.0,1458855012.186
17.375,0.875,80.500,1.250,0.0,0.0,458752.0,0.0,4696.0,293145.0,0.0,0.0,1179.0,906.0,1458855013.187
14.875,0.375,83.0,1.750,0.0,0.0,1617920.0,0.0,24560.0,2209.0,0.0,0.0,1126.0,900.0,1458855014.186
18.648,0.501,78.473,2.378,0.0,0.0,565248.0,0.0,1378.0,2373.0,0.0,0.0,2094.0,2039.0,1458855015.186
20.275,0.626,78.974,0.125,0.0,0.0,126976.0,0.0,2643.0,4455.0,0.0,0.0,2149.0,1968.0,1458855016.186
3.504,0.125,95.995,0.375,0.0,0.0,86016.0,208896.0,10021.0,2043.0,0.0,0.0,570.0,749.0,1458855017.186
68.734,5.949,23.671,1.646,0.0,0.0,552960.0,0.0,23075.0,79534.0,282624.0,0.0,7981.0,7929.0,1458855018.187
94.737,4.637,0.627,0.0,0.0,0.0,0.0,0.0,1467.0,3256.0,0.0,0.0,3259.0,2281.0,1458855019.187
96.879,2.996,0.0,0.0,0.0,0.125,0.0,0.0,1953.0,2398.0,0.0,0.0,3405.0,2180.0,1458855020.187
95.369,4.506,0.125,0.0,0.0,0.0,12288.0,0.0,2718.0,2822.0,0.0,0.0,3256.0,2109.0,1458855021.187
93.116,4.881,1.502,0.501,0.0,0.0,0.0,1388544.0,2347.0,96146.0,0.0,0.0,3537.0,2363.0,1458855022.187
92.875,2.500,1.125,3.375,0.0,0.125,0.0,622592.0,0.0,0.0,0.0,0.0,2933.0,5909.0,1458855023.186
97.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,11932.0,11368.0,0.0,0.0,2662.0,4018.0,1458855024.187
92.965,4.899,1.884,0.126,0.0,0.126,61440.0,0.0,11898.0,7384.0,0.0,0.0,3091.0,2946.0,1458855025.187
86.918,11.824,1.132,0.0,0.0,0.126,11976704.0,0.0,0.0,0.0,0.0,0.0,3354.0,3105.0,1458855026.187
87.250,5.875,2.875,3.375,0.0,0.625,41914368.0,0.0,51157.0,17246.0,0.0,0.0,6374.0,13101.0,1458855027.187
86.233,6.383,1.252,5.006,0.0,1.126,74596352.0,163840.0,1158.0,2380.0,0.0,0.0,7507.0,9836.0,1458855028.192
95.460,2.522,1.639,0.0,0.0,0.378,53043200.0,0.0,1038.0,1680.0,0.0,0.0,4123.0,3455.0,1458855029.186
90.512,4.494,4.869,0.0,0.0,0.125,0.0,0.0,4918.0,3096.0,0.0,0.0,2336.0,1117.0,1458855030.187
80.402,17.085,2.513,0.0,0.0,0.0,0.0,0.0,1152.0,2243.0,0.0,0.0,2718.0,2445.0,1458855031.187
81.602,14.268,3.254,0.375,0.0,0.501,37269504.0,0.0,0.0,0.0,0.0,0.0,5471.0,10413.0,1458855032.187
79.067,2.648,9.584,8.449,0.0,0.252,68452352.0,45056.0,12231.0,6268.0,0.0,0.0,4290.0,3771.0,1458855033.187
84.837,7.143,8.020,0.0,0.0,0.0,2928640.0,0.0,1280.0,2243.0,0.0,0.0,2476.0,1477.0,1458855034.187
82.685,14.053,3.262,0.0,0.0,0.0,0.0,0.0,5693.0,2815.0,0.0,0.0,2560.0,1674.0,1458855035.187
81.704,14.286,4.010,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2708.0,2165.0,1458855036.187
75.377,15.704,8.794,0.126,0.0,0.0,0.0,4706304.0,17688.0,8339.0,0.0,0.0,2755.0,2146.0,1458855037.187
76.596,16.646,6.383,0.250,0.0,0.125,4096.0,68317184.0,5755.0,2745.0,0.0,0.0,2725.0,4453.0,1458855038.187
70.338,17.021,11.640,1.001,0.0,0.0,86016.0,2633728.0,13549.0,6780.0,86016.0,0.0,2745.0,4021.0,1458855039.187
41.199,11.236,45.443,1.998,0.0,0.125,339968.0,0.0,0.0,0.0,311296.0,0.0,4043.0,4664.0,1458855040.187
67.257,6.574,25.917,0.253,0.0,0.0,167936.0,0.0,11479.0,14845.0,167936.0,0.0,5383.0,4533.0,1458855041.187
91.824,4.528,3.522,0.126,0.0,0.0,86016.0,0.0,12362.0,5346.0,86016.0,0.0,3804.0,2649.0,1458855042.187
95.620,4.005,0.0,0.0,0.0,0.375,4096.0,60215296.0,13249.0,12850.0,0.0,0.0,3387.0,3339.0,1458855043.187
95.0,4.750,0.125,0.0,0.0,0.125,0.0,92311552.0,9399.0,15525.0,0.0,0.0,3582.0,2394.0,1458855044.187
95.250,4.250,0.125,0.0,0.0,0.375,12288.0,79691776.0,17387.0,11664.0,0.0,0.0,3369.0,2786.0,1458855045.187
94.507,4.994,0.0,0.0,0.0,0.499,0.0,86548480.0,22976.0,31785.0,0.0,0.0,3694.0,6727.0,1458855046.187
97.0,3.0,0.0,0.0,0.0,0.0,0.0,79687680.0,0.0,0.0,0.0,0.0,3280.0,3264.0,1458855047.187
93.250,6.0,0.125,0.0,0.0,0.625,4096.0,69947392.0,31015.0,38279.0,0.0,0.0,4048.0,6691.0,1458855048.187
92.607,6.892,0.251,0.0,0.0,0.251,86016.0,76546048.0,29371.0,9126.0,81920.0,0.0,3496.0,3654.0,1458855049.186
91.103,6.140,2.130,0.0,0.0,0.627,4096.0,78155776.0,15949.0,5283.0,0.0,0.0,4893.0,7967.0,1458855050.187
93.250,6.0,0.125,0.0,0.0,0.625,0.0,83922944.0,9027.0,7976.0,0.0,0.0,5188.0,10253.0,1458855051.187
93.500,5.500,0.0,0.0,0.0,1.0,4096.0,77594624.0,0.0,0.0,0.0,0.0,3760.0,7380.0,1458855052.187
93.500,4.375,2.0,0.0,0.0,0.125,0.0,70418432.0,7931.0,7990.0,0.0,0.0,3193.0,4968.0,1458855053.187
