"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_133120000_300000000_0.5.csv",,,,"Date:","23 Feb 2016 15:30:48 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.012,1.294,77.684,0.949,0.000,0.061,688022.184,2863220.541,0.0,0.0,493.208,513.337,1347.756,1367.487,1456237848.134
73.014,11.349,7.945,6.936,0.0,0.757,31899648.0,37752832.0,12031496.0,7295976.0,0.0,0.0,6747.0,3840.0,1456237849.135
92.240,5.757,0.876,0.250,0.0,0.876,56680448.0,20447232.0,11913773.0,5145084.0,0.0,0.0,7108.0,7294.0,1456237850.135
63.854,4.786,8.060,22.796,0.0,0.504,58535936.0,5767168.0,38392.0,5903140.0,0.0,0.0,4884.0,2880.0,1456237851.135
60.908,7.062,10.088,21.311,0.0,0.631,68075520.0,0.0,3504.0,1314584.0,0.0,0.0,6292.0,4444.0,1456237852.135
55.793,6.801,16.373,20.403,0.0,0.630,67342336.0,0.0,11935507.0,802987.0,0.0,0.0,5665.0,4475.0,1456237853.135
17.378,1.873,45.161,35.380,0.0,0.208,69038080.0,10850304.0,0.0,0.0,0.0,0.0,3299.0,3038.0,1456237854.342
86.435,11.199,0.0,0.0,0.0,2.366,30724096.0,4096.0,48074675.0,8857549.0,0.0,0.0,12753.0,5616.0,1456237855.134
83.166,10.427,2.513,0.628,0.0,3.266,23822336.0,34287616.0,35119173.0,37469078.0,0.0,0.0,12376.0,6368.0,1456237856.135
82.724,11.854,0.757,1.639,0.0,3.026,20480.0,108523520.0,51011220.0,54716409.0,0.0,0.0,12741.0,7539.0,1456237857.135
78.652,19.226,0.499,0.0,0.0,1.623,16384.0,116916224.0,31494467.0,29581253.0,0.0,0.0,15502.0,7399.0,1456237858.135
78.113,16.981,1.132,0.881,0.0,2.893,17399808.0,65011712.0,43621644.0,48772760.0,0.0,0.0,12994.0,8911.0,1456237859.135
36.641,9.415,21.883,30.789,0.0,1.272,47218688.0,11751424.0,59491696.0,10276160.0,36864.0,0.0,10093.0,6912.0,1456237860.135
67.128,8.690,12.217,11.083,0.0,0.882,38477824.0,56451072.0,12231327.0,35509514.0,16384.0,0.0,8927.0,4600.0,1456237861.135
69.861,9.206,12.358,7.945,0.0,0.631,16384.0,103968768.0,12089309.0,12218293.0,16384.0,0.0,6844.0,3146.0,1456237862.135
