"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_66560000_300000000_0.05.csv",,,,"Date:","22 Feb 2016 01:26:10 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.657,1.201,78.659,0.442,0.000,0.042,377144.429,1647367.074,0.0,0.0,137.498,170.761,1180.199,1214.107,1456100770.379
5.707,0.951,29.620,63.723,0.0,0.0,8388608.0,49295360.0,1235.0,1615.0,0.0,0.0,2184.0,4150.0,1456100771.379
3.611,0.556,36.944,58.889,0.0,0.0,12599296.0,44564480.0,1662.0,2698.0,0.0,0.0,2337.0,4505.0,1456100772.380
5.647,0.826,45.730,47.796,0.0,0.0,14688256.0,37871616.0,1388.0,2775.0,0.0,0.0,2314.0,4521.0,1456100773.379
5.330,0.701,34.502,59.467,0.0,0.0,12591104.0,36184064.0,1656.0,2698.0,0.0,0.0,2493.0,4948.0,1456100774.379
5.478,0.843,35.674,58.006,0.0,0.0,18886656.0,35651584.0,1656.0,2722.0,0.0,0.0,2515.0,5067.0,1456100775.380
7.062,0.706,32.062,60.028,0.0,0.141,13828096.0,44011520.0,1324.0,2775.0,0.0,0.0,2750.0,5342.0,1456100776.380
6.638,0.847,36.441,56.073,0.0,0.0,14696448.0,36175872.0,1171.0,1615.0,0.0,0.0,2637.0,5453.0,1456100777.380
5.679,0.970,38.227,55.125,0.0,0.0,8777728.0,45613056.0,0.0,0.0,0.0,0.0,2484.0,4875.0,1456100778.380
14.209,1.340,42.091,42.359,0.0,0.0,16781312.0,39940096.0,2403.0,4070.0,0.0,0.0,2515.0,4992.0,1456100779.380
8.367,7.827,31.309,52.497,0.0,0.0,10592256.0,48205824.0,1113.0,1755.0,32768.0,0.0,2661.0,4898.0,1456100780.379
9.326,1.425,55.699,33.420,0.0,0.130,16916480.0,29016064.0,2128.0,3270.0,98304.0,0.0,2034.0,3973.0,1456100781.380
7.600,0.667,57.600,34.133,0.0,0.0,10498048.0,52953088.0,1330.0,2915.0,0.0,0.0,2512.0,4829.0,1456100782.380
11.695,1.971,51.643,34.560,0.0,0.131,16797696.0,26820608.0,2596.0,5756.0,0.0,0.0,2593.0,5082.0,1456100783.380
8.011,2.403,50.334,39.252,0.0,0.0,12910592.0,9961472.0,1113.0,1789.0,0.0,0.0,2509.0,4651.0,1456100784.380
7.487,0.668,61.096,30.749,0.0,0.0,16785408.0,47710208.0,1362.0,2277.0,0.0,0.0,2367.0,4437.0,1456100785.380
8.883,1.077,46.972,42.934,0.0,0.135,10493952.0,40378368.0,1064.0,1577.0,0.0,0.0,2362.0,4478.0,1456100786.380
7.984,0.812,51.015,40.189,0.0,0.0,16781312.0,40890368.0,1043.0,1577.0,0.0,0.0,2545.0,4664.0,1456100787.380
8.389,0.799,45.140,45.672,0.0,0.0,12066816.0,34271232.0,2281.0,4390.0,0.0,0.0,2226.0,4222.0,1456100788.380
9.091,0.678,42.877,47.354,0.0,0.0,19410944.0,41943040.0,1043.0,1577.0,0.0,0.0,2188.0,4384.0,1456100789.380
9.029,0.821,37.620,52.531,0.0,0.0,20983808.0,38273024.0,1171.0,1577.0,0.0,0.0,2261.0,4802.0,1456100790.379
8.666,0.550,42.228,48.556,0.0,0.0,12595200.0,47194112.0,1866.0,3861.0,0.0,0.0,2647.0,5355.0,1456100791.380
9.959,1.245,40.387,48.409,0.0,0.0,20062208.0,36696064.0,2509.0,3325.0,0.0,0.0,2923.0,5363.0,1456100792.380
9.366,0.826,40.496,49.311,0.0,0.0,14807040.0,39903232.0,1171.0,1577.0,0.0,0.0,2841.0,5221.0,1456100793.380
8.482,1.915,41.860,47.743,0.0,0.0,10502144.0,44040192.0,1260.0,2737.0,0.0,0.0,2326.0,4765.0,1456100794.380
6.815,5.767,50.590,36.697,0.0,0.131,15470592.0,36696064.0,1210.0,1874.0,0.0,0.0,1919.0,3894.0,1456100795.380
13.648,2.100,52.231,31.759,0.0,0.262,10637312.0,40640512.0,2270.0,3829.0,0.0,0.0,2678.0,5733.0,1456100796.379
10.923,2.471,56.307,30.169,0.0,0.130,6733824.0,46034944.0,1260.0,2737.0,0.0,0.0,2264.0,4956.0,1456100797.379
