"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_99840000_200000000_0.5.csv",,,,"Date:","27 Feb 2016 14:48:59 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.404,1.406,76.774,1.333,0.000,0.084,934031.388,4181556.548,0.0,0.0,780.860,761.239,1548.674,1558.701,1456580939.536
0.749,0.125,98.752,0.375,0.0,0.0,0.0,0.0,307.0,500.0,0.0,0.0,233.0,453.0,1456580940.537
0.996,0.374,97.136,1.494,0.0,0.0,0.0,692224.0,0.0,0.0,0.0,0.0,468.0,469.0,1456580941.537
0.751,0.125,99.124,0.0,0.0,0.0,0.0,0.0,600.0,1560.0,0.0,0.0,251.0,464.0,1456580942.537
0.625,0.125,98.625,0.625,0.0,0.0,0.0,262144.0,179.0,500.0,0.0,0.0,241.0,448.0,1456580943.537
0.624,0.250,99.251,-0.125,0.0,0.0,0.0,0.0,357.0,1060.0,0.0,0.0,231.0,445.0,1456580944.537
0.752,0.125,99.123,0.0,0.0,0.0,0.0,0.0,179.0,500.0,0.0,0.0,255.0,459.0,1456580945.537
0.749,0.125,99.126,0.0,0.0,0.0,0.0,81920.0,243.0,578.0,0.0,0.0,232.0,419.0,1456580946.537
0.750,0.125,99.125,0.0,0.0,0.0,0.0,0.0,293.0,1060.0,0.0,0.0,219.0,416.0,1456580947.537
0.999,0.250,98.252,0.499,0.0,0.0,0.0,135168.0,307.0,500.0,0.0,0.0,268.0,494.0,1456580948.537
0.747,0.249,99.004,0.0,0.0,0.0,0.0,0.0,307.0,500.0,0.0,0.0,237.0,428.0,1456580949.537
0.502,0.125,99.373,0.0,0.0,0.0,0.0,0.0,549.0,1060.0,0.0,0.0,222.0,426.0,1456580950.537
1.0,0.0,97.250,1.750,0.0,0.0,0.0,528384.0,435.0,500.0,0.0,0.0,401.0,426.0,1456580951.537
0.625,0.125,99.250,0.0,0.0,0.0,0.0,0.0,563.0,500.0,0.0,0.0,229.0,437.0,1456580952.537
