"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_16640000_500000000_0.35_24_150.csv",,,,"Date:","31 Mar 2016 05:10:04 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.712,1.423,75.888,1.859,0.000,0.117,1894940.629,6316097.926,0.0,0.0,1377.732,1280.448,1774.161,1810.234,1459393804.885
0.125,0.0,99.501,0.374,0.0,0.0,0.0,0.0,1721.0,1647.0,0.0,0.0,129.0,266.0,1459393805.886
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,128.0,258.0,1459393806.886
0.125,0.0,99.750,0.125,0.0,0.0,0.0,114688.0,243.0,341.0,0.0,0.0,162.0,297.0,1459393807.886
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,157.0,299.0,1459393808.886
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,155.0,283.0,1459393809.887
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,139.0,275.0,1459393810.886
0.0,0.0,100.0,0.0,0.0,0.0,0.0,163840.0,293.0,901.0,0.0,0.0,186.0,265.0,1459393811.886
0.125,0.0,99.875,0.0,0.0,0.0,0.0,278528.0,307.0,341.0,0.0,0.0,235.0,288.0,1459393812.886
0.250,0.0,99.625,0.125,0.0,0.0,0.0,12288.0,179.0,341.0,0.0,0.0,176.0,318.0,1459393813.887
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,132.0,250.0,1459393814.886
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,139.0,267.0,1459393815.886
0.125,0.0,99.875,0.0,0.0,0.0,0.0,28672.0,499.0,341.0,0.0,0.0,176.0,318.0,1459393816.886
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,613.0,901.0,0.0,0.0,134.0,256.0,1459393817.886
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,141.0,270.0,1459393818.886
0.0,0.0,99.625,0.375,0.0,0.0,0.0,20480.0,435.0,341.0,0.0,0.0,146.0,276.0,1459393819.886
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,140.0,282.0,1459393820.886
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,132.0,265.0,1459393821.886
0.0,0.0,100.0,0.0,0.0,0.0,0.0,45056.0,115.0,341.0,0.0,0.0,157.0,276.0,1459393822.886
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,128.0,253.0,1459393823.886
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,132.0,267.0,1459393824.886
0.125,0.0,99.625,0.250,0.0,0.0,0.0,40960.0,115.0,341.0,0.0,0.0,148.0,292.0,1459393825.886
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,131.0,260.0,1459393826.886
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,126.0,252.0,1459393827.886
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,157.0,310.0,1459393828.886
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,129.0,253.0,1459393829.886
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,129.0,259.0,1459393830.886
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,179.0,341.0,0.0,0.0,159.0,301.0,1459393831.886
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,323.0,995.0,0.0,0.0,143.0,278.0,1459393832.886
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,124.0,253.0,1459393833.886
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,145.0,277.0,1459393834.886
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,125.0,255.0,1459393835.886
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,472.0,1242.0,0.0,0.0,145.0,286.0,1459393836.886
0.125,0.0,99.376,0.499,0.0,0.0,0.0,16384.0,115.0,405.0,0.0,0.0,152.0,293.0,1459393837.886
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,965.0,0.0,0.0,144.0,277.0,1459393838.886
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,371.0,405.0,0.0,0.0,132.0,260.0,1459393839.886
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,150.0,288.0,1459393840.886
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,136.0,269.0,1459393841.886
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,134.0,262.0,1459393842.886
0.125,0.0,99.250,0.625,0.0,0.0,0.0,12288.0,0.0,0.0,0.0,0.0,199.0,336.0,1459393843.886
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,292201.0,5325.0,0.0,0.0,450.0,514.0,1459393844.886
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,494093.0,494505.0,0.0,0.0,127.0,249.0,1459393845.886
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,141.0,277.0,1459393846.886
0.125,0.0,99.875,0.0,0.0,0.0,0.0,819200.0,293.0,901.0,0.0,0.0,170.0,263.0,1459393847.886
0.125,0.0,99.625,0.250,0.0,0.0,0.0,86016.0,115.0,341.0,0.0,0.0,158.0,303.0,1459393848.886
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,139.0,265.0,1459393849.886
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,127.0,251.0,1459393850.886
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,132.0,258.0,1459393851.886
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,149.0,295.0,1459393852.886
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,128.0,252.0,1459393853.886
0.125,0.0,99.500,0.375,0.0,0.0,0.0,16384.0,243.0,341.0,0.0,0.0,141.0,277.0,1459393854.886
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,142.0,281.0,1459393855.886
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,141.0,278.0,1459393856.886
