"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_66560000_500000000_0.05.csv",,,,"Date:","22 Feb 2016 03:46:17 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.691,1.206,78.589,0.471,0.000,0.043,398684.500,1719759.318,0.0,0.0,147.151,187.490,1187.956,1222.061,1456109177.542
0.125,0.0,99.251,0.624,0.0,0.0,0.0,65536.0,1527.0,1157.0,0.0,0.0,179.0,351.0,1456109178.543
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,356.0,901.0,0.0,0.0,150.0,293.0,1456109179.543
0.374,0.0,99.626,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,161.0,303.0,1456109180.543
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,435.0,341.0,0.0,0.0,161.0,291.0,1456109181.543
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,484.0,901.0,0.0,0.0,150.0,281.0,1456109182.543
0.125,0.0,99.625,0.250,0.0,0.0,0.0,28672.0,371.0,341.0,0.0,0.0,160.0,301.0,1456109183.543
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,169.0,315.0,1456109184.543
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,356.0,901.0,0.0,0.0,150.0,289.0,1456109185.543
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,148.0,287.0,1456109186.543
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,154.0,291.0,1456109187.543
0.250,0.0,99.501,0.250,0.0,0.0,0.0,28672.0,228.0,901.0,0.0,0.0,163.0,314.0,1456109188.543
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,149.0,278.0,1456109189.543
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,153.0,292.0,1456109190.543
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,147.0,287.0,1456109191.543
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,156.0,302.0,1456109192.543
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,158.0,295.0,1456109193.543
0.250,0.0,99.501,0.250,0.0,0.0,0.0,28672.0,228.0,901.0,0.0,0.0,155.0,296.0,1456109194.543
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,144.0,279.0,1456109195.543
0.125,0.0,99.875,0.0,0.0,0.0,0.0,24576.0,115.0,341.0,0.0,0.0,175.0,312.0,1456109196.543
0.374,0.125,99.502,0.0,0.0,0.0,0.0,0.0,228.0,901.0,0.0,0.0,150.0,280.0,1456109197.543
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,149.0,281.0,1456109198.543
0.250,0.0,99.250,0.500,0.0,0.0,4096.0,36864.0,371.0,341.0,0.0,0.0,168.0,310.0,1456109199.543
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,548.0,901.0,0.0,0.0,161.0,302.0,1456109200.543
0.250,0.0,99.750,0.0,0.0,0.0,0.0,126976.0,435.0,341.0,0.0,0.0,199.0,285.0,1456109201.543
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,171.0,313.0,1456109202.543
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,157.0,299.0,1456109203.543
0.249,0.125,99.127,0.499,0.0,0.0,0.0,102400.0,307.0,341.0,0.0,0.0,169.0,316.0,1456109204.543
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,161.0,291.0,1456109205.543
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,151.0,291.0,1456109206.543
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,151.0,296.0,1456109207.543
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,162.0,314.0,1456109208.543
0.250,0.0,99.625,0.125,0.0,0.0,0.0,28672.0,228.0,901.0,0.0,0.0,157.0,294.0,1456109209.543
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,144.0,279.0,1456109210.543
0.125,0.0,99.875,0.0,0.0,0.0,0.0,16384.0,243.0,341.0,0.0,0.0,160.0,290.0,1456109211.543
