"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_66560000_400000000_0.5.csv",,,,"Date:","22 Feb 2016 01:52:00 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
19.665,1.202,78.646,0.445,0.000,0.042,381439.591,1664350.203,0.0,0.0,138.258,172.759,1181.898,1216.078,1456102320.998
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,4085.0,2157.0,0.0,0.0,193.0,353.0,1456102321.999
0.375,0.125,98.752,0.749,0.0,0.0,0.0,139264.0,484.0,901.0,0.0,0.0,205.0,339.0,1456102322.999
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,168.0,307.0,1456102323.999
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,164.0,306.0,1456102324.999
0.250,0.0,99.750,0.0,0.0,0.0,0.0,4096.0,292.0,901.0,0.0,0.0,176.0,308.0,1456102325.999
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,145.0,275.0,1456102326.999
0.125,0.0,99.750,0.125,0.0,0.0,0.0,45056.0,179.0,341.0,0.0,0.0,171.0,321.0,1456102327.999
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,292.0,901.0,0.0,0.0,157.0,294.0,1456102328.999
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,169.0,304.0,1456102329.999
0.250,0.0,99.750,0.0,0.0,0.0,0.0,8192.0,243.0,341.0,0.0,0.0,163.0,295.0,1456102330.999
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,420.0,901.0,0.0,0.0,157.0,291.0,1456102331.999
0.249,0.0,99.501,0.249,0.0,0.0,0.0,28672.0,371.0,341.0,0.0,0.0,162.0,295.0,1456102332.999
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,158.0,301.0,1456102333.999
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,356.0,901.0,0.0,0.0,152.0,282.0,1456102334.999
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,156.0,295.0,1456102335.999
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,167.0,304.0,1456102336.999
0.250,0.0,99.625,0.125,0.0,0.0,0.0,28672.0,292.0,901.0,0.0,0.0,156.0,299.0,1456102337.999
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,152.0,274.0,1456102338.999
