"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_133120000_500000000_0.5_48.csv",,,,"Date:","28 Mar 2016 05:56:55 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.569,1.365,76.307,1.654,0.000,0.105,1791300.367,5663911.013,0.0,0.0,1137.518,1069.679,1650.209,1695.008,1459137415.847
0.125,0.0,99.625,0.250,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,148.0,299.0,1459137416.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,117.0,241.0,1459137417.848
0.125,0.0,99.875,0.0,0.0,0.0,0.0,102400.0,179.0,341.0,0.0,0.0,149.0,286.0,1459137418.848
0.250,0.0,99.750,0.0,0.0,0.0,0.0,299008.0,179.0,341.0,0.0,0.0,256.0,285.0,1459137419.848
0.250,0.0,99.750,0.0,0.0,0.0,0.0,28672.0,421.0,901.0,0.0,0.0,171.0,319.0,1459137420.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,130.0,265.0,1459137421.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,127.0,254.0,1459137422.848
0.250,0.125,99.625,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,155.0,290.0,1459137423.848
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,307.0,341.0,0.0,0.0,143.0,279.0,1459137424.848
0.375,0.0,99.625,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,185.0,337.0,1459137425.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,112.0,240.0,1459137426.848
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,153.0,301.0,1459137427.848
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,148.0,300.0,1459137428.848
0.125,0.250,99.625,0.0,0.0,0.0,0.0,8192.0,357.0,901.0,0.0,0.0,154.0,285.0,1459137429.848
0.0,0.0,99.373,0.627,0.0,0.0,0.0,20480.0,307.0,687.0,0.0,0.0,128.0,264.0,1459137430.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,126.0,258.0,1459137431.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,122.0,261.0,1459137432.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,115.0,243.0,1459137433.848
0.0,0.125,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,130.0,260.0,1459137434.848
0.0,0.375,99.625,0.0,0.0,0.0,0.0,0.0,485.0,901.0,0.0,0.0,123.0,243.0,1459137435.848
0.0,0.0,99.499,0.501,0.0,0.0,0.0,12288.0,307.0,341.0,0.0,0.0,133.0,283.0,1459137436.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,122.0,258.0,1459137437.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,116.0,245.0,1459137438.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,116.0,248.0,1459137439.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,133.0,280.0,1459137440.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,116.0,243.0,1459137441.848
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,307.0,341.0,0.0,0.0,115.0,248.0,1459137442.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,130.0,276.0,1459137443.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,132.0,277.0,1459137444.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,32768.0,243.0,687.0,0.0,0.0,138.0,271.0,1459137445.848
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,143.0,278.0,1459137446.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,116.0,249.0,1459137447.848
0.0,0.0,99.500,0.500,0.0,0.0,0.0,28672.0,243.0,341.0,0.0,0.0,138.0,289.0,1459137448.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,128.0,261.0,1459137449.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,12288.0,293.0,901.0,0.0,0.0,113.0,229.0,1459137450.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,121.0,262.0,1459137451.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,134.0,277.0,1459137452.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1260.0,1585.0,0.0,0.0,170.0,298.0,1459137453.848
0.125,0.125,99.250,0.500,0.0,0.0,0.0,61440.0,1509.0,2110.0,0.0,0.0,284.0,417.0,1459137454.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,434176.0,0.0,0.0,0.0,0.0,254.0,316.0,1459137455.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,450253.0,101229.0,0.0,0.0,127.0,281.0,1459137456.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,120.0,261.0,1459137457.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,222.0,329.0,1459137458.848
0.0,0.0,99.501,0.499,0.0,0.0,0.0,90112.0,3158.0,291046.0,0.0,0.0,128.0,265.0,1459137459.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,200704.0,179.0,341.0,0.0,0.0,187.0,293.0,1459137460.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,122.0,254.0,1459137461.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,111.0,238.0,1459137462.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,114.0,244.0,1459137463.848
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,405.0,0.0,0.0,136.0,287.0,1459137464.848
10.0,3.671,77.468,8.734,0.0,0.127,1331200.0,45056.0,29070.0,9868.0,888832.0,0.0,4432.0,5971.0,1459137465.848
67.839,4.523,12.437,15.201,0.0,0.0,1286144.0,0.0,5021.0,2905.0,65536.0,0.0,2982.0,3837.0,1459137466.847
96.125,3.875,0.0,0.0,0.0,0.0,0.0,0.0,307.0,985.0,0.0,0.0,2677.0,2367.0,1459137467.847
96.629,3.371,0.0,0.0,0.0,0.0,4096.0,0.0,357.0,1199.0,0.0,0.0,2492.0,1992.0,1459137468.847
93.492,6.508,0.0,0.0,0.0,0.0,77824.0,0.0,3547.0,2671.0,0.0,0.0,2692.0,2096.0,1459137469.847
80.126,5.031,11.321,3.396,0.0,0.126,434176.0,1822720.0,0.0,0.0,0.0,0.0,3435.0,3280.0,1459137470.847
96.754,3.246,0.0,0.0,0.0,0.0,0.0,0.0,9594.0,12142.0,0.0,0.0,2681.0,2670.0,1459137471.847
97.497,2.503,0.0,0.0,0.0,0.0,0.0,0.0,243.0,639.0,0.0,0.0,2640.0,7630.0,1459137472.847
97.375,2.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2509.0,2071.0,1459137473.847
89.084,9.787,0.878,0.125,0.0,0.125,4050944.0,0.0,3242.0,2715.0,0.0,0.0,3098.0,6541.0,1459137474.847
