"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_99840000_500000000_0.05_24.csv",,,,"Date:","27 Mar 2016 07:41:17 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.575,1.342,76.423,1.562,0.000,0.099,1742148.283,5360022.914,0.0,0.0,1004.139,951.440,1596.355,1645.321,1459057277.905
0.250,0.0,74.375,25.375,0.0,0.0,487424.0,6815744.0,0.0,0.0,0.0,0.0,384.0,643.0,1459057278.906
0.251,0.251,75.940,23.559,0.0,0.0,2863104.0,20971520.0,229.0,901.0,0.0,0.0,1572.0,2656.0,1459057279.906
0.0,0.376,77.569,22.055,0.0,0.0,4640768.0,23592960.0,179.0,341.0,0.0,0.0,2302.0,3919.0,1459057280.906
0.0,0.377,76.759,22.864,0.0,0.0,4169728.0,17301504.0,115.0,341.0,0.0,0.0,2098.0,3616.0,1459057281.906
0.0,0.250,76.625,23.125,0.0,0.0,507904.0,47144960.0,293.0,901.0,0.0,0.0,544.0,712.0,1459057282.906
0.0,0.251,75.031,24.718,0.0,0.0,3817472.0,19439616.0,179.0,341.0,0.0,0.0,1982.0,3422.0,1459057283.906
0.0,0.250,76.750,23.0,0.0,0.0,1171456.0,14155776.0,115.0,341.0,0.0,0.0,841.0,1452.0,1459057284.906
0.125,0.125,76.817,22.932,0.0,0.0,925696.0,16252928.0,366.0,901.0,0.0,0.0,705.0,1168.0,1459057285.906
0.0,0.376,76.662,22.961,0.0,0.0,5296128.0,24076288.0,115.0,341.0,0.0,0.0,2589.0,4418.0,1459057286.906
0.0,0.377,78.141,21.482,0.0,0.0,5697536.0,17301504.0,115.0,341.0,0.0,0.0,2770.0,4848.0,1459057287.906
0.125,0.375,76.250,23.250,0.0,0.0,2330624.0,18931712.0,293.0,901.0,0.0,0.0,1358.0,2303.0,1459057288.906
0.250,0.125,74.218,25.407,0.0,0.0,1048576.0,10489856.0,243.0,341.0,0.0,0.0,691.0,1188.0,1459057289.906
0.125,0.125,77.193,22.556,0.0,0.0,1060864.0,17301504.0,179.0,341.0,0.0,0.0,778.0,1288.0,1459057290.906
0.0,0.250,76.529,23.221,0.0,0.0,720896.0,29585408.0,229.0,901.0,0.0,0.0,603.0,922.0,1459057291.906
0.0,0.0,77.010,22.990,0.0,0.0,1454080.0,10219520.0,179.0,341.0,0.0,0.0,882.0,1545.0,1459057292.906
0.0,0.125,77.569,22.306,0.0,0.0,1798144.0,14680064.0,243.0,341.0,0.0,0.0,1033.0,1769.0,1459057293.906
0.0,0.125,77.222,22.653,0.0,0.0,1355776.0,16814080.0,229.0,901.0,0.0,0.0,863.0,1446.0,1459057294.906
0.250,0.125,76.345,23.154,0.0,0.125,3543040.0,17825792.0,243.0,341.0,0.0,0.0,1837.0,3145.0,1459057295.906
0.0,0.125,76.692,23.183,0.0,0.0,1458176.0,22544384.0,307.0,341.0,0.0,0.0,949.0,1606.0,1459057296.906
0.125,0.501,77.820,21.554,0.0,0.0,4993024.0,19623936.0,485.0,901.0,0.0,0.0,2476.0,4277.0,1459057297.906
0.0,0.250,75.970,23.780,0.0,0.0,4018176.0,15986688.0,307.0,341.0,0.0,0.0,2052.0,3464.0,1459057298.906
0.0,0.250,76.220,23.529,0.0,0.0,1667072.0,23592960.0,435.0,341.0,0.0,0.0,1025.0,1690.0,1459057299.906
0.0,0.125,72.966,26.909,0.0,0.0,921600.0,24678400.0,549.0,901.0,0.0,0.0,700.0,1095.0,1459057300.906
0.0,0.125,77.039,22.836,0.0,0.0,1130496.0,17825792.0,243.0,341.0,0.0,0.0,736.0,1246.0,1459057301.906
0.0,0.0,76.286,23.714,0.0,0.0,966656.0,13107200.0,115.0,341.0,0.0,0.0,699.0,1192.0,1459057302.906
