"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/4_133120000_300000000_0.05.csv",,,,"Date:","23 Feb 2016 16:21:50 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
20.020,1.296,77.658,0.964,0.000,0.061,696485.011,2892398.735,0.0,0.0,496.589,551.243,1352.166,1371.720,1456240910.587
8.824,3.325,79.795,7.673,0.0,0.384,0.0,37699584.0,23329848.0,29641714.0,0.0,0.0,7800.0,6631.0,1456240911.588
9.264,3.173,87.056,0.0,0.0,0.508,0.0,0.0,22466780.0,26434324.0,0.0,0.0,8226.0,7264.0,1456240912.588
8.861,3.797,86.835,0.0,0.0,0.506,0.0,0.0,23711530.0,31629227.0,0.0,0.0,8334.0,7783.0,1456240913.587
10.492,7.772,79.922,0.777,0.0,1.036,0.0,376832.0,48938017.0,55271812.0,0.0,0.0,16171.0,15332.0,1456240914.588
10.728,4.342,84.419,0.0,0.0,0.511,0.0,0.0,65320652.0,73091427.0,0.0,0.0,10595.0,10058.0,1456240915.587
11.832,4.580,79.389,3.435,0.0,0.763,65536.0,30498816.0,20821321.0,24967205.0,65536.0,0.0,10111.0,9173.0,1456240916.588
17.092,3.827,63.520,14.796,0.0,0.765,57344.0,68788224.0,25258517.0,25396237.0,45056.0,0.0,8867.0,7546.0,1456240917.588
31.519,4.177,53.797,9.367,0.0,1.139,0.0,99397632.0,26598213.0,23829401.0,0.0,0.0,9933.0,7768.0,1456240918.588
22.095,3.321,50.575,23.372,0.0,0.639,0.0,74919936.0,18992688.0,20817605.0,0.0,0.0,7249.0,5629.0,1456240919.588
6.953,2.655,78.382,11.252,0.0,0.759,4096.0,100397056.0,11244269.0,16521458.0,0.0,0.0,6391.0,5496.0,1456240920.588
39.467,4.442,53.807,1.396,0.0,0.888,0.0,94081024.0,22189533.0,22492438.0,0.0,0.0,10128.0,7682.0,1456240921.588
27.468,3.797,67.468,0.127,0.0,1.139,4096.0,0.0,21423753.0,26384207.0,0.0,0.0,9279.0,8508.0,1456240922.588
26.633,3.713,69.014,0.256,0.0,0.384,73728.0,0.0,21174672.0,24786995.0,73728.0,0.0,9283.0,8289.0,1456240923.588
8.846,3.077,86.923,0.641,0.0,0.513,0.0,344064.0,24225623.0,21662326.0,0.0,0.0,9641.0,9142.0,1456240924.588
26.109,5.577,66.793,0.0,0.0,1.521,0.0,0.0,33622136.0,33952807.0,0.0,0.0,13976.0,12540.0,1456240925.587
38.889,9.173,44.444,5.297,0.0,2.196,4096.0,84176896.0,63747052.0,30537116.0,0.0,0.0,20784.0,18621.0,1456240926.587
36.101,5.409,57.107,0.0,0.0,1.384,0.0,50896896.0,67395476.0,22085182.0,0.0,0.0,10967.0,8967.0,1456240927.587
29.885,3.576,65.517,0.0,0.0,1.022,0.0,0.0,23413136.0,26511121.0,0.0,0.0,8992.0,7383.0,1456240928.588
24.331,5.987,67.898,0.637,0.0,1.146,0.0,385024.0,33202765.0,30595674.0,0.0,0.0,14729.0,14265.0,1456240929.589
24.282,7.050,67.102,0.0,0.0,1.567,0.0,0.0,70990575.0,36285911.0,0.0,0.0,19654.0,19576.0,1456240930.588
12.692,4.487,80.385,1.667,0.0,0.769,0.0,22020096.0,73035923.0,29625037.0,0.0,0.0,12333.0,12070.0,1456240931.588
8.752,4.376,76.062,10.425,0.0,0.386,8192.0,92463104.0,25464459.0,19978312.0,0.0,0.0,10772.0,10191.0,1456240932.588
13.731,6.995,68.264,9.326,0.0,1.684,0.0,92659712.0,55078199.0,52502658.0,0.0,0.0,14796.0,14926.0,1456240933.587
