"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/teratest/4_67108864_1500000000_0.35_24_200.csv",,,,"Date:","10 Apr 2016 23:34:25 CEST"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
18.957,1.335,77.645,1.950,0.000,0.113,1886556.527,6133904.732,0.0,0.0,1676.992,1554.027,1702.390,1748.996,1460324065.386
0.125,0.0,98.876,0.999,0.0,0.0,0.0,167936.0,179.0,341.0,0.0,0.0,151.0,288.0,1460324066.387
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,125.0,254.0,1460324067.387
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,150.0,289.0,1460324068.387
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,139.0,280.0,1460324069.387
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,159.0,297.0,1460324070.387
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,138.0,267.0,1460324071.387
0.0,0.0,99.750,0.250,0.0,0.0,0.0,12288.0,115.0,341.0,0.0,0.0,142.0,282.0,1460324072.387
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,132.0,269.0,1460324073.387
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,138.0,277.0,1460324074.387
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,243.0,341.0,0.0,0.0,128.0,255.0,1460324075.387
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,132.0,268.0,1460324076.387
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,131.0,270.0,1460324077.387
0.125,0.0,99.625,0.250,0.0,0.0,0.0,12288.0,115.0,341.0,0.0,0.0,142.0,280.0,1460324078.387
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,121.0,253.0,1460324079.387
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,144.0,277.0,1460324080.387
0.0,0.0,99.625,0.375,0.0,0.0,0.0,204800.0,686.0,341.0,0.0,0.0,212.0,274.0,1460324081.387
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,126.0,246.0,1460324082.387
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,134.0,268.0,1460324083.387
0.0,0.0,99.750,0.250,0.0,0.0,0.0,36864.0,1048.0,1242.0,0.0,0.0,148.0,284.0,1460324084.387
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,371.0,341.0,0.0,0.0,128.0,259.0,1460324085.387
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,677.0,901.0,0.0,0.0,135.0,263.0,1460324086.387
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,262.0,1460324087.387
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,1062.0,682.0,0.0,0.0,138.0,261.0,1460324088.387
0.125,0.125,99.751,0.0,0.0,0.0,0.0,0.0,421.0,901.0,0.0,0.0,136.0,271.0,1460324089.387
0.0,0.0,99.500,0.500,0.0,0.0,0.0,12288.0,307.0,341.0,0.0,0.0,135.0,261.0,1460324090.387
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,307.0,341.0,0.0,0.0,126.0,256.0,1460324091.387
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,293.0,901.0,0.0,0.0,138.0,275.0,1460324092.387
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,121.0,256.0,1460324093.387
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,119.0,241.0,1460324094.387
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,229.0,901.0,0.0,0.0,135.0,273.0,1460324095.387
0.125,0.0,99.500,0.375,0.0,0.0,0.0,12288.0,179.0,341.0,0.0,0.0,146.0,290.0,1460324096.387
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,121.0,252.0,1460324097.387
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,357.0,901.0,0.0,0.0,137.0,263.0,1460324098.387
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,127.0,265.0,1460324099.387
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,115.0,341.0,0.0,0.0,134.0,272.0,1460324100.387
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,427.0,901.0,0.0,0.0,145.0,283.0,1460324101.387
0.125,0.250,98.875,0.750,0.0,0.0,40960.0,16384.0,179.0,341.0,0.0,0.0,194.0,363.0,1460324102.387
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,179.0,341.0,0.0,0.0,120.0,247.0,1460324103.387
0.0,0.0,100.0,0.0,0.0,0.0,0.0,0.0,363.0,901.0,0.0,0.0,147.0,289.0,1460324104.387
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,1346.0,1458.0,0.0,0.0,300.0,393.0,1460324105.387
0.0,0.250,99.750,0.0,0.0,0.0,0.0,724992.0,896795.0,531792.0,0.0,0.0,423.0,479.0,1460324106.387
5.970,1.990,84.701,7.214,0.0,0.124,1634304.0,241664.0,108034.0,8292.0,188416.0,0.0,2168.0,2583.0,1460324107.387
13.823,0.747,81.445,3.985,0.0,0.0,901120.0,0.0,179.0,379.0,0.0,0.0,965.0,729.0,1460324108.387
28.446,0.501,69.925,1.128,0.0,0.0,196608.0,0.0,115.0,379.0,0.0,0.0,1683.0,875.0,1460324109.387
16.500,0.750,82.125,0.625,0.0,0.0,483328.0,0.0,682.0,1185.0,0.0,0.0,890.0,755.0,1460324110.387
15.019,0.751,81.477,2.753,0.0,0.0,1679360.0,0.0,1717.0,2926.0,0.0,0.0,1148.0,1164.0,1460324111.387
17.500,0.0,79.750,2.750,0.0,0.0,446464.0,237568.0,1985.0,1235.0,0.0,0.0,856.0,816.0,1460324112.387
12.390,0.125,82.353,5.131,0.0,0.0,3399680.0,0.0,1113.0,1256.0,0.0,0.0,1140.0,1202.0,1460324113.387
13.158,0.627,83.709,2.506,0.0,0.0,1118208.0,0.0,1093.0,1571.0,0.0,0.0,1885.0,2107.0,1460324114.387
33.794,1.005,63.819,1.382,0.0,0.0,520192.0,0.0,0.0,0.0,0.0,0.0,3157.0,2547.0,1460324115.387
38.875,0.750,58.750,1.625,0.0,0.0,69632.0,4354048.0,4205.0,6631.0,0.0,0.0,2727.0,1526.0,1460324116.387
17.082,0.249,81.297,1.372,0.0,0.0,4096.0,192512.0,0.0,0.0,0.0,0.0,849.0,754.0,1460324117.387
66.199,7.526,25.128,1.020,0.0,0.128,602112.0,0.0,32642.0,82393.0,32768.0,0.0,6461.0,7779.0,1460324118.387
94.975,3.769,1.256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3374.0,2169.0,1460324119.387
95.880,3.995,0.125,0.0,0.0,0.0,77824.0,0.0,4109.0,5425.0,0.0,0.0,3094.0,1993.0,1460324120.387
