"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","clovertown01",,,,"User:","root"
"Cmdline:","dstat --all -T --output marc_log/1_1572864_500000000_0.5.csv",,,,"Date:","11 Feb 2016 14:55:48 CET"

"total cpu usage",,,,,,"dsk/total",,"net/total",,"paging",,"system",,"epoch"
"usr","sys","idl","wai","hiq","siq","read","writ","recv","send","in","out","int","csw","epoch"
14.314,0.872,84.496,0.289,0.000,0.030,292149.716,1154569.877,0.0,0.0,131.820,156.658,885.975,932.204,1455198948.386
0.249,0.0,99.626,0.125,0.0,0.0,0.0,102400.0,6113.0,4478.0,0.0,0.0,181.0,337.0,1455198949.387
0.125,0.125,99.750,0.0,0.0,0.0,0.0,524288.0,177.0,340.0,0.0,0.0,168.0,289.0,1455198950.387
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,241.0,340.0,0.0,0.0,159.0,292.0,1455198951.387
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,418.0,899.0,0.0,0.0,163.0,306.0,1455198952.387
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,167.0,298.0,1455198953.387
0.250,0.0,99.750,0.0,0.0,0.0,0.0,53248.0,305.0,340.0,0.0,0.0,171.0,310.0,1455198954.387
0.250,0.0,99.750,0.0,0.0,0.0,0.0,4096.0,290.0,899.0,0.0,0.0,152.0,276.0,1455198955.387
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,340.0,0.0,0.0,160.0,297.0,1455198956.387
0.374,0.0,99.626,0.0,0.0,0.0,0.0,0.0,305.0,340.0,0.0,0.0,163.0,292.0,1455198957.387
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,418.0,899.0,0.0,0.0,152.0,284.0,1455198958.387
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,148.0,278.0,1455198959.387
0.249,0.0,99.626,0.125,0.0,0.0,0.0,36864.0,241.0,340.0,0.0,0.0,171.0,317.0,1455198960.387
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,226.0,899.0,0.0,0.0,156.0,289.0,1455198961.387
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,340.0,0.0,0.0,157.0,289.0,1455198962.387
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,157.0,293.0,1455198963.387
0.250,0.0,99.750,0.0,0.0,0.0,0.0,0.0,354.0,899.0,0.0,0.0,190.0,332.0,1455198964.386
0.125,0.0,99.500,0.375,0.0,0.0,0.0,90112.0,177.0,340.0,0.0,0.0,172.0,294.0,1455198965.387
0.249,0.0,99.751,0.0,0.0,0.0,0.0,0.0,177.0,340.0,0.0,0.0,158.0,289.0,1455198966.387
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,354.0,899.0,0.0,0.0,153.0,278.0,1455198967.387
0.125,0.0,99.875,0.0,0.0,0.0,0.0,0.0,305.0,340.0,0.0,0.0,155.0,292.0,1455198968.387
0.125,0.125,99.750,0.0,0.0,0.0,0.0,0.0,241.0,340.0,0.0,0.0,164.0,300.0,1455198969.386
